time,n_A+p,n_B,n_AB
100,0.030,0.963,0.007
200,0.030,0.948,0.022
300,0.031,0.947,0.022
400,0.031,0.945,0.024
500,0.031,0.946,0.023
600,0.031,0.940,0.029
700,0.031,0.938,0.031
800,0.033,0.935,0.032
900,0.037,0.934,0.029
1000,0.037,0.939,0.024
1100,0.037,0.934,0.029
1200,0.035,0.932,0.033
1300,0.033,0.931,0.036
1400,0.032,0.936,0.032
1500,0.032,0.935,0.033
1600,0.032,0.933,0.035
1700,0.032,0.932,0.036
1800,0.031,0.929,0.040
1900,0.034,0.923,0.043
2000,0.037,0.925,0.038
2100,0.036,0.929,0.035
2200,0.036,0.922,0.042
2300,0.036,0.918,0.046
2400,0.035,0.920,0.045
2500,0.034,0.914,0.052
2600,0.034,0.901,0.065
2700,0.034,0.909,0.057
2800,0.035,0.911,0.054
2900,0.037,0.899,0.064
3000,0.037,0.910,0.053
3100,0.037,0.914,0.049
3200,0.039,0.915,0.046
3300,0.039,0.909,0.052
3400,0.041,0.907,0.052
3500,0.040,0.903,0.057
3600,0.041,0.902,0.057
3700,0.040,0.901,0.059
3800,0.039,0.908,0.053
3900,0.038,0.904,0.058
4000,0.037,0.902,0.061
4100,0.037,0.905,0.058
4200,0.037,0.901,0.062
4300,0.041,0.884,0.075
4400,0.040,0.885,0.075
4500,0.039,0.883,0.078
4600,0.039,0.884,0.077
4700,0.037,0.894,0.069
4800,0.043,0.890,0.067
4900,0.041,0.892,0.067
5000,0.041,0.889,0.070
5100,0.041,0.886,0.073
5200,0.043,0.875,0.082
5300,0.042,0.887,0.071
5400,0.043,0.886,0.071
5500,0.041,0.888,0.071
5600,0.038,0.893,0.069
5700,0.037,0.897,0.066
5800,0.037,0.892,0.071
5900,0.036,0.893,0.071
6000,0.036,0.899,0.065
6100,0.036,0.897,0.067
6200,0.035,0.898,0.067
6300,0.035,0.895,0.070
6400,0.034,0.899,0.067
6500,0.032,0.908,0.060
6600,0.032,0.905,0.063
6700,0.032,0.895,0.073
6800,0.031,0.899,0.070
6900,0.038,0.896,0.066
7000,0.037,0.902,0.061
7100,0.037,0.905,0.058
7200,0.036,0.907,0.057
7300,0.037,0.906,0.057
7400,0.036,0.905,0.059
7500,0.036,0.903,0.061
7600,0.038,0.903,0.059
7700,0.038,0.900,0.062
7800,0.038,0.882,0.080
7900,0.038,0.885,0.077
8000,0.039,0.886,0.075
8100,0.038,0.893,0.069
8200,0.038,0.893,0.069
8300,0.038,0.902,0.060
8400,0.038,0.904,0.058
8500,0.041,0.899,0.060
8600,0.041,0.900,0.059
8700,0.040,0.896,0.064
8800,0.045,0.892,0.063
8900,0.048,0.900,0.052
9000,0.045,0.905,0.050
9100,0.048,0.907,0.045
9200,0.049,0.903,0.048
