time,n_A+p,n_B,n_AB
100,0.030,0.965,0.005
200,0.030,0.961,0.009
300,0.030,0.957,0.013
400,0.030,0.955,0.015
500,0.030,0.950,0.020
600,0.030,0.941,0.029
700,0.030,0.940,0.030
800,0.030,0.936,0.034
900,0.030,0.934,0.036
1000,0.030,0.928,0.042
1100,0.030,0.929,0.041
1200,0.030,0.922,0.048
1300,0.030,0.920,0.050
1400,0.030,0.918,0.052
1500,0.030,0.907,0.063
1600,0.030,0.902,0.068
1700,0.030,0.890,0.080
1800,0.030,0.889,0.081
1900,0.030,0.889,0.081
2000,0.030,0.887,0.083
2100,0.030,0.889,0.081
2200,0.032,0.890,0.078
2300,0.031,0.885,0.084
2400,0.031,0.880,0.089
2500,0.031,0.874,0.095
2600,0.031,0.862,0.107
2700,0.030,0.853,0.117
2800,0.030,0.849,0.121
2900,0.036,0.844,0.120
3000,0.036,0.845,0.119
3100,0.037,0.837,0.126
3200,0.036,0.845,0.119
3300,0.037,0.828,0.135
3400,0.038,0.826,0.136
3500,0.039,0.814,0.147
3600,0.039,0.798,0.163
3700,0.040,0.786,0.174
3800,0.042,0.780,0.178
3900,0.040,0.779,0.181
4000,0.042,0.757,0.201
4100,0.045,0.758,0.197
4200,0.043,0.756,0.201
4300,0.052,0.743,0.205
4400,0.049,0.739,0.212
4500,0.045,0.734,0.221
4600,0.046,0.735,0.219
4700,0.043,0.737,0.220
4800,0.045,0.732,0.223
4900,0.046,0.728,0.226
5000,0.048,0.716,0.236
5100,0.052,0.710,0.238
5200,0.056,0.699,0.245
5300,0.057,0.688,0.255
5400,0.063,0.676,0.261
5500,0.064,0.671,0.265
5600,0.066,0.663,0.271
5700,0.070,0.646,0.284
5800,0.076,0.641,0.283
5900,0.084,0.623,0.293
6000,0.088,0.618,0.294
6100,0.094,0.602,0.304
6200,0.098,0.594,0.308
6300,0.098,0.579,0.323
6400,0.109,0.559,0.332
6500,0.106,0.564,0.330
6600,0.109,0.573,0.318
6700,0.110,0.563,0.327
6800,0.108,0.545,0.347
6900,0.113,0.542,0.345
7000,0.111,0.540,0.349
7100,0.114,0.531,0.355
7200,0.108,0.520,0.372
7300,0.122,0.512,0.366
7400,0.119,0.496,0.385
7500,0.114,0.493,0.393
7600,0.115,0.475,0.410
7700,0.109,0.490,0.401
7800,0.119,0.485,0.396
7900,0.141,0.467,0.392
8000,0.146,0.457,0.397
8100,0.146,0.437,0.417
8200,0.148,0.433,0.419
8300,0.137,0.435,0.428
8400,0.149,0.410,0.441
8500,0.151,0.405,0.444
8600,0.148,0.409,0.443
8700,0.148,0.403,0.449
8800,0.159,0.400,0.441
8900,0.162,0.397,0.441
9000,0.178,0.391,0.431
9100,0.167,0.385,0.448
9200,0.170,0.375,0.455
9300,0.172,0.374,0.454
9400,0.181,0.374,0.445
9500,0.185,0.360,0.455
9600,0.188,0.345,0.467
9700,0.187,0.349,0.464
9800,0.186,0.354,0.460
9900,0.194,0.348,0.458
10000,0.200,0.340,0.460
10100,0.213,0.340,0.447
10200,0.224,0.336,0.440
10300,0.214,0.335,0.451
10400,0.207,0.323,0.470
10500,0.206,0.323,0.471
10600,0.214,0.320,0.466
10700,0.216,0.318,0.466
10800,0.209,0.312,0.479
10900,0.206,0.310,0.484
11000,0.201,0.302,0.497
11100,0.204,0.298,0.498
11200,0.212,0.289,0.499
11300,0.211,0.276,0.513
11400,0.200,0.299,0.501
11500,0.190,0.296,0.514
11600,0.194,0.319,0.487
11700,0.196,0.332,0.472
11800,0.197,0.329,0.474
11900,0.199,0.329,0.472
12000,0.192,0.325,0.483
12100,0.176,0.320,0.504
12200,0.174,0.322,0.504
12300,0.181,0.325,0.494
12400,0.198,0.314,0.488
12500,0.194,0.315,0.491
12600,0.195,0.310,0.495
12700,0.202,0.299,0.499
12800,0.212,0.297,0.491
12900,0.218,0.310,0.472
13000,0.219,0.311,0.470
13100,0.217,0.311,0.472
13200,0.223,0.309,0.468
13300,0.227,0.308,0.465
13400,0.221,0.310,0.469
13500,0.222,0.303,0.475
13600,0.223,0.298,0.479
13700,0.220,0.296,0.484
13800,0.221,0.288,0.491
