time,n_A+p,n_B,n_AB
100,0.030,0.969,0.001
200,0.030,0.966,0.004
300,0.030,0.968,0.002
400,0.030,0.966,0.004
500,0.030,0.960,0.010
600,0.030,0.953,0.017
700,0.032,0.953,0.015
800,0.032,0.953,0.015
900,0.033,0.946,0.021
1000,0.033,0.950,0.017
1100,0.034,0.952,0.014
1200,0.033,0.955,0.012
1300,0.032,0.947,0.021
1400,0.033,0.948,0.019
1500,0.033,0.945,0.022
1600,0.033,0.945,0.022
1700,0.032,0.945,0.023
1800,0.035,0.931,0.035
1900,0.034,0.925,0.041
2000,0.036,0.931,0.034
2100,0.036,0.930,0.035
2200,0.042,0.925,0.033
2300,0.039,0.918,0.043
2400,0.041,0.920,0.039
2500,0.042,0.895,0.063
2600,0.043,0.895,0.062
2700,0.045,0.901,0.054
2800,0.041,0.903,0.056
2900,0.043,0.911,0.046
3000,0.043,0.912,0.045
3100,0.042,0.909,0.049
3200,0.042,0.914,0.044
3300,0.042,0.918,0.040
3400,0.041,0.920,0.039
3500,0.041,0.921,0.038
3600,0.042,0.922,0.036
3700,0.043,0.923,0.034
3800,0.043,0.914,0.043
3900,0.044,0.912,0.044
4000,0.045,0.912,0.043
4100,0.044,0.913,0.043
4200,0.045,0.917,0.038
4300,0.042,0.917,0.041
4400,0.043,0.919,0.038
4500,0.043,0.910,0.047
4600,0.044,0.906,0.050
4700,0.042,0.911,0.047
4800,0.043,0.905,0.052
4900,0.046,0.908,0.046
5000,0.045,0.904,0.051
5100,0.047,0.909,0.044
5200,0.048,0.899,0.053
5300,0.047,0.902,0.051
5400,0.046,0.902,0.052
5500,0.044,0.899,0.057
5600,0.042,0.898,0.060
5700,0.044,0.901,0.055
5800,0.044,0.903,0.053
5900,0.044,0.899,0.057
6000,0.046,0.903,0.051
6100,0.048,0.901,0.051
6200,0.045,0.905,0.050
6300,0.045,0.908,0.047
6400,0.046,0.910,0.044
6500,0.043,0.907,0.050
6600,0.043,0.914,0.043
6700,0.043,0.917,0.040
6800,0.042,0.920,0.038
6900,0.041,0.923,0.036
7000,0.040,0.923,0.037
7100,0.041,0.926,0.033
7200,0.041,0.920,0.039
7300,0.042,0.920,0.038
7400,0.045,0.916,0.039
7500,0.044,0.912,0.044
7600,0.045,0.915,0.040
7700,0.040,0.919,0.041
7800,0.039,0.920,0.041
7900,0.039,0.912,0.049
8000,0.039,0.911,0.050
8100,0.040,0.917,0.043
8200,0.039,0.922,0.039
8300,0.038,0.924,0.038
8400,0.039,0.917,0.044
8500,0.041,0.911,0.048
8600,0.042,0.916,0.042
8700,0.039,0.917,0.044
8800,0.040,0.920,0.040
8900,0.039,0.925,0.036
9000,0.037,0.926,0.037
9100,0.038,0.927,0.035
9200,0.038,0.925,0.037
9300,0.039,0.922,0.039
9400,0.041,0.922,0.037
9500,0.040,0.926,0.034
9600,0.039,0.925,0.036
9700,0.040,0.922,0.038
9800,0.042,0.922,0.036
9900,0.042,0.927,0.031
10000,0.042,0.932,0.027
10100,0.042,0.928,0.030
10200,0.042,0.924,0.034
10300,0.046,0.925,0.029
10400,0.047,0.918,0.035
10500,0.044,0.917,0.039
10600,0.041,0.916,0.043
10700,0.042,0.899,0.059
10800,0.048,0.893,0.059
10900,0.045,0.898,0.057
11000,0.045,0.888,0.067
11100,0.046,0.886,0.068
11200,0.051,0.891,0.058
11300,0.045,0.888,0.067
11400,0.043,0.890,0.067
11500,0.042,0.897,0.061
11600,0.041,0.897,0.062
11700,0.042,0.883,0.076
11800,0.045,0.876,0.079
11900,0.042,0.869,0.089
12000,0.045,0.874,0.081
12100,0.045,0.885,0.070
12200,0.047,0.885,0.068
12300,0.046,0.888,0.066
12400,0.047,0.886,0.067
12500,0.045,0.896,0.059
12600,0.047,0.899,0.054
12700,0.042,0.901,0.057
12800,0.043,0.907,0.050
12900,0.043,0.905,0.052
13000,0.044,0.907,0.049
13100,0.045,0.905,0.050
13200,0.044,0.907,0.049
13300,0.042,0.904,0.054
13400,0.043,0.903,0.054
13500,0.043,0.899,0.058
13600,0.044,0.900,0.056
13700,0.042,0.910,0.048
13800,0.043,0.906,0.051
13900,0.043,0.906,0.051
14000,0.041,0.912,0.047
14100,0.042,0.913,0.045
14200,0.041,0.916,0.043
14300,0.043,0.919,0.038
14400,0.043,0.913,0.044
14500,0.046,0.910,0.044
14600,0.046,0.895,0.059
14700,0.049,0.897,0.054
14800,0.052,0.900,0.048
14900,0.054,0.901,0.045
15000,0.049,0.899,0.052
15100,0.051,0.902,0.047
15200,0.051,0.898,0.051
15300,0.049,0.898,0.053
15400,0.050,0.894,0.056
15500,0.052,0.893,0.055
15600,0.051,0.893,0.056
15700,0.051,0.889,0.060
15800,0.049,0.893,0.058
15900,0.051,0.900,0.049
16000,0.049,0.899,0.052
16100,0.048,0.906,0.046
16200,0.048,0.905,0.047
16300,0.046,0.906,0.048
16400,0.046,0.906,0.048
