time,n_A+p,n_B,n_AB
100,0.424,0.391,0.185
200,0.402,0.391,0.207
300,0.380,0.391,0.228
400,0.402,0.304,0.293
500,0.359,0.348,0.293
600,0.348,0.359,0.293
700,0.337,0.370,0.293
800,0.359,0.478,0.163
900,0.304,0.391,0.304
1000,0.315,0.391,0.293
1100,0.359,0.402,0.239
1200,0.391,0.326,0.283
1300,0.543,0.272,0.185
1400,0.533,0.185,0.283
1500,0.620,0.196,0.185
1600,0.652,0.120,0.228
1700,0.804,0.043,0.152
1800,0.913,0.022,0.065
1900,0.935,0.000,0.065
2000,0.957,0.000,0.043
2100,0.989,0.000,0.011
2200,1.000,0.000,0.000
