time,n_A+p,n_B,n_AB
100,0.272,0.533,0.196
200,0.217,0.511,0.272
300,0.174,0.489,0.337
400,0.152,0.424,0.424
500,0.109,0.543,0.348
600,0.120,0.576,0.304
700,0.087,0.609,0.304
800,0.022,0.685,0.293
900,0.076,0.717,0.207
1000,0.087,0.707,0.207
1100,0.087,0.663,0.250
1200,0.087,0.783,0.130
1300,0.054,0.728,0.217
1400,0.022,0.793,0.185
1500,0.011,0.859,0.130
1600,0.000,0.870,0.130
1700,0.022,0.826,0.152
1800,0.043,0.837,0.120
1900,0.022,0.837,0.141
2000,0.011,0.891,0.098
2100,0.022,0.902,0.076
2200,0.043,0.870,0.087
2300,0.011,0.870,0.120
2400,0.011,0.826,0.163
2500,0.011,0.772,0.217
2600,0.033,0.793,0.174
2700,0.000,0.848,0.152
2800,0.000,0.902,0.098
2900,0.000,0.946,0.054
3000,0.000,0.946,0.054
3100,0.000,0.989,0.011
3200,0.000,0.978,0.022
3300,0.000,0.978,0.022
3400,0.000,0.989,0.011
3500,0.000,1.000,0.000
