time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.031,0.966,0.003
300,0.030,0.966,0.004
400,0.031,0.964,0.005
500,0.031,0.963,0.006
600,0.031,0.959,0.010
700,0.031,0.957,0.012
800,0.031,0.951,0.018
900,0.033,0.948,0.019
1000,0.032,0.945,0.023
1100,0.031,0.939,0.031
1200,0.031,0.941,0.029
1300,0.031,0.941,0.029
1400,0.031,0.941,0.029
1500,0.032,0.940,0.029
1600,0.032,0.940,0.029
1700,0.033,0.938,0.030
1800,0.032,0.936,0.033
1900,0.032,0.936,0.033
2000,0.032,0.919,0.049
2100,0.033,0.924,0.043
2200,0.033,0.926,0.041
2300,0.033,0.921,0.046
2400,0.035,0.919,0.046
2500,0.034,0.912,0.054
2600,0.036,0.914,0.050
2700,0.037,0.913,0.050
2800,0.036,0.907,0.057
2900,0.038,0.912,0.050
3000,0.037,0.909,0.054
3100,0.038,0.900,0.062
3200,0.035,0.898,0.067
3300,0.038,0.900,0.062
3400,0.039,0.901,0.060
3500,0.040,0.891,0.069
3600,0.040,0.887,0.074
3700,0.040,0.878,0.082
3800,0.042,0.882,0.077
3900,0.040,0.888,0.073
4000,0.039,0.889,0.073
4100,0.042,0.886,0.073
4200,0.048,0.875,0.077
4300,0.047,0.873,0.080
4400,0.047,0.877,0.076
4500,0.047,0.880,0.073
4600,0.047,0.879,0.074
4700,0.048,0.876,0.076
4800,0.046,0.877,0.077
4900,0.042,0.879,0.079
5000,0.042,0.882,0.077
5100,0.042,0.882,0.077
5200,0.045,0.886,0.069
5300,0.047,0.882,0.072
5400,0.048,0.882,0.070
5500,0.048,0.880,0.072
5600,0.047,0.864,0.089
5700,0.045,0.868,0.087
5800,0.047,0.869,0.084
5900,0.046,0.879,0.075
6000,0.047,0.879,0.074
6100,0.044,0.883,0.074
6200,0.044,0.877,0.079
6300,0.040,0.882,0.079
6400,0.040,0.886,0.075
6500,0.040,0.885,0.076
6600,0.039,0.878,0.083
6700,0.045,0.882,0.074
6800,0.047,0.867,0.086
6900,0.048,0.869,0.083
7000,0.049,0.868,0.083
7100,0.040,0.860,0.100
7200,0.043,0.862,0.095
7300,0.044,0.856,0.100
7400,0.044,0.847,0.109
7500,0.041,0.845,0.114
7600,0.043,0.856,0.101
7700,0.039,0.855,0.106
7800,0.041,0.868,0.091
7900,0.042,0.860,0.098
8000,0.041,0.864,0.095
8100,0.041,0.853,0.106
8200,0.041,0.860,0.099
8300,0.042,0.864,0.094
8400,0.046,0.857,0.097
8500,0.044,0.856,0.100
8600,0.043,0.857,0.100
8700,0.046,0.860,0.094
8800,0.051,0.855,0.094
8900,0.048,0.859,0.093
9000,0.048,0.861,0.091
9100,0.050,0.849,0.101
9200,0.050,0.841,0.109
9300,0.050,0.846,0.104
9400,0.049,0.850,0.101
9500,0.051,0.849,0.100
9600,0.053,0.844,0.103
9700,0.049,0.842,0.109
9800,0.049,0.840,0.111
9900,0.052,0.843,0.105
10000,0.057,0.820,0.123
10100,0.061,0.812,0.127
10200,0.062,0.811,0.127
10300,0.066,0.823,0.110
10400,0.068,0.818,0.113
10500,0.072,0.821,0.107
10600,0.074,0.827,0.099
10700,0.073,0.821,0.106
10800,0.070,0.823,0.106
10900,0.066,0.837,0.097
11000,0.064,0.845,0.091
11100,0.059,0.843,0.098
11200,0.059,0.847,0.094
11300,0.058,0.843,0.099
11400,0.055,0.832,0.112
11500,0.056,0.824,0.120
11600,0.062,0.815,0.123
11700,0.069,0.814,0.116
11800,0.064,0.809,0.127
11900,0.065,0.818,0.116
12000,0.062,0.818,0.120
12100,0.065,0.820,0.114
12200,0.060,0.826,0.113
12300,0.061,0.827,0.111
12400,0.060,0.821,0.118
12500,0.058,0.792,0.150
12600,0.066,0.795,0.139
12700,0.060,0.797,0.143
12800,0.061,0.797,0.142
12900,0.062,0.797,0.141
13000,0.061,0.792,0.147
13100,0.070,0.793,0.137
13200,0.080,0.795,0.126
13300,0.076,0.789,0.136
13400,0.076,0.789,0.136
13500,0.072,0.792,0.137
13600,0.074,0.790,0.137
13700,0.072,0.788,0.141
13800,0.070,0.785,0.144
13900,0.072,0.790,0.139
14000,0.068,0.790,0.142
14100,0.067,0.775,0.157
14200,0.070,0.792,0.138
14300,0.069,0.784,0.146
14400,0.066,0.793,0.141
14500,0.066,0.790,0.144
14600,0.068,0.797,0.135
14700,0.067,0.808,0.125
14800,0.061,0.803,0.136
14900,0.065,0.803,0.132
15000,0.064,0.799,0.137
15100,0.066,0.803,0.131
15200,0.065,0.797,0.138
15300,0.064,0.807,0.129
15400,0.066,0.802,0.132
15500,0.066,0.798,0.136
15600,0.064,0.792,0.144
15700,0.058,0.794,0.148
15800,0.061,0.781,0.157
15900,0.068,0.785,0.146
16000,0.072,0.783,0.145
16100,0.068,0.794,0.138
16200,0.070,0.794,0.136
16300,0.065,0.784,0.150
16400,0.068,0.782,0.149
16500,0.077,0.772,0.151
16600,0.083,0.763,0.154
16700,0.081,0.769,0.150
16800,0.074,0.766,0.160
16900,0.076,0.768,0.156
17000,0.074,0.778,0.148
17100,0.079,0.770,0.151
17200,0.081,0.775,0.144
17300,0.086,0.771,0.143
17400,0.083,0.780,0.137
17500,0.087,0.772,0.141
17600,0.088,0.781,0.131
17700,0.085,0.784,0.131
17800,0.088,0.773,0.139
17900,0.091,0.779,0.130
18000,0.091,0.776,0.133
18100,0.091,0.778,0.131
18200,0.090,0.779,0.131
18300,0.094,0.766,0.140
18400,0.095,0.756,0.149
18500,0.094,0.758,0.148
18600,0.096,0.747,0.157
18700,0.094,0.758,0.148
18800,0.092,0.764,0.144
18900,0.094,0.769,0.137
19000,0.094,0.759,0.147
19100,0.095,0.751,0.154
19200,0.097,0.751,0.152
19300,0.094,0.763,0.143
19400,0.095,0.755,0.150
19500,0.097,0.749,0.154
19600,0.096,0.755,0.149
19700,0.098,0.749,0.153
19800,0.095,0.751,0.154
19900,0.093,0.749,0.158
20000,0.092,0.745,0.163
20100,0.090,0.744,0.166
20200,0.092,0.742,0.166
20300,0.089,0.750,0.161
20400,0.087,0.753,0.160
20500,0.083,0.757,0.160
20600,0.073,0.764,0.163
20700,0.078,0.759,0.163
20800,0.077,0.757,0.166
20900,0.070,0.751,0.179
21000,0.074,0.758,0.169
21100,0.077,0.759,0.164
21200,0.078,0.754,0.169
21300,0.079,0.760,0.161
21400,0.078,0.757,0.165
21500,0.078,0.750,0.173
