time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.960,0.010
300,0.031,0.957,0.012
400,0.031,0.956,0.013
500,0.030,0.956,0.014
600,0.031,0.952,0.017
700,0.031,0.942,0.028
800,0.031,0.935,0.035
900,0.031,0.928,0.041
1000,0.031,0.918,0.051
1100,0.032,0.914,0.054
1200,0.032,0.908,0.060
1300,0.034,0.905,0.061
1400,0.033,0.889,0.079
1500,0.032,0.885,0.084
1600,0.036,0.879,0.085
1700,0.032,0.873,0.095
1800,0.031,0.864,0.105
1900,0.041,0.870,0.089
2000,0.039,0.858,0.103
2100,0.041,0.846,0.113
2200,0.040,0.844,0.116
2300,0.041,0.839,0.121
2400,0.042,0.836,0.123
2500,0.042,0.836,0.123
2600,0.042,0.838,0.121
2700,0.044,0.836,0.121
2800,0.041,0.822,0.137
2900,0.042,0.804,0.154
3000,0.040,0.787,0.174
3100,0.041,0.782,0.177
3200,0.042,0.775,0.183
3300,0.046,0.760,0.194
3400,0.042,0.759,0.199
3500,0.043,0.750,0.207
3600,0.042,0.745,0.213
3700,0.040,0.748,0.212
3800,0.044,0.736,0.220
3900,0.044,0.732,0.224
4000,0.041,0.727,0.232
4100,0.043,0.717,0.240
4200,0.049,0.712,0.239
4300,0.048,0.699,0.253
4400,0.048,0.684,0.268
4500,0.046,0.682,0.272
4600,0.054,0.684,0.261
4700,0.055,0.676,0.269
4800,0.055,0.680,0.265
4900,0.052,0.675,0.273
5000,0.050,0.671,0.279
5100,0.050,0.663,0.287
5200,0.053,0.652,0.295
5300,0.058,0.654,0.288
5400,0.056,0.665,0.279
5500,0.053,0.659,0.288
5600,0.049,0.653,0.298
5700,0.056,0.641,0.302
5800,0.053,0.646,0.301
5900,0.054,0.649,0.297
6000,0.057,0.641,0.301
6100,0.057,0.638,0.304
6200,0.064,0.634,0.301
6300,0.067,0.627,0.305
6400,0.069,0.624,0.306
6500,0.066,0.617,0.317
6600,0.070,0.612,0.318
6700,0.068,0.606,0.326
6800,0.067,0.602,0.331
6900,0.072,0.590,0.338
7000,0.082,0.581,0.337
7100,0.070,0.578,0.351
7200,0.091,0.573,0.336
7300,0.090,0.568,0.342
7400,0.093,0.571,0.336
7500,0.096,0.573,0.331
7600,0.099,0.568,0.333
7700,0.103,0.556,0.341
7800,0.091,0.554,0.355
7900,0.085,0.551,0.365
8000,0.084,0.545,0.371
8100,0.090,0.538,0.372
8200,0.087,0.538,0.375
8300,0.083,0.539,0.378
8400,0.079,0.528,0.393
8500,0.080,0.522,0.398
8600,0.090,0.515,0.395
8700,0.105,0.513,0.382
8800,0.105,0.512,0.383
8900,0.109,0.505,0.386
9000,0.115,0.494,0.390
9100,0.122,0.498,0.380
9200,0.125,0.495,0.380
9300,0.124,0.492,0.384
9400,0.121,0.488,0.391
9500,0.115,0.484,0.400
9600,0.121,0.489,0.390
9700,0.111,0.492,0.396
9800,0.109,0.489,0.401
9900,0.114,0.480,0.406
10000,0.114,0.482,0.403
10100,0.113,0.482,0.404
10200,0.098,0.486,0.416
10300,0.095,0.482,0.423
10400,0.094,0.488,0.418
10500,0.091,0.488,0.421
10600,0.096,0.483,0.421
10700,0.100,0.487,0.413
10800,0.101,0.493,0.406
10900,0.094,0.495,0.411
11000,0.096,0.495,0.409
11100,0.101,0.484,0.415
