time,n_A+p,n_B,n_AB
100,0.388,0.492,0.119
200,0.327,0.468,0.205
300,0.306,0.428,0.266
400,0.315,0.394,0.291
500,0.315,0.370,0.315
600,0.336,0.349,0.315
700,0.346,0.324,0.330
800,0.333,0.294,0.373
900,0.339,0.315,0.346
1000,0.297,0.324,0.379
1100,0.303,0.306,0.391
1200,0.306,0.324,0.370
1300,0.275,0.336,0.388
1400,0.281,0.343,0.376
1500,0.294,0.367,0.339
1600,0.281,0.361,0.358
1700,0.281,0.361,0.358
1800,0.251,0.382,0.367
1900,0.269,0.370,0.361
2000,0.275,0.355,0.370
2100,0.306,0.373,0.321
2200,0.330,0.379,0.291
2300,0.352,0.361,0.287
2400,0.321,0.367,0.312
2500,0.324,0.379,0.297
2600,0.303,0.367,0.330
2700,0.297,0.367,0.336
2800,0.336,0.333,0.330
2900,0.327,0.309,0.364
3000,0.346,0.300,0.355
3100,0.315,0.324,0.361
3200,0.324,0.364,0.312
3300,0.330,0.327,0.343
3400,0.336,0.355,0.309
3500,0.336,0.346,0.318
3600,0.355,0.330,0.315
3700,0.388,0.287,0.324
3800,0.349,0.306,0.346
3900,0.300,0.330,0.370
4000,0.291,0.333,0.376
4100,0.272,0.394,0.333
4200,0.291,0.373,0.336
4300,0.321,0.404,0.275
4400,0.312,0.370,0.318
4500,0.336,0.367,0.297
4600,0.287,0.376,0.336
4700,0.266,0.388,0.346
4800,0.266,0.370,0.364
4900,0.284,0.358,0.358
5000,0.242,0.398,0.361
5100,0.239,0.440,0.321
5200,0.263,0.419,0.318
5300,0.239,0.388,0.373
5400,0.211,0.459,0.330
5500,0.193,0.474,0.333
5600,0.217,0.468,0.315
5700,0.239,0.443,0.318
5800,0.229,0.468,0.303
5900,0.223,0.474,0.303
6000,0.214,0.477,0.309
6100,0.205,0.450,0.346
6200,0.187,0.538,0.275
6300,0.180,0.572,0.248
6400,0.177,0.554,0.269
6500,0.131,0.575,0.294
6600,0.125,0.581,0.294
6700,0.125,0.602,0.272
6800,0.119,0.572,0.309
6900,0.119,0.578,0.303
7000,0.125,0.572,0.303
7100,0.113,0.581,0.306
7200,0.110,0.554,0.336
7300,0.131,0.557,0.312
7400,0.119,0.550,0.330
7500,0.110,0.578,0.312
7600,0.113,0.557,0.330
7700,0.089,0.563,0.349
7800,0.086,0.581,0.333
7900,0.080,0.581,0.339
8000,0.107,0.566,0.327
8100,0.110,0.590,0.300
8200,0.122,0.581,0.297
8300,0.125,0.596,0.278
8400,0.101,0.599,0.300
8500,0.122,0.621,0.257
8600,0.107,0.654,0.239
8700,0.089,0.691,0.220
8800,0.076,0.682,0.242
8900,0.092,0.713,0.196
9000,0.089,0.709,0.202
9100,0.098,0.700,0.202
9200,0.098,0.716,0.187
9300,0.083,0.725,0.193
9400,0.061,0.740,0.199
9500,0.055,0.771,0.174
9600,0.043,0.765,0.193
9700,0.031,0.780,0.190
9800,0.028,0.829,0.144
9900,0.028,0.850,0.122
10000,0.028,0.853,0.119
10100,0.034,0.826,0.141
10200,0.021,0.826,0.153
10300,0.024,0.801,0.174
10400,0.037,0.789,0.174
10500,0.034,0.798,0.168
10600,0.034,0.795,0.171
10700,0.049,0.765,0.187
10800,0.046,0.743,0.211
10900,0.055,0.761,0.183
11000,0.058,0.771,0.171
11100,0.076,0.768,0.156
11200,0.067,0.758,0.174
11300,0.070,0.734,0.196
11400,0.076,0.761,0.162
11500,0.067,0.737,0.196
11600,0.058,0.752,0.190
11700,0.070,0.755,0.174
11800,0.073,0.777,0.150
11900,0.052,0.761,0.187
12000,0.040,0.786,0.174
12100,0.037,0.807,0.156
12200,0.037,0.810,0.153
12300,0.031,0.813,0.156
12400,0.034,0.783,0.183
12500,0.046,0.789,0.165
12600,0.037,0.798,0.165
12700,0.034,0.820,0.147
12800,0.031,0.835,0.135
12900,0.024,0.829,0.147
13000,0.031,0.853,0.116
13100,0.034,0.835,0.131
13200,0.049,0.789,0.162
13300,0.052,0.786,0.162
13400,0.061,0.801,0.138
13500,0.055,0.789,0.156
13600,0.043,0.792,0.165
13700,0.031,0.813,0.156
13800,0.024,0.835,0.141
13900,0.018,0.829,0.153
14000,0.024,0.835,0.141
14100,0.040,0.832,0.128
14200,0.052,0.807,0.141
14300,0.040,0.823,0.138
14400,0.028,0.801,0.171
