time,n_A+p,n_B,n_AB
100,0.379,0.477,0.144
200,0.303,0.459,0.239
300,0.229,0.456,0.315
400,0.217,0.428,0.355
500,0.223,0.394,0.382
600,0.202,0.376,0.422
700,0.199,0.364,0.437
800,0.180,0.391,0.428
900,0.193,0.385,0.422
1000,0.183,0.404,0.413
1100,0.183,0.382,0.434
1200,0.199,0.367,0.434
1300,0.193,0.321,0.486
1400,0.196,0.343,0.462
1500,0.177,0.339,0.483
1600,0.138,0.382,0.480
1700,0.147,0.434,0.419
1800,0.193,0.401,0.407
1900,0.220,0.376,0.404
2000,0.205,0.355,0.440
2100,0.199,0.343,0.459
2200,0.202,0.346,0.453
2300,0.226,0.346,0.428
2400,0.202,0.349,0.450
2500,0.205,0.367,0.428
2600,0.205,0.376,0.419
2700,0.211,0.391,0.398
2800,0.242,0.358,0.401
2900,0.229,0.376,0.394
3000,0.217,0.391,0.391
3100,0.187,0.376,0.437
3200,0.171,0.410,0.419
3300,0.177,0.364,0.459
3400,0.135,0.413,0.453
3500,0.205,0.419,0.376
3600,0.193,0.370,0.437
3700,0.202,0.358,0.440
3800,0.205,0.352,0.443
3900,0.190,0.343,0.468
4000,0.171,0.324,0.505
4100,0.168,0.349,0.483
4200,0.165,0.367,0.468
4300,0.153,0.398,0.450
4400,0.138,0.416,0.446
4500,0.150,0.416,0.434
4600,0.159,0.434,0.407
4700,0.199,0.394,0.407
4800,0.180,0.382,0.437
4900,0.153,0.382,0.465
5000,0.165,0.367,0.468
5100,0.159,0.349,0.492
5200,0.165,0.352,0.483
5300,0.177,0.361,0.462
5400,0.174,0.312,0.514
5500,0.202,0.315,0.483
5600,0.220,0.324,0.456
5700,0.193,0.309,0.498
5800,0.183,0.336,0.480
5900,0.183,0.315,0.502
6000,0.183,0.330,0.486
6100,0.190,0.315,0.495
6200,0.214,0.324,0.462
6300,0.202,0.306,0.492
6400,0.226,0.306,0.468
6500,0.211,0.312,0.477
6600,0.202,0.327,0.471
6700,0.229,0.294,0.477
6800,0.223,0.275,0.502
6900,0.223,0.275,0.502
7000,0.183,0.257,0.560
7100,0.187,0.266,0.547
7200,0.220,0.254,0.526
7300,0.229,0.257,0.514
7400,0.239,0.257,0.505
7500,0.226,0.229,0.544
7600,0.235,0.251,0.514
7700,0.217,0.291,0.492
7800,0.220,0.318,0.462
7900,0.211,0.346,0.443
8000,0.174,0.367,0.459
8100,0.199,0.361,0.440
8200,0.171,0.394,0.434
8300,0.147,0.385,0.468
8400,0.141,0.425,0.434
8500,0.144,0.437,0.419
8600,0.171,0.404,0.425
8700,0.171,0.367,0.462
8800,0.177,0.398,0.425
8900,0.162,0.410,0.428
9000,0.144,0.404,0.453
9100,0.150,0.388,0.462
9200,0.141,0.361,0.498
9300,0.131,0.416,0.453
9400,0.116,0.410,0.474
9500,0.098,0.450,0.453
9600,0.113,0.465,0.422
9700,0.138,0.453,0.410
9800,0.104,0.462,0.434
9900,0.128,0.428,0.443
10000,0.138,0.450,0.413
10100,0.122,0.453,0.425
10200,0.119,0.453,0.428
10300,0.119,0.462,0.419
10400,0.125,0.453,0.422
10500,0.092,0.468,0.440
10600,0.107,0.468,0.425
10700,0.092,0.462,0.446
10800,0.101,0.446,0.453
10900,0.144,0.443,0.413
11000,0.150,0.434,0.416
11100,0.144,0.453,0.404
11200,0.153,0.450,0.398
11300,0.141,0.465,0.394
11400,0.144,0.431,0.425
11500,0.138,0.416,0.446
11600,0.119,0.437,0.443
11700,0.113,0.401,0.486
11800,0.141,0.358,0.502
11900,0.153,0.355,0.492
12000,0.199,0.330,0.471
12100,0.180,0.373,0.446
12200,0.168,0.404,0.428
12300,0.147,0.431,0.422
12400,0.165,0.431,0.404
12500,0.177,0.404,0.419
12600,0.205,0.428,0.367
12700,0.187,0.410,0.404
12800,0.183,0.422,0.394
12900,0.183,0.410,0.407
13000,0.199,0.419,0.382
13100,0.242,0.425,0.333
13200,0.235,0.407,0.358
13300,0.239,0.382,0.379
13400,0.232,0.391,0.376
13500,0.217,0.373,0.410
13600,0.232,0.364,0.404
13700,0.235,0.364,0.401
13800,0.226,0.379,0.394
13900,0.217,0.398,0.385
14000,0.239,0.394,0.367
14100,0.239,0.376,0.385
14200,0.235,0.364,0.401
14300,0.232,0.333,0.434
14400,0.269,0.324,0.407
14500,0.272,0.327,0.401
14600,0.266,0.352,0.382
14700,0.226,0.330,0.443
14800,0.214,0.330,0.456
14900,0.235,0.352,0.413
15000,0.245,0.355,0.401
15100,0.229,0.358,0.413
15200,0.242,0.327,0.431
15300,0.235,0.324,0.440
15400,0.272,0.303,0.425
15500,0.251,0.309,0.440
15600,0.245,0.324,0.431
15700,0.278,0.346,0.376
15800,0.272,0.306,0.422
15900,0.291,0.281,0.428
16000,0.275,0.303,0.422
16100,0.260,0.306,0.434
16200,0.248,0.294,0.459
16300,0.239,0.266,0.495
16400,0.226,0.257,0.517
16500,0.232,0.309,0.459
16600,0.263,0.306,0.431
16700,0.269,0.309,0.422
16800,0.251,0.294,0.456
16900,0.242,0.318,0.440
17000,0.260,0.278,0.462
17100,0.272,0.251,0.477
17200,0.275,0.245,0.480
17300,0.266,0.220,0.514
17400,0.235,0.242,0.523
17500,0.272,0.220,0.508
17600,0.297,0.217,0.486
17700,0.306,0.245,0.450
17800,0.287,0.239,0.474
17900,0.287,0.254,0.459
18000,0.303,0.245,0.453
18100,0.309,0.214,0.477
18200,0.309,0.187,0.505
18300,0.330,0.187,0.483
18400,0.333,0.211,0.456
18500,0.339,0.226,0.434
18600,0.318,0.226,0.456
18700,0.284,0.217,0.498
18800,0.321,0.211,0.468
18900,0.321,0.232,0.446
19000,0.272,0.254,0.474
19100,0.291,0.242,0.468
19200,0.281,0.235,0.483
19300,0.309,0.223,0.468
19400,0.297,0.211,0.492
19500,0.312,0.220,0.468
19600,0.333,0.229,0.437
19700,0.333,0.239,0.428
19800,0.294,0.263,0.443
19900,0.312,0.239,0.450
20000,0.309,0.226,0.465
20100,0.312,0.251,0.437
20200,0.281,0.235,0.483
20300,0.263,0.239,0.498
20400,0.318,0.211,0.471
20500,0.333,0.205,0.462
20600,0.349,0.226,0.425
20700,0.346,0.242,0.413
20800,0.324,0.248,0.428
20900,0.324,0.242,0.434
21000,0.339,0.232,0.428
21100,0.355,0.248,0.398
21200,0.358,0.223,0.419
21300,0.333,0.211,0.456
