time,n_A+p,n_B,n_AB
100,0.361,0.456,0.183
200,0.294,0.391,0.315
300,0.254,0.339,0.407
400,0.217,0.336,0.446
500,0.220,0.312,0.468
600,0.226,0.278,0.495
700,0.165,0.263,0.572
800,0.141,0.309,0.550
900,0.141,0.312,0.547
1000,0.116,0.300,0.584
1100,0.138,0.312,0.550
1200,0.128,0.294,0.578
1300,0.122,0.266,0.612
1400,0.150,0.248,0.602
1500,0.168,0.217,0.615
1600,0.183,0.217,0.599
1700,0.165,0.217,0.618
1800,0.171,0.205,0.624
1900,0.193,0.193,0.615
2000,0.193,0.211,0.596
2100,0.193,0.183,0.624
2200,0.168,0.180,0.651
2300,0.223,0.202,0.575
2400,0.211,0.190,0.599
2500,0.187,0.183,0.630
2600,0.159,0.190,0.651
2700,0.138,0.217,0.645
2800,0.128,0.187,0.685
2900,0.171,0.159,0.670
3000,0.177,0.150,0.673
3100,0.187,0.122,0.691
3200,0.156,0.141,0.703
3300,0.159,0.144,0.697
3400,0.147,0.171,0.682
3500,0.135,0.165,0.700
3600,0.183,0.156,0.661
3700,0.190,0.153,0.657
3800,0.187,0.177,0.636
3900,0.180,0.153,0.667
4000,0.174,0.141,0.685
4100,0.153,0.165,0.682
4200,0.168,0.156,0.676
4300,0.131,0.171,0.697
4400,0.171,0.180,0.648
4500,0.165,0.168,0.667
4600,0.174,0.144,0.682
4700,0.147,0.168,0.685
4800,0.156,0.196,0.648
4900,0.177,0.187,0.636
5000,0.217,0.153,0.630
5100,0.226,0.162,0.612
5200,0.205,0.177,0.618
5300,0.260,0.174,0.566
5400,0.205,0.153,0.642
5500,0.232,0.150,0.618
5600,0.239,0.138,0.624
5700,0.211,0.144,0.645
5800,0.205,0.125,0.670
5900,0.223,0.104,0.673
6000,0.232,0.098,0.670
6100,0.208,0.089,0.703
6200,0.196,0.122,0.682
6300,0.199,0.135,0.667
6400,0.205,0.135,0.661
6500,0.226,0.116,0.657
6600,0.232,0.122,0.645
6700,0.214,0.122,0.664
6800,0.217,0.122,0.661
6900,0.226,0.119,0.654
7000,0.217,0.119,0.664
7100,0.229,0.131,0.639
7200,0.260,0.107,0.633
7300,0.260,0.119,0.621
7400,0.223,0.122,0.654
7500,0.202,0.153,0.645
7600,0.208,0.171,0.621
7700,0.187,0.183,0.630
7800,0.193,0.183,0.624
7900,0.202,0.190,0.609
8000,0.193,0.187,0.621
8100,0.211,0.156,0.633
8200,0.180,0.180,0.639
8300,0.174,0.183,0.642
8400,0.183,0.177,0.639
8500,0.180,0.177,0.642
8600,0.183,0.156,0.661
8700,0.162,0.162,0.676
8800,0.171,0.147,0.682
8900,0.190,0.150,0.661
9000,0.245,0.122,0.633
9100,0.226,0.153,0.621
9200,0.235,0.168,0.596
9300,0.226,0.202,0.572
9400,0.220,0.214,0.566
9500,0.205,0.202,0.593
9600,0.180,0.202,0.618
9700,0.153,0.257,0.590
9800,0.147,0.251,0.602
9900,0.177,0.211,0.612
10000,0.183,0.177,0.639
10100,0.171,0.183,0.645
10200,0.147,0.196,0.657
10300,0.144,0.196,0.661
10400,0.165,0.177,0.657
10500,0.147,0.165,0.688
10600,0.141,0.211,0.648
10700,0.153,0.211,0.636
10800,0.156,0.214,0.630
10900,0.131,0.217,0.651
11000,0.156,0.223,0.621
11100,0.122,0.196,0.682
11200,0.122,0.217,0.661
11300,0.153,0.211,0.636
11400,0.177,0.220,0.602
11500,0.180,0.220,0.599
11600,0.205,0.223,0.572
11700,0.211,0.211,0.578
11800,0.217,0.205,0.578
11900,0.202,0.183,0.615
12000,0.211,0.159,0.630
12100,0.199,0.171,0.630
12200,0.193,0.168,0.639
12300,0.196,0.159,0.645
12400,0.208,0.156,0.636
12500,0.229,0.168,0.602
12600,0.223,0.147,0.630
12700,0.205,0.168,0.627
12800,0.193,0.177,0.630
12900,0.150,0.174,0.676
13000,0.153,0.190,0.657
13100,0.187,0.156,0.657
13200,0.187,0.144,0.670
13300,0.199,0.177,0.624
13400,0.193,0.183,0.624
13500,0.174,0.180,0.645
13600,0.190,0.165,0.645
13700,0.190,0.174,0.636
13800,0.162,0.165,0.673
13900,0.156,0.183,0.661
14000,0.150,0.180,0.670
14100,0.156,0.177,0.667
14200,0.165,0.180,0.654
14300,0.190,0.196,0.615
14400,0.177,0.187,0.636
14500,0.162,0.202,0.636
14600,0.165,0.208,0.627
14700,0.156,0.214,0.630
14800,0.153,0.202,0.645
14900,0.153,0.223,0.624
15000,0.138,0.220,0.642
15100,0.150,0.214,0.636
15200,0.180,0.196,0.624
15300,0.211,0.165,0.624
15400,0.208,0.187,0.606
15500,0.208,0.187,0.606
15600,0.183,0.168,0.648
15700,0.147,0.205,0.648
15800,0.159,0.190,0.651
15900,0.187,0.183,0.630
16000,0.183,0.171,0.645
16100,0.150,0.168,0.682
16200,0.153,0.147,0.700
16300,0.171,0.159,0.670
16400,0.159,0.138,0.703
16500,0.168,0.168,0.664
16600,0.183,0.150,0.667
16700,0.187,0.141,0.673
16800,0.193,0.116,0.691
16900,0.171,0.138,0.691
17000,0.180,0.214,0.606
17100,0.174,0.183,0.642
17200,0.144,0.202,0.654
17300,0.125,0.205,0.670
17400,0.150,0.223,0.627
17500,0.162,0.211,0.627
17600,0.165,0.205,0.630
17700,0.144,0.205,0.651
17800,0.141,0.211,0.648
17900,0.144,0.196,0.661
18000,0.141,0.187,0.673
18100,0.159,0.208,0.633
18200,0.159,0.193,0.648
18300,0.171,0.190,0.639
18400,0.174,0.199,0.627
18500,0.162,0.187,0.651
18600,0.150,0.165,0.685
18700,0.141,0.183,0.676
18800,0.162,0.174,0.664
18900,0.162,0.190,0.648
19000,0.168,0.168,0.664
19100,0.156,0.183,0.661
19200,0.187,0.180,0.633
19300,0.205,0.174,0.621
19400,0.196,0.187,0.618
19500,0.211,0.193,0.596
19600,0.214,0.180,0.606
19700,0.168,0.196,0.636
19800,0.196,0.168,0.636
19900,0.177,0.171,0.651
20000,0.174,0.199,0.627
