time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.454,0.393,0.153
1000,0.371,0.376,0.253
1500,0.359,0.407,0.234
2000,0.420,0.350,0.230
2500,0.428,0.311,0.260
3000,0.436,0.313,0.251
3500,0.424,0.327,0.249
4000,0.512,0.248,0.240
4500,0.464,0.279,0.257
5000,0.445,0.312,0.243
5500,0.386,0.378,0.236
6000,0.384,0.396,0.220
6500,0.375,0.372,0.253
7000,0.366,0.384,0.250
7500,0.402,0.335,0.264
8000,0.297,0.446,0.257
8500,0.254,0.477,0.269
9000,0.194,0.559,0.247
9500,0.200,0.545,0.255
10000,0.224,0.544,0.232
10500,0.215,0.536,0.250
11000,0.244,0.515,0.240
11500,0.255,0.499,0.246
12000,0.290,0.458,0.251
12500,0.289,0.445,0.266
13000,0.356,0.421,0.223
13500,0.283,0.462,0.254
14000,0.313,0.435,0.251
14500,0.321,0.415,0.264
15000,0.351,0.396,0.253
15500,0.437,0.300,0.264
16000,0.454,0.274,0.272
16500,0.448,0.257,0.295
17000,0.515,0.238,0.247
17500,0.374,0.324,0.302
18000,0.352,0.386,0.262
18500,0.330,0.378,0.292
19000,0.339,0.365,0.296
19500,0.346,0.369,0.285
20000,0.351,0.383,0.266
20500,0.282,0.469,0.249
21000,0.226,0.505,0.269
21500,0.201,0.520,0.279
22000,0.246,0.502,0.252
22500,0.266,0.483,0.251
23000,0.290,0.444,0.266
23500,0.374,0.377,0.249
24000,0.377,0.354,0.269
24500,0.432,0.292,0.275
25000,0.392,0.336,0.272
25500,0.448,0.276,0.276
26000,0.442,0.248,0.310
26500,0.475,0.272,0.253
27000,0.417,0.330,0.253
27500,0.366,0.349,0.285
28000,0.317,0.371,0.313
28500,0.366,0.357,0.277
29000,0.412,0.341,0.247
29500,0.335,0.392,0.273
30000,0.360,0.363,0.277
30500,0.395,0.347,0.258
31000,0.361,0.384,0.255
31500,0.393,0.350,0.257
32000,0.283,0.441,0.276
32500,0.314,0.438,0.247
33000,0.276,0.473,0.251
33500,0.341,0.418,0.241
34000,0.316,0.427,0.257
34500,0.309,0.451,0.240
35000,0.260,0.483,0.258
35500,0.253,0.496,0.251
36000,0.293,0.434,0.273
36500,0.264,0.522,0.215
37000,0.219,0.515,0.266
37500,0.246,0.522,0.232
38000,0.226,0.499,0.275
