time,n_A+p,n_B,n_AB
100,0.030,0.969,0.001
200,0.030,0.965,0.005
300,0.030,0.964,0.006
400,0.030,0.959,0.011
500,0.030,0.959,0.011
600,0.030,0.959,0.011
700,0.030,0.950,0.020
800,0.030,0.946,0.024
900,0.030,0.949,0.021
1000,0.030,0.943,0.027
1100,0.030,0.945,0.025
1200,0.030,0.942,0.028
1300,0.030,0.936,0.034
1400,0.030,0.928,0.042
1500,0.030,0.924,0.046
1600,0.030,0.922,0.048
1700,0.030,0.917,0.053
1800,0.030,0.921,0.049
1900,0.030,0.921,0.049
2000,0.030,0.925,0.045
2100,0.031,0.933,0.036
2200,0.031,0.940,0.029
2300,0.031,0.938,0.031
2400,0.030,0.937,0.033
2500,0.030,0.938,0.032
2600,0.030,0.924,0.046
2700,0.030,0.922,0.048
2800,0.030,0.914,0.056
2900,0.030,0.910,0.060
3000,0.030,0.913,0.057
3100,0.030,0.904,0.066
3200,0.030,0.900,0.070
3300,0.030,0.908,0.062
3400,0.030,0.910,0.060
3500,0.030,0.907,0.063
3600,0.032,0.909,0.059
3700,0.032,0.904,0.064
3800,0.032,0.906,0.062
3900,0.032,0.909,0.059
4000,0.031,0.909,0.060
4100,0.031,0.903,0.066
4200,0.031,0.889,0.080
4300,0.031,0.902,0.067
4400,0.032,0.907,0.061
4500,0.032,0.915,0.053
4600,0.032,0.916,0.052
4700,0.033,0.913,0.054
4800,0.035,0.913,0.052
4900,0.034,0.919,0.047
5000,0.033,0.913,0.054
5100,0.033,0.916,0.051
5200,0.033,0.919,0.048
5300,0.034,0.922,0.044
5400,0.034,0.921,0.045
5500,0.034,0.920,0.046
5600,0.033,0.916,0.051
5700,0.033,0.915,0.052
5800,0.034,0.916,0.050
5900,0.033,0.919,0.048
6000,0.033,0.919,0.048
6100,0.033,0.917,0.050
6200,0.032,0.916,0.052
6300,0.032,0.919,0.049
6400,0.032,0.924,0.044
6500,0.032,0.924,0.044
6600,0.032,0.916,0.052
6700,0.033,0.916,0.051
6800,0.032,0.914,0.054
6900,0.032,0.907,0.061
7000,0.031,0.910,0.059
7100,0.031,0.910,0.059
7200,0.031,0.917,0.052
7300,0.032,0.924,0.044
7400,0.032,0.909,0.059
7500,0.032,0.912,0.056
7600,0.031,0.914,0.055
7700,0.031,0.926,0.043
7800,0.031,0.928,0.041
7900,0.031,0.925,0.044
8000,0.031,0.920,0.049
8100,0.031,0.922,0.047
8200,0.031,0.910,0.059
8300,0.031,0.913,0.056
8400,0.031,0.913,0.056
8500,0.031,0.909,0.060
8600,0.031,0.920,0.049
8700,0.031,0.918,0.051
8800,0.031,0.920,0.049
8900,0.031,0.925,0.044
9000,0.033,0.922,0.045
9100,0.032,0.917,0.051
9200,0.032,0.918,0.050
9300,0.032,0.920,0.048
9400,0.032,0.920,0.048
9500,0.032,0.914,0.054
9600,0.032,0.911,0.057
9700,0.032,0.918,0.050
9800,0.031,0.916,0.053
9900,0.031,0.916,0.053
10000,0.031,0.921,0.048
10100,0.031,0.920,0.049
10200,0.031,0.922,0.047
10300,0.031,0.925,0.044
10400,0.031,0.920,0.049
10500,0.031,0.924,0.045
10600,0.031,0.921,0.048
10700,0.031,0.929,0.040
10800,0.031,0.930,0.039
10900,0.031,0.933,0.036
11000,0.031,0.922,0.047
11100,0.031,0.919,0.050
11200,0.031,0.915,0.054
11300,0.031,0.918,0.051
11400,0.031,0.914,0.055
11500,0.031,0.912,0.057
11600,0.031,0.911,0.058
11700,0.031,0.918,0.051
11800,0.033,0.918,0.049
11900,0.036,0.921,0.043
12000,0.035,0.918,0.047
12100,0.035,0.920,0.045
12200,0.034,0.920,0.046
12300,0.036,0.917,0.047
12400,0.036,0.911,0.053
12500,0.035,0.914,0.051
12600,0.034,0.920,0.046
12700,0.034,0.916,0.050
12800,0.033,0.912,0.055
12900,0.033,0.912,0.055
13000,0.033,0.912,0.055
13100,0.032,0.910,0.058
13200,0.031,0.909,0.060
13300,0.031,0.914,0.055
13400,0.031,0.910,0.059
13500,0.031,0.903,0.066
13600,0.032,0.899,0.069
13700,0.032,0.890,0.078
13800,0.032,0.894,0.074
13900,0.033,0.891,0.076
14000,0.033,0.896,0.071
14100,0.033,0.897,0.070
14200,0.033,0.899,0.068
14300,0.033,0.901,0.066
14400,0.036,0.895,0.069
14500,0.035,0.897,0.068
14600,0.033,0.896,0.071
14700,0.032,0.889,0.079
14800,0.032,0.895,0.073
14900,0.032,0.898,0.070
15000,0.032,0.899,0.069
15100,0.032,0.909,0.059
15200,0.032,0.909,0.059
15300,0.032,0.912,0.056
15400,0.032,0.911,0.057
15500,0.032,0.906,0.062
15600,0.032,0.913,0.055
15700,0.032,0.916,0.052
15800,0.033,0.915,0.052
15900,0.032,0.904,0.064
16000,0.031,0.907,0.062
16100,0.032,0.906,0.062
16200,0.032,0.913,0.055
16300,0.031,0.913,0.056
16400,0.030,0.911,0.059
16500,0.030,0.905,0.065
16600,0.030,0.895,0.075
16700,0.030,0.903,0.067
16800,0.030,0.906,0.064
16900,0.030,0.918,0.052
17000,0.030,0.919,0.051
17100,0.030,0.928,0.042
17200,0.030,0.923,0.047
17300,0.030,0.921,0.049
17400,0.030,0.919,0.051
17500,0.030,0.923,0.047
17600,0.030,0.919,0.051
17700,0.031,0.920,0.049
17800,0.031,0.918,0.051
17900,0.031,0.909,0.060
18000,0.031,0.914,0.055
18100,0.032,0.919,0.049
18200,0.032,0.927,0.041
18300,0.032,0.931,0.037
18400,0.032,0.930,0.038
18500,0.031,0.924,0.045
18600,0.031,0.926,0.043
18700,0.031,0.923,0.046
18800,0.030,0.926,0.044
18900,0.030,0.929,0.041
19000,0.032,0.931,0.037
19100,0.032,0.921,0.047
