time,n_A+p,n_B,n_AB
100,0.030,0.961,0.009
200,0.030,0.956,0.014
300,0.030,0.949,0.021
400,0.031,0.945,0.024
500,0.031,0.937,0.032
600,0.031,0.935,0.034
700,0.031,0.927,0.042
800,0.030,0.923,0.047
900,0.030,0.927,0.043
1000,0.030,0.933,0.037
1100,0.030,0.932,0.038
1200,0.030,0.929,0.041
1300,0.030,0.918,0.052
1400,0.030,0.914,0.056
1500,0.030,0.912,0.058
1600,0.030,0.918,0.052
1700,0.030,0.920,0.050
1800,0.030,0.914,0.056
1900,0.030,0.905,0.065
2000,0.030,0.909,0.061
2100,0.030,0.904,0.066
2200,0.032,0.898,0.070
2300,0.032,0.900,0.068
2400,0.032,0.902,0.066
2500,0.032,0.893,0.075
2600,0.032,0.896,0.072
2700,0.032,0.900,0.068
2800,0.033,0.885,0.082
2900,0.033,0.877,0.090
3000,0.033,0.868,0.099
3100,0.032,0.864,0.104
3200,0.032,0.854,0.114
3300,0.032,0.853,0.115
3400,0.031,0.854,0.115
3500,0.031,0.852,0.117
3600,0.031,0.859,0.110
3700,0.031,0.860,0.109
3800,0.031,0.865,0.104
3900,0.031,0.865,0.104
4000,0.031,0.876,0.093
4100,0.031,0.877,0.092
4200,0.030,0.876,0.094
4300,0.030,0.871,0.099
4400,0.030,0.869,0.101
4500,0.032,0.865,0.103
4600,0.032,0.861,0.107
4700,0.032,0.860,0.108
4800,0.032,0.849,0.119
4900,0.032,0.847,0.121
5000,0.032,0.844,0.124
5100,0.031,0.839,0.130
5200,0.031,0.842,0.127
5300,0.033,0.845,0.122
5400,0.035,0.836,0.129
5500,0.035,0.839,0.126
5600,0.034,0.839,0.127
5700,0.035,0.841,0.124
5800,0.035,0.831,0.134
5900,0.034,0.830,0.136
6000,0.035,0.836,0.129
6100,0.035,0.842,0.123
6200,0.034,0.839,0.127
6300,0.036,0.833,0.131
6400,0.036,0.846,0.118
6500,0.037,0.852,0.111
6600,0.037,0.857,0.106
6700,0.036,0.860,0.104
6800,0.035,0.863,0.102
6900,0.035,0.870,0.095
7000,0.035,0.866,0.099
7100,0.034,0.865,0.101
7200,0.033,0.862,0.105
7300,0.033,0.858,0.109
7400,0.032,0.858,0.110
7500,0.032,0.869,0.099
7600,0.036,0.868,0.096
7700,0.035,0.867,0.098
7800,0.033,0.868,0.099
7900,0.033,0.861,0.106
8000,0.035,0.853,0.112
8100,0.035,0.849,0.116
8200,0.034,0.853,0.113
8300,0.034,0.853,0.113
8400,0.032,0.851,0.117
8500,0.032,0.851,0.117
8600,0.031,0.846,0.123
8700,0.031,0.853,0.116
8800,0.030,0.852,0.118
8900,0.032,0.845,0.123
9000,0.033,0.846,0.121
9100,0.030,0.848,0.122
9200,0.030,0.847,0.123
9300,0.030,0.845,0.125
9400,0.030,0.845,0.125
9500,0.030,0.840,0.130
9600,0.032,0.839,0.129
9700,0.031,0.837,0.132
9800,0.032,0.841,0.127
9900,0.031,0.840,0.129
10000,0.032,0.842,0.126
10100,0.031,0.834,0.135
10200,0.031,0.829,0.140
10300,0.033,0.829,0.138
10400,0.033,0.835,0.132
10500,0.034,0.833,0.133
10600,0.035,0.838,0.127
10700,0.035,0.839,0.126
10800,0.037,0.838,0.125
10900,0.037,0.834,0.129
11000,0.038,0.836,0.126
11100,0.037,0.825,0.138
11200,0.037,0.823,0.140
11300,0.037,0.822,0.141
11400,0.037,0.819,0.144
