time,n_A+p,n_B,n_AB
100,0.030,0.962,0.008
200,0.030,0.963,0.007
300,0.030,0.957,0.013
400,0.030,0.954,0.016
500,0.030,0.947,0.023
600,0.030,0.947,0.023
700,0.030,0.940,0.030
800,0.030,0.935,0.035
900,0.030,0.923,0.047
1000,0.030,0.921,0.049
1100,0.030,0.910,0.060
1200,0.030,0.907,0.063
1300,0.030,0.906,0.064
1400,0.030,0.901,0.069
1500,0.030,0.904,0.066
1600,0.030,0.907,0.063
1700,0.030,0.900,0.070
1800,0.030,0.896,0.074
1900,0.030,0.890,0.080
2000,0.032,0.882,0.086
2100,0.032,0.884,0.084
2200,0.032,0.879,0.089
2300,0.034,0.878,0.088
2400,0.035,0.884,0.081
2500,0.033,0.873,0.094
2600,0.033,0.859,0.108
2700,0.033,0.851,0.116
2800,0.032,0.847,0.121
2900,0.033,0.842,0.125
3000,0.033,0.833,0.134
3100,0.033,0.838,0.129
3200,0.033,0.826,0.141
3300,0.033,0.829,0.138
3400,0.033,0.810,0.157
3500,0.032,0.815,0.153
3600,0.033,0.817,0.150
3700,0.033,0.824,0.143
3800,0.033,0.817,0.150
3900,0.037,0.820,0.143
4000,0.036,0.818,0.146
4100,0.037,0.809,0.154
4200,0.037,0.806,0.157
4300,0.038,0.808,0.154
4400,0.037,0.804,0.159
4500,0.036,0.796,0.168
4600,0.033,0.801,0.166
4700,0.033,0.795,0.172
4800,0.033,0.798,0.169
4900,0.034,0.800,0.166
5000,0.034,0.805,0.161
5100,0.033,0.805,0.162
5200,0.033,0.809,0.158
5300,0.033,0.809,0.158
5400,0.035,0.804,0.161
5500,0.036,0.799,0.165
5600,0.035,0.795,0.170
5700,0.033,0.798,0.169
5800,0.033,0.790,0.177
5900,0.032,0.789,0.179
6000,0.031,0.774,0.195
6100,0.031,0.778,0.191
6200,0.030,0.779,0.191
6300,0.033,0.772,0.195
6400,0.034,0.780,0.186
6500,0.034,0.788,0.178
6600,0.035,0.784,0.181
6700,0.038,0.785,0.177
6800,0.037,0.775,0.188
6900,0.036,0.772,0.192
7000,0.035,0.781,0.184
7100,0.036,0.775,0.189
7200,0.035,0.771,0.194
7300,0.033,0.769,0.198
7400,0.034,0.760,0.206
7500,0.036,0.754,0.210
7600,0.038,0.754,0.208
7700,0.038,0.751,0.211
7800,0.041,0.750,0.209
7900,0.041,0.755,0.204
8000,0.040,0.760,0.200
8100,0.038,0.771,0.191
8200,0.039,0.767,0.194
8300,0.047,0.754,0.199
8400,0.050,0.754,0.196
8500,0.048,0.749,0.203
8600,0.043,0.744,0.213
8700,0.045,0.747,0.208
8800,0.043,0.750,0.207
8900,0.042,0.752,0.206
9000,0.042,0.754,0.204
9100,0.041,0.738,0.221
9200,0.041,0.741,0.218
9300,0.036,0.734,0.230
9400,0.036,0.736,0.228
9500,0.035,0.738,0.227
9600,0.035,0.722,0.243
9700,0.035,0.718,0.247
9800,0.041,0.724,0.235
9900,0.044,0.729,0.227
10000,0.051,0.719,0.230
10100,0.051,0.716,0.233
10200,0.049,0.737,0.214
10300,0.049,0.741,0.210
10400,0.049,0.742,0.209
10500,0.046,0.748,0.206
