time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.931,0.040,0.085866
1000,0.035,0.871,0.094,0.197362
1500,0.032,0.846,0.122,0.209330
2000,0.042,0.767,0.191,0.308646
2500,0.055,0.725,0.221,0.337854
3000,0.084,0.692,0.223,0.372039
3500,0.072,0.640,0.288,0.400385
4000,0.065,0.635,0.300,0.386806
4500,0.060,0.653,0.288,0.378514
5000,0.074,0.653,0.273,0.399119
5500,0.092,0.593,0.315,0.433828
6000,0.122,0.499,0.380,0.454795
6500,0.129,0.444,0.427,0.450953
7000,0.184,0.471,0.345,0.477090
7500,0.144,0.422,0.434,0.455370
8000,0.146,0.414,0.439,0.459007
8500,0.164,0.370,0.467,0.461659
9000,0.181,0.377,0.442,0.478566
9500,0.208,0.310,0.481,0.461753
10000,0.223,0.295,0.481,0.464467
10500,0.189,0.313,0.499,0.464846
11000,0.233,0.263,0.504,0.465436
11500,0.206,0.303,0.491,0.466480
12000,0.246,0.283,0.471,0.474787
12500,0.313,0.243,0.444,0.471189
13000,0.273,0.213,0.514,0.454779
13500,0.248,0.226,0.526,0.459836
14000,0.236,0.263,0.501,0.473697
14500,0.288,0.263,0.449,0.485029
15000,0.295,0.268,0.437,0.488308
15500,0.328,0.211,0.462,0.469575
16000,0.367,0.199,0.434,0.468326
16500,0.305,0.226,0.469,0.480412
17000,0.310,0.206,0.484,0.474901
17500,0.280,0.243,0.476,0.480022
18000,0.283,0.246,0.471,0.478700
18500,0.288,0.241,0.471,0.468364
19000,0.295,0.251,0.454,0.484075
19500,0.300,0.308,0.392,0.494832
20000,0.305,0.280,0.414,0.499544
20500,0.258,0.300,0.442,0.483634
21000,0.236,0.337,0.427,0.475718
21500,0.228,0.263,0.509,0.460101
22000,0.226,0.263,0.511,0.457184
22500,0.211,0.305,0.484,0.466424
23000,0.223,0.266,0.511,0.448750
23500,0.246,0.295,0.459,0.489303
24000,0.261,0.241,0.499,0.466828
24500,0.313,0.243,0.444,0.498812
25000,0.357,0.248,0.395,0.491966
25500,0.357,0.208,0.434,0.480694
26000,0.335,0.196,0.469,0.473880
26500,0.318,0.194,0.489,0.462266
27000,0.315,0.186,0.499,0.460554
27500,0.290,0.218,0.491,0.459781
28000,0.246,0.248,0.506,0.464728
28500,0.280,0.236,0.484,0.469471
29000,0.266,0.248,0.486,0.471730
29500,0.248,0.300,0.452,0.493228
30000,0.290,0.233,0.476,0.481002
30500,0.333,0.206,0.462,0.477811
31000,0.285,0.226,0.489,0.466781
31500,0.278,0.226,0.496,0.471942
32000,0.270,0.228,0.501,0.461316
32500,0.303,0.203,0.494,0.468573
33000,0.330,0.199,0.471,0.474565
33500,0.310,0.231,0.459,0.485978
34000,0.295,0.223,0.481,0.471966
34500,0.340,0.226,0.434,0.483983
35000,0.298,0.228,0.474,0.469313
35500,0.280,0.236,0.484,0.467034
36000,0.295,0.211,0.494,0.467547
36500,0.305,0.211,0.484,0.469093
37000,0.266,0.256,0.479,0.493210
37500,0.258,0.213,0.529,0.446335
38000,0.256,0.246,0.499,0.464008
38500,0.236,0.241,0.524,0.441303
39000,0.258,0.275,0.467,0.477459
39500,0.268,0.243,0.489,0.474812
40000,0.278,0.268,0.454,0.488607
40500,0.268,0.243,0.489,0.475960
41000,0.273,0.273,0.454,0.482084
41500,0.285,0.189,0.526,0.447219
42000,0.340,0.179,0.481,0.465183
42500,0.330,0.194,0.476,0.464306
43000,0.320,0.208,0.471,0.479354
43500,0.300,0.211,0.489,0.468473
44000,0.266,0.243,0.491,0.469353
44500,0.293,0.263,0.444,0.492522
45000,0.313,0.261,0.427,0.486868
45500,0.278,0.236,0.486,0.467088
46000,0.288,0.211,0.501,0.451328
46500,0.280,0.261,0.459,0.478733
47000,0.258,0.248,0.494,0.473463
47500,0.288,0.268,0.444,0.482125
48000,0.270,0.308,0.422,0.486557
48500,0.263,0.330,0.407,0.490058
49000,0.263,0.285,0.452,0.473713
49500,0.238,0.285,0.476,0.480568
50000,0.233,0.278,0.489,0.469772
50500,0.231,0.293,0.476,0.464390
51000,0.221,0.248,0.531,0.429927
51500,0.263,0.298,0.439,0.481938
52000,0.333,0.206,0.462,0.470446
52500,0.340,0.179,0.481,0.455843
53000,0.320,0.184,0.496,0.452088
53500,0.273,0.263,0.464,0.478753
54000,0.248,0.266,0.486,0.475190
54500,0.266,0.263,0.471,0.472163
55000,0.293,0.243,0.464,0.481592
55500,0.278,0.238,0.484,0.477074
56000,0.337,0.216,0.447,0.470240
56500,0.342,0.146,0.511,0.442957
57000,0.350,0.164,0.486,0.465348
57500,0.390,0.134,0.476,0.449815
58000,0.375,0.159,0.467,0.455073
58500,0.318,0.169,0.514,0.452273
59000,0.315,0.203,0.481,0.467825
59500,0.318,0.243,0.439,0.487542
60000,0.295,0.308,0.397,0.488807
60500,0.308,0.278,0.414,0.481857
61000,0.263,0.270,0.467,0.472458
61500,0.253,0.268,0.479,0.481533
62000,0.268,0.261,0.471,0.476627
62500,0.231,0.298,0.471,0.481170
63000,0.256,0.275,0.469,0.482315
63500,0.273,0.248,0.479,0.474232
64000,0.251,0.228,0.521,0.476686
64500,0.221,0.256,0.524,0.451572
65000,0.278,0.263,0.459,0.496182
65500,0.203,0.275,0.521,0.459451
66000,0.221,0.233,0.546,0.460008
66500,0.246,0.273,0.481,0.470936
67000,0.243,0.347,0.409,0.493274
67500,0.268,0.266,0.467,0.477132
68000,0.243,0.251,0.506,0.463168
68500,0.233,0.258,0.509,0.446849
69000,0.300,0.243,0.457,0.476324
69500,0.310,0.280,0.409,0.503895
70000,0.313,0.270,0.417,0.496258
70500,0.295,0.251,0.454,0.483123
71000,0.236,0.258,0.506,0.469979
71500,0.275,0.226,0.499,0.454379
72000,0.283,0.231,0.486,0.464937
72500,0.243,0.261,0.496,0.467820
73000,0.206,0.280,0.514,0.447421
73500,0.221,0.251,0.529,0.453481
74000,0.226,0.295,0.479,0.474206
74500,0.253,0.323,0.424,0.492232
75000,0.211,0.305,0.484,0.447659
75500,0.280,0.273,0.447,0.484881
76000,0.295,0.236,0.469,0.483456
76500,0.345,0.191,0.464,0.483504
77000,0.323,0.223,0.454,0.477179
77500,0.305,0.194,0.501,0.460359
78000,0.360,0.154,0.486,0.457239
78500,0.325,0.194,0.481,0.472462
79000,0.340,0.151,0.509,0.434444
79500,0.372,0.161,0.467,0.454854
80000,0.385,0.154,0.462,0.470559
80500,0.400,0.161,0.439,0.466132
81000,0.417,0.151,0.432,0.465589
81500,0.412,0.154,0.434,0.465767
82000,0.355,0.141,0.504,0.451992
82500,0.375,0.156,0.469,0.477996
83000,0.342,0.181,0.476,0.483497
83500,0.362,0.166,0.471,0.474593
84000,0.367,0.174,0.459,0.474841
84500,0.330,0.196,0.474,0.481108
85000,0.315,0.194,0.491,0.461234
85500,0.313,0.189,0.499,0.466363
86000,0.335,0.174,0.491,0.462365
86500,0.320,0.166,0.514,0.449555
87000,0.355,0.151,0.494,0.451156
87500,0.409,0.151,0.439,0.455029
88000,0.385,0.119,0.496,0.445224
88500,0.352,0.136,0.511,0.448060
89000,0.342,0.159,0.499,0.454438
89500,0.313,0.221,0.467,0.477466
90000,0.330,0.203,0.467,0.485482
90500,0.295,0.206,0.499,0.468624
91000,0.320,0.166,0.514,0.459305
91500,0.352,0.186,0.462,0.494559
92000,0.285,0.221,0.494,0.485175
92500,0.270,0.293,0.437,0.499409
93000,0.238,0.278,0.484,0.473584
93500,0.268,0.211,0.521,0.456262
94000,0.318,0.196,0.486,0.483977
94500,0.325,0.208,0.467,0.486734
95000,0.325,0.196,0.479,0.470838
95500,0.266,0.223,0.511,0.463258
96000,0.300,0.136,0.563,0.429248
96500,0.337,0.169,0.494,0.476824
97000,0.372,0.124,0.504,0.445599
97500,0.380,0.144,0.476,0.462298
98000,0.372,0.141,0.486,0.461380
98500,0.342,0.149,0.509,0.458796
99000,0.295,0.159,0.546,0.454280
99500,0.345,0.151,0.504,0.464573
100000,0.288,0.164,0.548,0.447491
