time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.042,0.891,0.067,0.188952
1000,0.040,0.854,0.107,0.213921
1500,0.040,0.856,0.104,0.227230
2000,0.035,0.829,0.136,0.242197
2500,0.040,0.824,0.136,0.231358
3000,0.047,0.834,0.119,0.192696
3500,0.047,0.826,0.127,0.221613
4000,0.084,0.759,0.156,0.312289
4500,0.065,0.769,0.166,0.287281
5000,0.055,0.749,0.196,0.298972
5500,0.065,0.732,0.203,0.330349
6000,0.052,0.727,0.221,0.329926
6500,0.055,0.732,0.213,0.311627
7000,0.104,0.710,0.186,0.348187
7500,0.144,0.593,0.263,0.444450
8000,0.151,0.588,0.261,0.427167
8500,0.169,0.568,0.263,0.437947
9000,0.186,0.499,0.315,0.472535
9500,0.189,0.499,0.313,0.475877
10000,0.228,0.412,0.360,0.484932
10500,0.347,0.355,0.298,0.485083
11000,0.407,0.261,0.333,0.482454
11500,0.434,0.218,0.347,0.454423
12000,0.444,0.196,0.360,0.464523
12500,0.504,0.211,0.285,0.453676
13000,0.526,0.139,0.335,0.425867
13500,0.571,0.124,0.305,0.387874
14000,0.625,0.117,0.258,0.357183
14500,0.660,0.107,0.233,0.342129
15000,0.692,0.089,0.218,0.320255
15500,0.749,0.060,0.191,0.237442
16000,0.739,0.052,0.208,0.271633
16500,0.767,0.052,0.181,0.245114
17000,0.809,0.035,0.156,0.206208
17500,0.864,0.030,0.107,0.113242
18000,0.878,0.025,0.097,0.110970
18500,0.868,0.017,0.114,0.138564
19000,0.883,0.015,0.102,0.116510
19500,0.916,0.007,0.077,0.070989
20000,0.918,0.005,0.077,0.071307
20500,0.921,0.005,0.074,0.095122
21000,0.913,0.010,0.077,0.105604
21500,0.893,0.012,0.094,0.150638
22000,0.926,0.010,0.065,0.099132
22500,0.948,0.010,0.042,0.060246
23000,0.955,0.005,0.040,0.041287
23500,0.948,0.005,0.047,0.045979
24000,0.923,0.005,0.072,0.114416
24500,0.940,0.002,0.057,0.066692
25000,0.950,0.002,0.047,0.050885
25500,0.968,0.002,0.030,0.025145
26000,0.955,0.002,0.042,0.044819
26500,0.968,0.000,0.032,0.020413
27000,0.978,0.000,0.022,0.008346
27500,0.980,0.000,0.020,0.004687
28000,0.980,0.000,0.020,0.010069
28500,0.980,0.000,0.020,0.010069
29000,0.983,0.000,0.017,0.002679
29500,0.980,0.000,0.020,0.007649
30000,0.985,0.000,0.015,0.001963
30500,0.988,0.000,0.012,0.001425
31000,0.988,0.000,0.012,0.001425
31500,0.988,0.000,0.012,0.001425
32000,0.990,0.000,0.010,0.001336
32500,0.990,0.000,0.010,0.001336
33000,0.985,0.000,0.015,0.009118
33500,0.990,0.000,0.010,0.004641
34000,0.993,0.000,0.007,0.003925
34500,0.990,0.000,0.010,0.010939
35000,0.993,0.000,0.007,0.005082
35500,0.993,0.000,0.007,0.005007
36000,0.995,0.000,0.005,0.000440
36500,0.995,0.000,0.005,0.000440
37000,0.995,0.000,0.005,0.000440
37500,0.995,0.000,0.005,0.000440
38000,0.998,0.000,0.002,0.000269
38500,0.998,0.000,0.002,0.000269
39000,0.998,0.000,0.002,0.000269
39500,0.998,0.000,0.002,0.000269
40000,0.998,0.000,0.002,0.000269
40500,0.998,0.000,0.002,0.000269
41000,0.998,0.000,0.002,0.000269
41500,0.998,0.000,0.002,0.000269
42000,0.998,0.000,0.002,0.000269
42500,0.998,0.000,0.002,0.000269
43000,0.998,0.000,0.002,0.000269
43500,0.998,0.000,0.002,0.000269
44000,0.998,0.000,0.002,0.000269
44500,0.998,0.000,0.002,0.000269
45000,0.998,0.000,0.002,0.000269
45500,0.998,0.000,0.002,0.000269
46000,1.000,0.000,0.000,0.000000
