time,n_A+p,n_B,n_AB
100,0.382,0.408,0.211
200,0.303,0.395,0.303
300,0.289,0.303,0.408
400,0.329,0.368,0.303
500,0.474,0.263,0.263
600,0.368,0.316,0.316
700,0.408,0.224,0.368
800,0.382,0.316,0.303
900,0.395,0.211,0.395
1000,0.526,0.171,0.303
1100,0.421,0.276,0.303
1200,0.500,0.145,0.355
1300,0.645,0.066,0.289
1400,0.737,0.039,0.224
1500,0.711,0.066,0.224
1600,0.618,0.053,0.329
1700,0.776,0.039,0.184
1800,0.908,0.013,0.079
1900,0.908,0.000,0.092
2000,0.908,0.013,0.079
2100,0.947,0.013,0.039
2200,0.908,0.000,0.092
2300,0.908,0.000,0.092
2400,0.947,0.000,0.053
2500,0.961,0.013,0.026
2600,0.974,0.013,0.013
2700,0.987,0.000,0.013
2800,0.987,0.000,0.013
2900,0.987,0.000,0.013
3000,0.987,0.000,0.013
3100,1.000,0.000,0.000
