time,n_A+p,n_B,n_AB
100,0.298,0.438,0.264
200,0.273,0.355,0.372
300,0.302,0.343,0.355
400,0.314,0.318,0.368
500,0.298,0.314,0.388
600,0.277,0.252,0.471
700,0.298,0.269,0.434
800,0.306,0.264,0.430
900,0.326,0.281,0.393
1000,0.331,0.285,0.384
1100,0.331,0.248,0.421
1200,0.318,0.269,0.413
1300,0.269,0.302,0.430
1400,0.240,0.318,0.442
1500,0.302,0.256,0.442
1600,0.335,0.289,0.376
1700,0.347,0.240,0.413
1800,0.347,0.240,0.413
1900,0.289,0.277,0.434
2000,0.331,0.264,0.405
2100,0.335,0.248,0.417
2200,0.339,0.244,0.417
2300,0.277,0.281,0.442
2400,0.248,0.298,0.455
2500,0.273,0.273,0.455
2600,0.331,0.252,0.417
2700,0.368,0.219,0.413
2800,0.393,0.194,0.413
2900,0.413,0.186,0.401
3000,0.401,0.194,0.405
3100,0.438,0.149,0.413
3200,0.446,0.112,0.442
3300,0.450,0.153,0.397
3400,0.442,0.165,0.393
3500,0.475,0.153,0.372
3600,0.434,0.161,0.405
3700,0.488,0.182,0.331
3800,0.488,0.161,0.351
3900,0.479,0.149,0.372
4000,0.529,0.136,0.335
4100,0.558,0.120,0.322
4200,0.541,0.136,0.322
4300,0.566,0.099,0.335
4400,0.603,0.095,0.302
4500,0.607,0.099,0.293
4600,0.599,0.107,0.293
4700,0.640,0.079,0.281
4800,0.636,0.058,0.306
4900,0.653,0.054,0.293
5000,0.669,0.058,0.273
5100,0.711,0.062,0.227
5200,0.752,0.045,0.202
5300,0.740,0.066,0.194
5400,0.781,0.037,0.182
5500,0.802,0.037,0.161
5600,0.810,0.033,0.157
5700,0.831,0.025,0.145
5800,0.843,0.029,0.128
5900,0.843,0.017,0.140
6000,0.835,0.012,0.153
6100,0.847,0.012,0.140
6200,0.888,0.008,0.103
6300,0.868,0.008,0.124
6400,0.884,0.004,0.112
6500,0.851,0.004,0.145
6600,0.872,0.000,0.128
6700,0.884,0.008,0.107
6800,0.880,0.004,0.116
6900,0.909,0.000,0.091
7000,0.893,0.000,0.107
7100,0.901,0.000,0.099
7200,0.901,0.000,0.099
7300,0.917,0.000,0.083
7400,0.942,0.000,0.058
7500,0.967,0.000,0.033
7600,0.955,0.000,0.045
7700,0.959,0.000,0.041
7800,0.971,0.000,0.029
7900,0.975,0.000,0.025
8000,0.975,0.000,0.025
8100,0.979,0.000,0.021
8200,0.983,0.000,0.017
8300,0.983,0.000,0.017
8400,0.988,0.000,0.012
8500,0.988,0.000,0.012
8600,0.988,0.000,0.012
8700,0.992,0.000,0.008
8800,1.000,0.000,0.000
