time,n_A+p,n_B,n_AB
100,0.293,0.426,0.281
200,0.248,0.331,0.421
300,0.252,0.310,0.438
400,0.219,0.293,0.488
500,0.174,0.277,0.550
600,0.174,0.298,0.529
700,0.149,0.240,0.612
800,0.165,0.223,0.612
900,0.153,0.264,0.583
1000,0.099,0.285,0.616
1100,0.095,0.314,0.591
1200,0.095,0.384,0.521
1300,0.107,0.376,0.517
1400,0.079,0.335,0.587
1500,0.099,0.368,0.533
1600,0.157,0.368,0.475
1700,0.169,0.314,0.517
1800,0.157,0.298,0.545
1900,0.161,0.306,0.533
2000,0.182,0.302,0.517
2100,0.124,0.310,0.566
2200,0.136,0.293,0.570
2300,0.223,0.293,0.483
2400,0.169,0.281,0.550
2500,0.198,0.302,0.500
2600,0.198,0.326,0.475
2700,0.165,0.310,0.525
2800,0.145,0.293,0.562
2900,0.182,0.264,0.554
3000,0.182,0.256,0.562
3100,0.169,0.264,0.566
3200,0.157,0.302,0.541
3300,0.161,0.310,0.529
3400,0.190,0.252,0.558
3500,0.207,0.252,0.541
3600,0.202,0.318,0.479
3700,0.186,0.285,0.529
3800,0.190,0.310,0.500
3900,0.194,0.306,0.500
4000,0.178,0.364,0.459
4100,0.161,0.376,0.463
4200,0.174,0.372,0.455
4300,0.149,0.355,0.496
4400,0.145,0.368,0.488
4500,0.128,0.393,0.479
4600,0.112,0.388,0.500
4700,0.116,0.331,0.554
4800,0.153,0.335,0.512
4900,0.165,0.289,0.545
5000,0.107,0.281,0.612
5100,0.112,0.289,0.599
5200,0.099,0.289,0.612
5300,0.079,0.306,0.616
5400,0.103,0.310,0.587
5500,0.161,0.331,0.508
5600,0.174,0.302,0.525
5700,0.211,0.269,0.521
5800,0.190,0.298,0.512
5900,0.169,0.293,0.537
6000,0.145,0.339,0.517
6100,0.107,0.335,0.558
6200,0.120,0.335,0.545
6300,0.099,0.347,0.554
6400,0.149,0.343,0.508
6500,0.132,0.372,0.496
6600,0.140,0.355,0.504
6700,0.149,0.355,0.496
6800,0.149,0.322,0.529
6900,0.186,0.302,0.512
7000,0.178,0.298,0.525
7100,0.178,0.281,0.541
7200,0.136,0.376,0.488
7300,0.153,0.343,0.504
7400,0.157,0.331,0.512
7500,0.145,0.310,0.545
7600,0.116,0.364,0.521
7700,0.091,0.343,0.566
7800,0.145,0.355,0.500
7900,0.186,0.293,0.521
8000,0.169,0.343,0.488
8100,0.186,0.343,0.471
8200,0.169,0.331,0.500
8300,0.182,0.269,0.550
8400,0.165,0.240,0.595
8500,0.207,0.211,0.583
8600,0.194,0.273,0.533
8700,0.169,0.236,0.595
8800,0.140,0.244,0.616
8900,0.149,0.310,0.541
9000,0.157,0.339,0.504
9100,0.136,0.364,0.500
9200,0.124,0.405,0.471
9300,0.116,0.368,0.517
9400,0.116,0.368,0.517
9500,0.132,0.401,0.467
9600,0.136,0.380,0.483
9700,0.116,0.380,0.504
9800,0.091,0.388,0.521
9900,0.116,0.401,0.483
10000,0.107,0.426,0.467
10100,0.087,0.397,0.517
10200,0.091,0.413,0.496
10300,0.091,0.401,0.508
10400,0.070,0.426,0.504
10500,0.083,0.426,0.492
10600,0.124,0.380,0.496
10700,0.095,0.438,0.467
10800,0.091,0.450,0.459
10900,0.079,0.463,0.459
11000,0.083,0.446,0.471
11100,0.045,0.450,0.504
11200,0.083,0.500,0.417
11300,0.070,0.471,0.459
11400,0.066,0.483,0.450
11500,0.041,0.488,0.471
11600,0.037,0.488,0.475
11700,0.058,0.426,0.517
11800,0.083,0.417,0.500
11900,0.079,0.421,0.500
12000,0.062,0.413,0.525
12100,0.066,0.471,0.463
12200,0.066,0.492,0.442
12300,0.095,0.450,0.455
12400,0.095,0.426,0.479
12500,0.095,0.459,0.446
12600,0.091,0.467,0.442
12700,0.074,0.475,0.450
12800,0.070,0.504,0.426
12900,0.079,0.450,0.471
13000,0.107,0.446,0.446
13100,0.116,0.467,0.417
13200,0.116,0.459,0.426
13300,0.079,0.430,0.492
13400,0.070,0.413,0.517
13500,0.083,0.388,0.529
13600,0.099,0.384,0.517
13700,0.091,0.434,0.475
13800,0.079,0.388,0.533
13900,0.103,0.376,0.521
14000,0.112,0.388,0.500
14100,0.145,0.364,0.492
14200,0.107,0.409,0.483
14300,0.103,0.372,0.525
14400,0.074,0.306,0.620
14500,0.107,0.351,0.541
14600,0.095,0.368,0.537
14700,0.087,0.376,0.537
14800,0.103,0.409,0.488
14900,0.103,0.413,0.483
15000,0.112,0.409,0.479
15100,0.103,0.409,0.488
15200,0.099,0.347,0.554
15300,0.099,0.401,0.500
15400,0.103,0.388,0.508
15500,0.124,0.355,0.521
15600,0.107,0.339,0.554
15700,0.132,0.347,0.521
15800,0.124,0.351,0.525
15900,0.099,0.384,0.517
16000,0.091,0.442,0.467
16100,0.079,0.372,0.550
16200,0.083,0.384,0.533
16300,0.074,0.376,0.550
16400,0.099,0.372,0.529
16500,0.107,0.413,0.479
16600,0.128,0.442,0.430
16700,0.124,0.413,0.463
16800,0.140,0.409,0.450
16900,0.174,0.376,0.450
17000,0.178,0.347,0.475
17100,0.145,0.335,0.521
17200,0.157,0.355,0.488
17300,0.140,0.351,0.508
17400,0.165,0.347,0.488
17500,0.149,0.343,0.508
17600,0.153,0.310,0.537
17700,0.194,0.306,0.500
17800,0.174,0.293,0.533
17900,0.169,0.289,0.541
18000,0.198,0.314,0.488
18100,0.219,0.347,0.434
18200,0.211,0.314,0.475
18300,0.190,0.322,0.488
18400,0.178,0.331,0.492
18500,0.182,0.326,0.492
18600,0.178,0.322,0.500
18700,0.174,0.298,0.529
18800,0.190,0.281,0.529
18900,0.174,0.293,0.533
19000,0.149,0.306,0.545
19100,0.124,0.298,0.579
19200,0.124,0.281,0.595
19300,0.124,0.322,0.554
19400,0.107,0.351,0.541
19500,0.153,0.364,0.483
19600,0.149,0.322,0.529
19700,0.174,0.306,0.521
19800,0.198,0.331,0.471
19900,0.211,0.281,0.508
20000,0.157,0.314,0.529
20100,0.165,0.322,0.512
20200,0.140,0.318,0.541
20300,0.165,0.360,0.475
20400,0.124,0.347,0.529
20500,0.116,0.339,0.545
20600,0.107,0.314,0.579
20700,0.103,0.326,0.570
20800,0.112,0.335,0.554
20900,0.116,0.438,0.446
21000,0.083,0.521,0.397
21100,0.066,0.558,0.376
21200,0.066,0.545,0.388
21300,0.083,0.512,0.405
21400,0.079,0.512,0.409
21500,0.062,0.492,0.446
21600,0.070,0.488,0.442
21700,0.054,0.529,0.417
21800,0.050,0.521,0.430
21900,0.058,0.471,0.471
22000,0.083,0.442,0.475
22100,0.132,0.380,0.488
22200,0.120,0.405,0.475
22300,0.103,0.459,0.438
22400,0.103,0.467,0.430
22500,0.079,0.442,0.479
22600,0.087,0.430,0.483
22700,0.066,0.496,0.438
22800,0.058,0.554,0.388
22900,0.033,0.612,0.355
23000,0.025,0.674,0.302
23100,0.021,0.740,0.240
23200,0.012,0.756,0.231
23300,0.021,0.740,0.240
23400,0.012,0.719,0.269
23500,0.008,0.711,0.281
23600,0.000,0.711,0.289
23700,0.000,0.682,0.318
23800,0.008,0.640,0.351
23900,0.008,0.690,0.302
24000,0.017,0.707,0.277
24100,0.008,0.690,0.302
24200,0.008,0.702,0.289
24300,0.021,0.682,0.298
24400,0.025,0.632,0.343
24500,0.021,0.620,0.360
24600,0.017,0.591,0.393
24700,0.054,0.607,0.339
24800,0.041,0.632,0.326
24900,0.021,0.607,0.372
25000,0.029,0.574,0.397
25100,0.033,0.562,0.405
25200,0.054,0.599,0.347
25300,0.041,0.554,0.405
25400,0.079,0.521,0.401
25500,0.045,0.525,0.430
25600,0.041,0.529,0.430
25700,0.037,0.554,0.409
25800,0.033,0.591,0.376
25900,0.037,0.570,0.393
26000,0.033,0.479,0.488
26100,0.050,0.500,0.450
26200,0.058,0.475,0.467
26300,0.054,0.475,0.471
26400,0.062,0.525,0.413
26500,0.037,0.529,0.434
26600,0.083,0.521,0.397
26700,0.091,0.512,0.397
26800,0.116,0.479,0.405
26900,0.083,0.508,0.409
27000,0.058,0.500,0.442
27100,0.050,0.475,0.475
27200,0.029,0.533,0.438
27300,0.025,0.566,0.409
27400,0.029,0.636,0.335
27500,0.045,0.612,0.343
27600,0.050,0.545,0.405
27700,0.037,0.537,0.426
27800,0.045,0.574,0.380
27900,0.062,0.554,0.384
28000,0.058,0.504,0.438
28100,0.066,0.475,0.459
28200,0.062,0.475,0.463
28300,0.099,0.463,0.438
28400,0.074,0.455,0.471
28500,0.083,0.417,0.500
28600,0.066,0.455,0.479
28700,0.054,0.426,0.521
28800,0.095,0.426,0.479
28900,0.083,0.380,0.537
29000,0.107,0.401,0.492
29100,0.095,0.380,0.525
29200,0.124,0.397,0.479
29300,0.107,0.397,0.496
29400,0.074,0.438,0.488
29500,0.074,0.421,0.504
29600,0.091,0.467,0.442
29700,0.058,0.521,0.421
29800,0.066,0.529,0.405
29900,0.079,0.512,0.409
30000,0.087,0.488,0.426
30100,0.070,0.463,0.467
30200,0.066,0.417,0.517
30300,0.074,0.430,0.496
30400,0.079,0.380,0.541
30500,0.074,0.413,0.512
30600,0.045,0.442,0.512
30700,0.033,0.471,0.496
30800,0.025,0.479,0.496
30900,0.045,0.496,0.459
31000,0.045,0.504,0.450
31100,0.066,0.471,0.463
31200,0.107,0.492,0.401
31300,0.083,0.467,0.450
31400,0.091,0.492,0.417
31500,0.074,0.492,0.434
31600,0.062,0.504,0.434
31700,0.066,0.483,0.450
31800,0.037,0.475,0.488
31900,0.045,0.512,0.442
32000,0.033,0.504,0.463
32100,0.074,0.475,0.450
32200,0.095,0.434,0.471
32300,0.099,0.459,0.442
32400,0.103,0.459,0.438
32500,0.112,0.467,0.421
32600,0.112,0.450,0.438
32700,0.107,0.450,0.442
32800,0.103,0.471,0.426
32900,0.087,0.393,0.521
33000,0.095,0.401,0.504
33100,0.107,0.434,0.459
33200,0.107,0.401,0.492
33300,0.083,0.455,0.463
33400,0.091,0.483,0.426
33500,0.083,0.438,0.479
33600,0.103,0.430,0.467
33700,0.083,0.421,0.496
33800,0.079,0.475,0.446
33900,0.083,0.463,0.455
34000,0.091,0.483,0.426
34100,0.099,0.397,0.504
34200,0.095,0.413,0.492
34300,0.079,0.421,0.500
34400,0.083,0.384,0.533
34500,0.136,0.364,0.500
34600,0.157,0.351,0.492
34700,0.149,0.360,0.492
34800,0.174,0.293,0.533
34900,0.227,0.318,0.455
35000,0.194,0.306,0.500
35100,0.186,0.289,0.525
35200,0.186,0.318,0.496
35300,0.186,0.347,0.467
35400,0.153,0.326,0.521
35500,0.149,0.314,0.537
35600,0.132,0.335,0.533
35700,0.182,0.314,0.504
35800,0.174,0.302,0.525
35900,0.157,0.314,0.529
36000,0.165,0.343,0.492
36100,0.211,0.335,0.455
36200,0.174,0.306,0.521
36300,0.174,0.285,0.541
36400,0.186,0.318,0.496
36500,0.207,0.298,0.496
36600,0.194,0.273,0.533
36700,0.157,0.244,0.599
36800,0.219,0.231,0.550
36900,0.202,0.264,0.533
37000,0.202,0.248,0.550
37100,0.194,0.248,0.558
37200,0.244,0.202,0.554
37300,0.256,0.269,0.475
37400,0.248,0.223,0.529
37500,0.227,0.186,0.587
37600,0.269,0.202,0.529
37700,0.298,0.211,0.492
37800,0.322,0.215,0.463
37900,0.318,0.165,0.517
38000,0.339,0.174,0.488
38100,0.339,0.136,0.525
38200,0.364,0.145,0.492
38300,0.368,0.120,0.512
38400,0.417,0.095,0.488
38500,0.360,0.095,0.545
38600,0.405,0.103,0.492
38700,0.364,0.120,0.517
38800,0.442,0.099,0.459
38900,0.442,0.074,0.483
39000,0.421,0.083,0.496
39100,0.438,0.128,0.434
