time,n_A+p,n_B,n_AB
100,0.326,0.438,0.236
200,0.310,0.380,0.310
300,0.293,0.376,0.331
400,0.277,0.397,0.326
500,0.244,0.430,0.326
600,0.202,0.421,0.376
700,0.236,0.426,0.339
800,0.198,0.459,0.343
900,0.219,0.430,0.351
1000,0.186,0.434,0.380
1100,0.145,0.471,0.384
1200,0.128,0.525,0.347
1300,0.103,0.558,0.339
1400,0.091,0.599,0.310
1500,0.103,0.599,0.298
1600,0.103,0.612,0.285
1700,0.095,0.674,0.231
1800,0.074,0.686,0.240
1900,0.033,0.773,0.194
2000,0.025,0.818,0.157
2100,0.008,0.855,0.136
2200,0.008,0.905,0.087
2300,0.004,0.921,0.074
2400,0.000,0.913,0.087
2500,0.004,0.917,0.079
2600,0.004,0.963,0.033
2700,0.004,0.959,0.037
2800,0.004,0.963,0.033
2900,0.004,0.975,0.021
3000,0.004,0.983,0.012
3100,0.004,0.988,0.008
3200,0.004,0.979,0.017
3300,0.004,0.971,0.025
3400,0.004,0.975,0.021
3500,0.000,0.988,0.012
3600,0.000,0.996,0.004
3700,0.000,1.000,0.000
