time,n_A+p,n_B,n_AB
100,0.461,0.171,0.368
200,0.368,0.211,0.421
300,0.408,0.118,0.474
400,0.289,0.237,0.474
500,0.224,0.434,0.342
600,0.224,0.342,0.434
700,0.197,0.276,0.526
800,0.289,0.289,0.421
900,0.237,0.224,0.539
1000,0.237,0.250,0.513
1100,0.197,0.276,0.526
1200,0.224,0.355,0.421
1300,0.303,0.211,0.487
1400,0.395,0.197,0.408
1500,0.355,0.132,0.513
1600,0.447,0.079,0.474
1700,0.408,0.211,0.382
1800,0.342,0.145,0.513
1900,0.316,0.197,0.487
2000,0.263,0.211,0.526
2100,0.355,0.224,0.421
2200,0.408,0.184,0.408
2300,0.434,0.211,0.355
2400,0.303,0.224,0.474
2500,0.342,0.263,0.395
2600,0.434,0.158,0.408
2700,0.316,0.184,0.500
2800,0.263,0.303,0.434
2900,0.395,0.250,0.355
3000,0.368,0.184,0.447
3100,0.526,0.118,0.355
3200,0.645,0.079,0.276
3300,0.474,0.092,0.434
3400,0.421,0.079,0.500
3500,0.421,0.092,0.487
3600,0.421,0.118,0.461
3700,0.434,0.092,0.474
3800,0.434,0.079,0.487
3900,0.355,0.145,0.500
4000,0.513,0.118,0.368
4100,0.355,0.171,0.474
4200,0.355,0.158,0.487
4300,0.368,0.211,0.421
4400,0.184,0.303,0.513
4500,0.263,0.171,0.566
4600,0.092,0.316,0.592
4700,0.158,0.342,0.500
4800,0.316,0.224,0.461
4900,0.263,0.276,0.461
5000,0.211,0.276,0.513
5100,0.250,0.368,0.382
5200,0.355,0.237,0.408
5300,0.145,0.368,0.487
5400,0.250,0.461,0.289
5500,0.171,0.421,0.408
5600,0.145,0.474,0.382
5700,0.026,0.513,0.461
5800,0.053,0.447,0.500
5900,0.026,0.579,0.395
6000,0.026,0.526,0.447
6100,0.079,0.592,0.329
6200,0.118,0.566,0.316
6300,0.132,0.461,0.408
6400,0.408,0.197,0.395
6500,0.408,0.105,0.487
6600,0.355,0.158,0.487
6700,0.434,0.092,0.474
6800,0.276,0.197,0.526
6900,0.303,0.184,0.513
7000,0.342,0.184,0.474
7100,0.092,0.408,0.500
7200,0.118,0.434,0.447
7300,0.066,0.566,0.368
7400,0.066,0.645,0.289
7500,0.053,0.553,0.395
7600,0.105,0.526,0.368
7700,0.118,0.592,0.289
7800,0.079,0.645,0.276
7900,0.145,0.474,0.382
8000,0.092,0.421,0.487
8100,0.263,0.342,0.395
8200,0.276,0.197,0.526
8300,0.368,0.184,0.447
8400,0.421,0.158,0.421
8500,0.566,0.132,0.303
8600,0.474,0.224,0.303
8700,0.474,0.211,0.316
8800,0.224,0.368,0.408
8900,0.145,0.355,0.500
9000,0.105,0.474,0.421
9100,0.224,0.408,0.368
9200,0.276,0.276,0.447
9300,0.197,0.355,0.447
9400,0.171,0.461,0.368
9500,0.329,0.342,0.329
9600,0.132,0.316,0.553
9700,0.250,0.316,0.434
9800,0.303,0.250,0.447
9900,0.368,0.224,0.408
10000,0.250,0.224,0.526
10100,0.237,0.171,0.592
10200,0.408,0.132,0.461
10300,0.395,0.197,0.408
10400,0.395,0.197,0.408
10500,0.382,0.158,0.461
10600,0.382,0.158,0.461
10700,0.382,0.276,0.342
10800,0.197,0.382,0.421
10900,0.224,0.276,0.500
11000,0.184,0.355,0.461
11100,0.303,0.263,0.434
11200,0.197,0.303,0.500
11300,0.171,0.250,0.579
11400,0.105,0.434,0.461
11500,0.224,0.289,0.487
11600,0.145,0.289,0.566
11700,0.145,0.474,0.382
11800,0.118,0.447,0.434
11900,0.171,0.368,0.461
12000,0.289,0.263,0.447
