time,n_A+p,n_B,n_AB
100,0.211,0.526,0.263
200,0.237,0.461,0.303
300,0.158,0.500,0.342
400,0.184,0.539,0.276
500,0.132,0.579,0.289
600,0.158,0.566,0.276
700,0.250,0.447,0.303
800,0.158,0.408,0.434
900,0.118,0.539,0.342
1000,0.092,0.605,0.303
1100,0.053,0.737,0.211
1200,0.039,0.632,0.329
1300,0.105,0.605,0.289
1400,0.289,0.461,0.250
1500,0.197,0.474,0.329
1600,0.211,0.461,0.329
1700,0.276,0.382,0.342
1800,0.145,0.500,0.355
1900,0.171,0.618,0.211
2000,0.092,0.605,0.303
2100,0.092,0.539,0.368
2200,0.079,0.645,0.276
2300,0.053,0.632,0.316
2400,0.013,0.737,0.250
2500,0.000,0.697,0.303
2600,0.000,0.697,0.303
2700,0.079,0.658,0.263
2800,0.079,0.605,0.316
2900,0.132,0.737,0.132
3000,0.105,0.645,0.250
3100,0.013,0.697,0.289
3200,0.066,0.776,0.158
3300,0.066,0.750,0.184
3400,0.039,0.855,0.105
3500,0.066,0.829,0.105
3600,0.053,0.816,0.132
3700,0.039,0.855,0.105
3800,0.000,0.829,0.171
3900,0.000,0.882,0.118
4000,0.000,0.895,0.105
4100,0.000,0.987,0.013
4200,0.000,0.987,0.013
4300,0.000,0.987,0.013
4400,0.000,0.961,0.039
4500,0.000,0.974,0.026
4600,0.000,0.987,0.013
4700,0.000,1.000,0.000
