time,n_A+p,n_B,n_AB
100,0.316,0.447,0.237
200,0.237,0.513,0.250
300,0.316,0.355,0.329
400,0.553,0.211,0.237
500,0.474,0.276,0.250
600,0.382,0.342,0.276
700,0.329,0.303,0.368
800,0.408,0.184,0.408
900,0.539,0.145,0.316
1000,0.408,0.197,0.395
1100,0.592,0.079,0.329
1200,0.737,0.039,0.224
1300,0.697,0.039,0.263
1400,0.697,0.066,0.237
1500,0.671,0.145,0.184
1600,0.618,0.145,0.237
1700,0.618,0.066,0.316
1800,0.553,0.145,0.303
1900,0.605,0.132,0.263
2000,0.671,0.092,0.237
2100,0.618,0.118,0.263
2200,0.671,0.105,0.224
2300,0.671,0.079,0.250
2400,0.789,0.039,0.171
2500,0.750,0.013,0.237
2600,0.895,0.026,0.079
2700,0.947,0.013,0.039
2800,0.987,0.013,0.000
2900,0.987,0.013,0.000
3000,0.987,0.000,0.013
3100,0.987,0.000,0.013
3200,0.987,0.000,0.013
3300,0.987,0.000,0.013
3400,0.987,0.000,0.013
3500,0.987,0.000,0.013
3600,0.987,0.000,0.013
3700,1.000,0.000,0.000
