time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.331,0.370,0.299
1000,0.268,0.332,0.400
1500,0.189,0.411,0.400
2000,0.161,0.447,0.392
2500,0.208,0.381,0.411
3000,0.168,0.384,0.448
3500,0.228,0.334,0.438
4000,0.185,0.413,0.403
4500,0.212,0.356,0.431
5000,0.222,0.301,0.477
5500,0.249,0.277,0.474
6000,0.248,0.241,0.511
6500,0.253,0.294,0.453
7000,0.282,0.233,0.484
7500,0.256,0.227,0.517
8000,0.237,0.231,0.531
8500,0.232,0.260,0.509
9000,0.237,0.240,0.522
9500,0.231,0.266,0.503
10000,0.254,0.237,0.509
10500,0.282,0.239,0.479
11000,0.346,0.178,0.476
11500,0.324,0.147,0.529
12000,0.284,0.207,0.509
12500,0.257,0.261,0.482
13000,0.229,0.243,0.529
13500,0.275,0.192,0.534
14000,0.281,0.261,0.458
14500,0.237,0.296,0.467
15000,0.244,0.267,0.489
15500,0.267,0.231,0.502
16000,0.285,0.223,0.492
16500,0.279,0.215,0.506
17000,0.299,0.203,0.498
17500,0.286,0.204,0.510
18000,0.264,0.184,0.552
18500,0.290,0.187,0.523
19000,0.289,0.185,0.527
19500,0.252,0.182,0.566
20000,0.280,0.168,0.552
20500,0.274,0.179,0.548
21000,0.249,0.229,0.522
21500,0.328,0.198,0.474
22000,0.306,0.203,0.491
22500,0.368,0.190,0.442
23000,0.296,0.222,0.482
23500,0.309,0.217,0.474
24000,0.288,0.207,0.505
24500,0.297,0.194,0.509
25000,0.279,0.161,0.560
25500,0.237,0.189,0.574
26000,0.275,0.237,0.488
26500,0.226,0.218,0.556
27000,0.268,0.191,0.541
27500,0.314,0.194,0.492
28000,0.276,0.229,0.495
28500,0.274,0.208,0.517
29000,0.235,0.233,0.533
29500,0.262,0.242,0.496
30000,0.255,0.244,0.501
30500,0.313,0.208,0.479
31000,0.333,0.188,0.479
31500,0.396,0.141,0.462
32000,0.264,0.203,0.533
32500,0.253,0.240,0.507
33000,0.273,0.166,0.561
33500,0.349,0.179,0.473
34000,0.336,0.159,0.505
34500,0.367,0.135,0.498
35000,0.292,0.174,0.534
35500,0.268,0.215,0.517
36000,0.237,0.239,0.524
36500,0.299,0.183,0.519
37000,0.280,0.164,0.556
37500,0.328,0.189,0.484
38000,0.332,0.148,0.520
38500,0.293,0.231,0.476
39000,0.278,0.231,0.491
39500,0.220,0.285,0.495
40000,0.246,0.284,0.470
40500,0.276,0.237,0.486
41000,0.297,0.200,0.503
41500,0.282,0.232,0.486
42000,0.225,0.253,0.522
42500,0.243,0.258,0.498
43000,0.264,0.242,0.494
43500,0.285,0.235,0.480
44000,0.333,0.159,0.508
44500,0.254,0.256,0.491
45000,0.239,0.249,0.512
45500,0.250,0.210,0.541
46000,0.300,0.221,0.479
46500,0.263,0.271,0.466
47000,0.287,0.236,0.477
47500,0.321,0.211,0.469
48000,0.324,0.175,0.501
48500,0.326,0.183,0.491
49000,0.353,0.184,0.463
49500,0.285,0.172,0.542
50000,0.290,0.186,0.523
50500,0.236,0.213,0.551
51000,0.265,0.225,0.510
51500,0.249,0.247,0.505
52000,0.252,0.191,0.557
52500,0.218,0.243,0.539
53000,0.210,0.251,0.540
53500,0.325,0.161,0.513
54000,0.260,0.210,0.530
54500,0.276,0.195,0.529
55000,0.210,0.245,0.545
55500,0.183,0.273,0.544
56000,0.229,0.248,0.523
56500,0.232,0.246,0.522
57000,0.217,0.265,0.519
57500,0.237,0.278,0.484
58000,0.250,0.247,0.503
58500,0.285,0.196,0.519
59000,0.246,0.207,0.547
59500,0.236,0.244,0.519
60000,0.240,0.227,0.533
60500,0.237,0.223,0.540
61000,0.231,0.255,0.514
61500,0.203,0.221,0.576
62000,0.225,0.218,0.558
62500,0.265,0.190,0.545
63000,0.321,0.189,0.491
63500,0.247,0.215,0.538
64000,0.328,0.191,0.481
64500,0.296,0.196,0.508
65000,0.278,0.225,0.497
65500,0.247,0.264,0.490
66000,0.277,0.231,0.492
66500,0.304,0.198,0.498
67000,0.278,0.214,0.508
67500,0.304,0.198,0.498
68000,0.178,0.260,0.562
68500,0.267,0.182,0.551
69000,0.256,0.198,0.546
69500,0.208,0.224,0.569
70000,0.189,0.273,0.538
70500,0.197,0.260,0.542
71000,0.190,0.283,0.527
71500,0.143,0.326,0.531
72000,0.143,0.289,0.568
72500,0.150,0.354,0.497
73000,0.186,0.284,0.530
73500,0.243,0.266,0.491
74000,0.193,0.303,0.505
74500,0.207,0.238,0.555
75000,0.271,0.194,0.535
75500,0.261,0.239,0.501
76000,0.307,0.194,0.499
76500,0.284,0.190,0.526
77000,0.283,0.218,0.498
77500,0.261,0.233,0.506
78000,0.219,0.283,0.497
78500,0.192,0.244,0.564
79000,0.182,0.283,0.534
79500,0.217,0.263,0.520
80000,0.233,0.243,0.524
80500,0.256,0.257,0.488
81000,0.296,0.236,0.468
81500,0.258,0.242,0.500
82000,0.265,0.235,0.499
82500,0.273,0.242,0.485
83000,0.219,0.252,0.529
83500,0.159,0.339,0.502
84000,0.147,0.381,0.471
84500,0.174,0.300,0.526
85000,0.222,0.245,0.533
85500,0.287,0.192,0.522
86000,0.286,0.210,0.503
86500,0.275,0.211,0.513
87000,0.231,0.230,0.539
87500,0.249,0.243,0.508
88000,0.246,0.224,0.530
88500,0.218,0.290,0.492
89000,0.206,0.269,0.524
89500,0.214,0.253,0.533
90000,0.210,0.243,0.547
