time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.320,0.525,0.155
1000,0.383,0.400,0.217
1500,0.406,0.348,0.246
2000,0.373,0.394,0.233
2500,0.523,0.274,0.204
3000,0.508,0.266,0.226
3500,0.493,0.300,0.207
4000,0.412,0.350,0.238
4500,0.497,0.268,0.235
5000,0.566,0.208,0.226
5500,0.576,0.187,0.237
6000,0.527,0.237,0.236
6500,0.624,0.165,0.211
7000,0.699,0.126,0.175
7500,0.733,0.111,0.157
8000,0.711,0.134,0.155
8500,0.714,0.109,0.177
9000,0.763,0.105,0.132
9500,0.632,0.186,0.182
10000,0.547,0.265,0.188
10500,0.637,0.170,0.193
11000,0.693,0.142,0.165
11500,0.658,0.148,0.194
12000,0.659,0.153,0.188
12500,0.590,0.171,0.239
13000,0.545,0.229,0.225
13500,0.497,0.300,0.203
14000,0.455,0.306,0.240
14500,0.407,0.316,0.276
15000,0.519,0.232,0.249
15500,0.506,0.264,0.230
16000,0.463,0.315,0.222
16500,0.509,0.240,0.251
17000,0.513,0.260,0.226
17500,0.480,0.276,0.244
18000,0.502,0.260,0.239
18500,0.530,0.299,0.171
19000,0.522,0.261,0.217
19500,0.450,0.331,0.219
20000,0.374,0.409,0.217
20500,0.296,0.486,0.218
21000,0.343,0.452,0.205
21500,0.308,0.466,0.226
22000,0.345,0.445,0.211
22500,0.378,0.387,0.235
23000,0.445,0.335,0.220
23500,0.440,0.330,0.230
24000,0.435,0.343,0.222
24500,0.419,0.349,0.232
25000,0.410,0.359,0.231
25500,0.389,0.364,0.247
26000,0.385,0.371,0.244
26500,0.384,0.364,0.252
27000,0.366,0.409,0.225
27500,0.458,0.331,0.211
28000,0.484,0.282,0.233
28500,0.485,0.302,0.214
29000,0.519,0.266,0.215
29500,0.492,0.256,0.253
30000,0.507,0.279,0.214
30500,0.563,0.207,0.230
31000,0.581,0.217,0.201
31500,0.519,0.272,0.210
32000,0.502,0.253,0.245
32500,0.468,0.290,0.242
33000,0.455,0.302,0.243
33500,0.421,0.359,0.219
34000,0.397,0.331,0.272
34500,0.481,0.281,0.238
35000,0.449,0.338,0.213
35500,0.412,0.342,0.247
36000,0.389,0.378,0.233
36500,0.311,0.464,0.225
37000,0.303,0.458,0.239
37500,0.293,0.458,0.249
38000,0.241,0.544,0.215
38500,0.228,0.538,0.234
39000,0.266,0.509,0.225
39500,0.233,0.541,0.225
40000,0.243,0.552,0.205
40500,0.260,0.471,0.269
41000,0.303,0.446,0.251
41500,0.310,0.417,0.273
42000,0.341,0.398,0.261
42500,0.404,0.349,0.247
43000,0.405,0.323,0.272
43500,0.376,0.380,0.244
44000,0.317,0.416,0.267
44500,0.380,0.355,0.265
45000,0.349,0.393,0.258
45500,0.379,0.375,0.246
46000,0.437,0.303,0.260
46500,0.481,0.289,0.231
47000,0.524,0.245,0.231
47500,0.425,0.337,0.238
48000,0.452,0.288,0.260
48500,0.460,0.300,0.240
49000,0.521,0.242,0.237
49500,0.564,0.224,0.212
50000,0.576,0.207,0.217
50500,0.572,0.204,0.225
51000,0.579,0.196,0.226
51500,0.591,0.170,0.239
52000,0.628,0.151,0.221
52500,0.569,0.227,0.204
53000,0.532,0.225,0.243
53500,0.561,0.236,0.203
54000,0.598,0.182,0.220
54500,0.615,0.173,0.212
55000,0.617,0.165,0.218
55500,0.634,0.162,0.204
56000,0.579,0.195,0.226
56500,0.670,0.137,0.193
57000,0.619,0.190,0.191
57500,0.512,0.296,0.192
58000,0.470,0.296,0.235
58500,0.497,0.292,0.211
59000,0.508,0.263,0.229
59500,0.563,0.234,0.203
60000,0.462,0.325,0.214
60500,0.510,0.283,0.207
61000,0.467,0.304,0.229
61500,0.505,0.272,0.223
62000,0.425,0.336,0.238
62500,0.342,0.442,0.217
63000,0.324,0.451,0.225
63500,0.322,0.459,0.218
64000,0.239,0.547,0.215
64500,0.291,0.476,0.233
65000,0.299,0.498,0.203
65500,0.261,0.546,0.193
66000,0.267,0.540,0.194
66500,0.239,0.516,0.245
67000,0.194,0.564,0.242
67500,0.216,0.583,0.201
68000,0.210,0.617,0.173
68500,0.175,0.640,0.185
69000,0.132,0.721,0.147
69500,0.131,0.711,0.158
70000,0.172,0.659,0.169
70500,0.146,0.685,0.169
71000,0.189,0.617,0.194
71500,0.192,0.599,0.210
72000,0.200,0.577,0.224
72500,0.187,0.647,0.166
73000,0.223,0.608,0.169
73500,0.162,0.648,0.190
74000,0.187,0.626,0.187
74500,0.219,0.593,0.187
75000,0.176,0.627,0.197
75500,0.244,0.570,0.186
76000,0.352,0.384,0.264
76500,0.423,0.363,0.214
77000,0.356,0.391,0.253
77500,0.316,0.428,0.256
