time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.303,0.508,0.189
1000,0.291,0.482,0.227
1500,0.207,0.583,0.211
2000,0.238,0.535,0.227
2500,0.297,0.437,0.266
3000,0.267,0.437,0.296
3500,0.328,0.421,0.251
4000,0.342,0.373,0.285
4500,0.307,0.385,0.308
5000,0.267,0.471,0.262
5500,0.257,0.435,0.308
6000,0.274,0.438,0.288
6500,0.292,0.403,0.305
7000,0.307,0.399,0.295
7500,0.309,0.395,0.296
8000,0.355,0.372,0.273
8500,0.335,0.374,0.291
9000,0.405,0.319,0.276
9500,0.413,0.336,0.251
10000,0.371,0.356,0.272
10500,0.346,0.373,0.282
11000,0.345,0.365,0.290
11500,0.296,0.420,0.285
12000,0.341,0.345,0.314
12500,0.480,0.276,0.244
13000,0.499,0.269,0.232
13500,0.533,0.232,0.235
14000,0.478,0.251,0.271
14500,0.397,0.329,0.274
15000,0.378,0.342,0.280
15500,0.368,0.361,0.271
16000,0.303,0.429,0.268
16500,0.288,0.422,0.290
17000,0.384,0.320,0.296
17500,0.414,0.300,0.286
18000,0.460,0.267,0.274
18500,0.454,0.274,0.272
19000,0.420,0.311,0.269
19500,0.408,0.293,0.299
20000,0.361,0.361,0.278
20500,0.344,0.375,0.281
21000,0.322,0.361,0.316
21500,0.395,0.309,0.296
22000,0.369,0.354,0.277
22500,0.329,0.345,0.327
23000,0.335,0.382,0.283
23500,0.466,0.276,0.258
24000,0.510,0.201,0.289
24500,0.466,0.263,0.272
25000,0.558,0.178,0.265
25500,0.481,0.222,0.297
26000,0.452,0.270,0.278
26500,0.502,0.219,0.279
27000,0.449,0.295,0.256
27500,0.430,0.295,0.275
28000,0.481,0.269,0.250
28500,0.424,0.303,0.272
29000,0.482,0.251,0.267
29500,0.460,0.240,0.300
30000,0.442,0.289,0.269
30500,0.435,0.267,0.298
31000,0.491,0.232,0.276
31500,0.425,0.305,0.269
32000,0.398,0.311,0.291
32500,0.416,0.309,0.275
33000,0.431,0.262,0.307
33500,0.407,0.344,0.249
34000,0.386,0.361,0.253
34500,0.449,0.290,0.261
35000,0.458,0.310,0.232
35500,0.429,0.320,0.251
36000,0.416,0.319,0.265
36500,0.398,0.304,0.298
37000,0.381,0.329,0.290
37500,0.462,0.271,0.267
38000,0.449,0.297,0.254
38500,0.400,0.314,0.286
39000,0.411,0.310,0.279
39500,0.386,0.290,0.324
40000,0.469,0.222,0.308
40500,0.488,0.225,0.287
41000,0.556,0.184,0.260
41500,0.593,0.166,0.241
42000,0.573,0.193,0.233
42500,0.640,0.133,0.227
43000,0.632,0.158,0.210
43500,0.642,0.139,0.219
44000,0.649,0.124,0.227
44500,0.623,0.130,0.247
45000,0.742,0.088,0.169
45500,0.783,0.062,0.155
46000,0.764,0.076,0.160
46500,0.764,0.087,0.150
47000,0.705,0.126,0.169
47500,0.738,0.088,0.173
48000,0.733,0.115,0.153
48500,0.702,0.106,0.192
49000,0.666,0.125,0.209
49500,0.584,0.204,0.211
50000,0.562,0.202,0.236
50500,0.515,0.256,0.229
51000,0.442,0.285,0.273
51500,0.474,0.275,0.251
52000,0.447,0.269,0.284
52500,0.365,0.367,0.268
53000,0.360,0.346,0.295
53500,0.348,0.364,0.288
54000,0.329,0.412,0.259
54500,0.295,0.411,0.294
55000,0.308,0.374,0.317
55500,0.386,0.348,0.265
56000,0.403,0.325,0.272
56500,0.361,0.338,0.300
57000,0.356,0.304,0.339
57500,0.416,0.296,0.288
58000,0.453,0.258,0.288
58500,0.447,0.246,0.307
59000,0.434,0.274,0.292
59500,0.427,0.311,0.263
60000,0.400,0.292,0.308
60500,0.394,0.339,0.267
61000,0.336,0.389,0.275
61500,0.373,0.299,0.329
62000,0.356,0.317,0.327
62500,0.326,0.364,0.310
63000,0.417,0.324,0.259
63500,0.321,0.404,0.275
64000,0.329,0.357,0.314
64500,0.327,0.384,0.289
65000,0.328,0.381,0.291
65500,0.381,0.346,0.273
66000,0.379,0.347,0.274
66500,0.355,0.350,0.295
67000,0.337,0.379,0.284
67500,0.407,0.301,0.292
68000,0.391,0.346,0.263
68500,0.440,0.274,0.286
69000,0.451,0.284,0.265
69500,0.405,0.327,0.269
70000,0.451,0.261,0.289
70500,0.556,0.189,0.254
71000,0.538,0.189,0.273
71500,0.530,0.206,0.264
72000,0.618,0.159,0.223
72500,0.604,0.183,0.214
73000,0.626,0.156,0.218
73500,0.563,0.178,0.259
74000,0.533,0.215,0.251
74500,0.472,0.243,0.285
75000,0.446,0.244,0.310
75500,0.388,0.275,0.338
76000,0.428,0.319,0.253
76500,0.427,0.328,0.246
77000,0.492,0.257,0.251
77500,0.494,0.244,0.261
78000,0.484,0.237,0.278
78500,0.480,0.265,0.255
79000,0.494,0.261,0.246
79500,0.575,0.183,0.242
80000,0.586,0.162,0.252
80500,0.595,0.192,0.212
81000,0.667,0.120,0.212
81500,0.608,0.161,0.232
82000,0.609,0.161,0.230
82500,0.514,0.196,0.290
83000,0.513,0.209,0.278
83500,0.484,0.241,0.275
84000,0.545,0.211,0.244
84500,0.563,0.200,0.237
85000,0.554,0.186,0.260
85500,0.517,0.253,0.230
86000,0.488,0.242,0.270
86500,0.566,0.152,0.282
87000,0.610,0.124,0.266
87500,0.658,0.116,0.226
88000,0.632,0.143,0.225
88500,0.658,0.112,0.231
89000,0.646,0.133,0.221
89500,0.654,0.125,0.221
90000,0.659,0.130,0.211
90500,0.693,0.116,0.191
91000,0.638,0.131,0.231
91500,0.694,0.096,0.210
92000,0.615,0.149,0.236
92500,0.628,0.148,0.224
93000,0.637,0.126,0.237
93500,0.615,0.169,0.215
94000,0.619,0.136,0.245
94500,0.582,0.185,0.233
95000,0.575,0.214,0.211
95500,0.563,0.192,0.244
96000,0.556,0.220,0.224
96500,0.518,0.235,0.247
97000,0.490,0.246,0.264
97500,0.476,0.246,0.278
98000,0.458,0.259,0.283
98500,0.460,0.271,0.268
99000,0.430,0.274,0.296
99500,0.420,0.242,0.338
100000,0.517,0.219,0.263
100500,0.513,0.201,0.286
101000,0.453,0.261,0.286
101500,0.421,0.298,0.281
102000,0.437,0.269,0.293
102500,0.375,0.324,0.300
103000,0.367,0.328,0.304
103500,0.345,0.318,0.337
104000,0.388,0.313,0.299
104500,0.426,0.301,0.273
105000,0.337,0.374,0.289
105500,0.371,0.333,0.296
106000,0.343,0.342,0.315
106500,0.371,0.333,0.296
107000,0.345,0.329,0.327
107500,0.282,0.439,0.279
108000,0.305,0.404,0.291
108500,0.412,0.310,0.278
109000,0.399,0.286,0.315
109500,0.343,0.356,0.302
110000,0.283,0.403,0.313
110500,0.286,0.398,0.316
111000,0.416,0.331,0.253
111500,0.402,0.324,0.275
112000,0.483,0.254,0.264
112500,0.464,0.253,0.283
113000,0.486,0.254,0.260
113500,0.484,0.243,0.273
114000,0.477,0.288,0.236
114500,0.435,0.282,0.283
115000,0.368,0.323,0.308
115500,0.324,0.391,0.286
116000,0.332,0.384,0.284
116500,0.354,0.367,0.279
117000,0.427,0.296,0.277
117500,0.347,0.403,0.250
118000,0.310,0.425,0.265
118500,0.313,0.402,0.285
119000,0.363,0.371,0.265
119500,0.352,0.383,0.265
120000,0.266,0.468,0.266
120500,0.247,0.520,0.233
121000,0.282,0.481,0.237
121500,0.300,0.436,0.264
122000,0.248,0.497,0.256
122500,0.320,0.441,0.240
123000,0.232,0.517,0.251
123500,0.271,0.468,0.261
124000,0.226,0.492,0.282
124500,0.241,0.504,0.255
125000,0.293,0.419,0.288
125500,0.270,0.444,0.286
126000,0.246,0.451,0.303
126500,0.222,0.507,0.271
127000,0.258,0.471,0.270
127500,0.254,0.456,0.290
128000,0.318,0.378,0.304
128500,0.337,0.364,0.299
129000,0.267,0.426,0.307
129500,0.271,0.409,0.321
130000,0.338,0.348,0.314
130500,0.321,0.387,0.292
131000,0.327,0.417,0.256
131500,0.329,0.400,0.270
132000,0.257,0.444,0.299
132500,0.302,0.400,0.298
133000,0.318,0.398,0.284
133500,0.298,0.414,0.288
134000,0.282,0.410,0.308
134500,0.366,0.344,0.290
135000,0.364,0.334,0.303
135500,0.325,0.364,0.311
136000,0.405,0.313,0.282
136500,0.368,0.363,0.268
137000,0.320,0.376,0.304
137500,0.243,0.458,0.299
138000,0.267,0.436,0.297
138500,0.259,0.461,0.280
139000,0.275,0.430,0.295
139500,0.259,0.503,0.238
140000,0.186,0.553,0.261
140500,0.203,0.541,0.256
141000,0.222,0.537,0.241
141500,0.192,0.587,0.221
142000,0.169,0.600,0.231
142500,0.234,0.506,0.260
143000,0.194,0.568,0.237
143500,0.237,0.539,0.224
144000,0.313,0.449,0.239
144500,0.264,0.460,0.276
145000,0.290,0.419,0.290
145500,0.286,0.458,0.256
146000,0.317,0.395,0.289
