time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.938,0.032,0.089102
1000,0.032,0.913,0.055,0.117843
1500,0.030,0.913,0.057,0.114231
2000,0.030,0.908,0.062,0.119171
2500,0.037,0.886,0.077,0.162959
3000,0.035,0.868,0.097,0.178039
3500,0.032,0.891,0.077,0.146597
4000,0.032,0.903,0.065,0.134391
4500,0.032,0.913,0.055,0.137515
5000,0.035,0.891,0.074,0.157353
5500,0.037,0.868,0.094,0.189363
6000,0.030,0.871,0.099,0.164906
6500,0.032,0.861,0.107,0.197586
7000,0.037,0.878,0.084,0.164415
7500,0.040,0.871,0.089,0.188382
8000,0.035,0.859,0.107,0.214876
8500,0.040,0.871,0.089,0.170201
9000,0.032,0.886,0.082,0.129147
9500,0.035,0.866,0.099,0.189789
10000,0.037,0.831,0.132,0.239856
10500,0.040,0.849,0.112,0.201346
11000,0.040,0.844,0.117,0.205223
11500,0.035,0.883,0.082,0.139650
12000,0.040,0.859,0.102,0.180747
12500,0.037,0.873,0.089,0.165257
13000,0.032,0.891,0.077,0.130683
13500,0.037,0.881,0.082,0.156689
14000,0.035,0.876,0.089,0.165236
14500,0.035,0.893,0.072,0.134120
15000,0.035,0.893,0.072,0.143641
15500,0.030,0.916,0.055,0.105125
16000,0.030,0.918,0.052,0.117098
16500,0.030,0.891,0.079,0.147539
17000,0.037,0.868,0.094,0.170244
17500,0.030,0.866,0.104,0.169288
18000,0.037,0.839,0.124,0.213880
18500,0.035,0.864,0.102,0.178315
19000,0.037,0.851,0.112,0.192273
19500,0.042,0.859,0.099,0.179790
20000,0.035,0.886,0.079,0.147347
20500,0.032,0.886,0.082,0.165397
21000,0.037,0.901,0.062,0.135517
21500,0.032,0.918,0.050,0.106097
22000,0.037,0.878,0.084,0.178577
22500,0.037,0.873,0.089,0.174332
23000,0.035,0.864,0.102,0.185670
23500,0.032,0.888,0.079,0.148003
24000,0.037,0.918,0.045,0.096446
24500,0.037,0.888,0.074,0.132050
25000,0.035,0.893,0.072,0.152353
25500,0.030,0.886,0.084,0.144803
26000,0.035,0.881,0.084,0.153057
26500,0.032,0.908,0.060,0.121093
27000,0.030,0.923,0.047,0.102218
27500,0.032,0.891,0.077,0.148677
28000,0.035,0.888,0.077,0.157765
28500,0.045,0.873,0.082,0.164288
29000,0.035,0.866,0.099,0.184146
29500,0.037,0.846,0.117,0.217490
30000,0.040,0.861,0.099,0.190877
30500,0.037,0.864,0.099,0.194287
31000,0.032,0.856,0.112,0.197015
31500,0.037,0.864,0.099,0.191556
32000,0.030,0.908,0.062,0.127742
32500,0.030,0.893,0.077,0.134525
33000,0.032,0.888,0.079,0.146428
33500,0.035,0.896,0.069,0.137020
34000,0.032,0.893,0.074,0.130944
34500,0.032,0.886,0.082,0.145674
35000,0.040,0.893,0.067,0.143292
35500,0.032,0.871,0.097,0.177312
36000,0.040,0.871,0.089,0.185672
36500,0.040,0.864,0.097,0.172658
37000,0.050,0.844,0.107,0.209220
37500,0.047,0.841,0.112,0.220131
38000,0.057,0.821,0.122,0.229881
38500,0.040,0.806,0.154,0.255808
39000,0.047,0.804,0.149,0.275840
39500,0.052,0.792,0.156,0.268048
40000,0.062,0.772,0.166,0.298254
40500,0.055,0.782,0.164,0.271229
41000,0.077,0.734,0.189,0.342733
41500,0.042,0.700,0.258,0.345876
42000,0.047,0.792,0.161,0.272490
42500,0.035,0.816,0.149,0.228354
43000,0.042,0.839,0.119,0.211521
43500,0.035,0.844,0.122,0.183601
44000,0.035,0.864,0.102,0.170851
44500,0.032,0.864,0.104,0.164889
45000,0.052,0.856,0.092,0.197759
45500,0.037,0.866,0.097,0.180807
46000,0.035,0.878,0.087,0.162472
46500,0.037,0.861,0.102,0.169476
47000,0.040,0.868,0.092,0.167966
47500,0.037,0.859,0.104,0.173682
48000,0.042,0.839,0.119,0.217117
48500,0.037,0.831,0.132,0.207412
49000,0.050,0.829,0.122,0.213930
49500,0.045,0.816,0.139,0.240577
50000,0.032,0.856,0.112,0.205294
50500,0.032,0.891,0.077,0.152294
51000,0.032,0.888,0.079,0.129849
51500,0.030,0.886,0.084,0.138621
52000,0.035,0.908,0.057,0.109303
52500,0.035,0.898,0.067,0.150144
53000,0.035,0.906,0.060,0.135136
53500,0.040,0.868,0.092,0.173405
54000,0.032,0.896,0.072,0.139848
54500,0.032,0.908,0.060,0.107385
55000,0.035,0.908,0.057,0.119734
55500,0.035,0.906,0.060,0.119670
56000,0.032,0.891,0.077,0.137694
56500,0.035,0.898,0.067,0.137579
57000,0.037,0.881,0.082,0.162032
57500,0.037,0.878,0.084,0.165207
58000,0.042,0.868,0.089,0.193266
58500,0.035,0.866,0.099,0.167931
59000,0.035,0.881,0.084,0.156882
59500,0.030,0.898,0.072,0.131390
60000,0.032,0.886,0.082,0.145093
60500,0.032,0.888,0.079,0.140217
61000,0.030,0.864,0.107,0.195214
61500,0.030,0.886,0.084,0.168328
62000,0.050,0.876,0.074,0.183231
62500,0.035,0.873,0.092,0.172571
63000,0.042,0.864,0.094,0.179004
63500,0.040,0.831,0.129,0.205848
64000,0.047,0.849,0.104,0.188984
64500,0.045,0.856,0.099,0.192635
65000,0.035,0.871,0.094,0.147134
