time,n_A+p,n_B,n_AB
100,0.030,0.964,0.006
200,0.030,0.961,0.009
300,0.030,0.959,0.011
400,0.030,0.956,0.014
500,0.030,0.954,0.016
600,0.030,0.949,0.021
700,0.031,0.936,0.033
800,0.031,0.930,0.039
900,0.033,0.927,0.040
1000,0.035,0.912,0.053
1100,0.035,0.909,0.056
1200,0.035,0.904,0.061
1300,0.037,0.895,0.068
1400,0.036,0.894,0.070
1500,0.035,0.891,0.074
1600,0.033,0.892,0.075
1700,0.035,0.895,0.070
1800,0.035,0.903,0.062
1900,0.035,0.904,0.061
2000,0.036,0.908,0.056
2100,0.035,0.915,0.050
2200,0.034,0.917,0.049
2300,0.035,0.918,0.047
2400,0.034,0.911,0.055
2500,0.032,0.907,0.061
2600,0.030,0.899,0.071
2700,0.030,0.900,0.070
2800,0.030,0.894,0.076
2900,0.030,0.882,0.088
3000,0.030,0.877,0.093
3100,0.033,0.884,0.083
3200,0.034,0.873,0.093
3300,0.038,0.872,0.090
3400,0.036,0.860,0.104
3500,0.036,0.859,0.105
3600,0.036,0.853,0.111
3700,0.038,0.848,0.114
3800,0.040,0.843,0.117
3900,0.039,0.843,0.118
4000,0.038,0.841,0.121
4100,0.037,0.843,0.120
4200,0.046,0.840,0.114
4300,0.048,0.830,0.122
4400,0.047,0.828,0.125
4500,0.046,0.821,0.133
4600,0.050,0.820,0.130
4700,0.048,0.820,0.132
4800,0.045,0.822,0.133
4900,0.042,0.824,0.134
5000,0.038,0.832,0.130
5100,0.043,0.827,0.130
5200,0.043,0.824,0.133
5300,0.041,0.828,0.131
5400,0.042,0.829,0.129
5500,0.041,0.838,0.121
5600,0.041,0.846,0.113
5700,0.041,0.838,0.121
5800,0.041,0.838,0.121
5900,0.040,0.837,0.123
6000,0.044,0.835,0.121
6100,0.049,0.832,0.119
6200,0.048,0.838,0.114
6300,0.048,0.839,0.113
6400,0.046,0.839,0.115
6500,0.045,0.841,0.114
6600,0.043,0.830,0.127
6700,0.046,0.831,0.123
6800,0.045,0.828,0.127
6900,0.044,0.822,0.134
7000,0.049,0.820,0.131
7100,0.055,0.816,0.129
7200,0.055,0.823,0.122
7300,0.051,0.829,0.120
7400,0.049,0.823,0.128
7500,0.051,0.822,0.127
7600,0.055,0.821,0.124
7700,0.053,0.812,0.135
7800,0.058,0.791,0.151
7900,0.063,0.786,0.151
8000,0.072,0.789,0.139
8100,0.069,0.791,0.140
8200,0.070,0.791,0.139
8300,0.065,0.796,0.139
8400,0.066,0.784,0.150
8500,0.069,0.773,0.158
8600,0.073,0.771,0.156
