time,n_A+p,n_B,n_AB
100,0.030,0.964,0.006
200,0.030,0.959,0.011
300,0.030,0.949,0.021
400,0.030,0.953,0.017
500,0.031,0.943,0.026
600,0.031,0.938,0.031
700,0.031,0.939,0.030
800,0.031,0.944,0.025
900,0.031,0.952,0.017
1000,0.031,0.946,0.023
1100,0.033,0.945,0.022
1200,0.036,0.944,0.020
1300,0.035,0.938,0.027
1400,0.035,0.937,0.028
1500,0.034,0.936,0.030
1600,0.034,0.934,0.032
1700,0.035,0.933,0.032
1800,0.035,0.929,0.036
1900,0.035,0.921,0.044
2000,0.034,0.928,0.038
2100,0.033,0.922,0.045
2200,0.036,0.918,0.046
2300,0.035,0.920,0.045
2400,0.037,0.917,0.046
2500,0.037,0.918,0.045
2600,0.040,0.920,0.040
2700,0.040,0.931,0.029
2800,0.041,0.929,0.030
2900,0.041,0.924,0.035
3000,0.040,0.922,0.038
3100,0.039,0.910,0.051
3200,0.038,0.914,0.048
3300,0.037,0.906,0.057
3400,0.037,0.913,0.050
3500,0.037,0.913,0.050
3600,0.039,0.906,0.055
3700,0.038,0.914,0.048
3800,0.035,0.912,0.053
3900,0.035,0.908,0.057
4000,0.037,0.903,0.060
4100,0.038,0.895,0.067
4200,0.042,0.895,0.063
4300,0.038,0.908,0.054
4400,0.038,0.914,0.048
4500,0.037,0.919,0.044
4600,0.036,0.919,0.045
4700,0.037,0.914,0.049
4800,0.038,0.913,0.049
4900,0.036,0.910,0.054
5000,0.039,0.909,0.052
5100,0.037,0.911,0.052
5200,0.037,0.907,0.056
5300,0.041,0.905,0.054
5400,0.039,0.903,0.058
5500,0.037,0.902,0.061
5600,0.035,0.901,0.064
5700,0.039,0.906,0.055
5800,0.043,0.903,0.054
5900,0.045,0.902,0.053
6000,0.044,0.903,0.053
6100,0.045,0.897,0.058
6200,0.044,0.900,0.056
6300,0.044,0.901,0.055
6400,0.044,0.905,0.051
6500,0.043,0.901,0.056
6600,0.043,0.898,0.059
6700,0.044,0.901,0.055
6800,0.043,0.899,0.058
6900,0.046,0.899,0.055
7000,0.047,0.892,0.061
7100,0.048,0.892,0.060
7200,0.045,0.894,0.061
7300,0.045,0.895,0.060
7400,0.046,0.899,0.055
7500,0.047,0.896,0.057
7600,0.046,0.898,0.056
7700,0.045,0.895,0.060
7800,0.044,0.896,0.060
7900,0.042,0.894,0.064
8000,0.042,0.895,0.063
8100,0.040,0.890,0.070
8200,0.040,0.891,0.069
8300,0.042,0.878,0.080
8400,0.040,0.876,0.084
8500,0.040,0.874,0.086
8600,0.039,0.881,0.080
8700,0.040,0.877,0.083
8800,0.040,0.879,0.081
8900,0.040,0.886,0.074
9000,0.040,0.885,0.075
9100,0.041,0.883,0.076
9200,0.044,0.886,0.070
9300,0.045,0.883,0.072
9400,0.048,0.882,0.070
9500,0.046,0.875,0.079
9600,0.047,0.870,0.083
9700,0.050,0.871,0.079
9800,0.050,0.873,0.077
9900,0.049,0.874,0.077
10000,0.050,0.879,0.071
10100,0.047,0.879,0.074
10200,0.044,0.880,0.076
10300,0.045,0.893,0.062
10400,0.044,0.903,0.053
10500,0.045,0.902,0.053
10600,0.042,0.905,0.053
10700,0.050,0.899,0.051
10800,0.051,0.904,0.045
10900,0.049,0.898,0.053
11000,0.045,0.893,0.062
11100,0.042,0.896,0.062
11200,0.042,0.901,0.057
11300,0.039,0.898,0.063
11400,0.039,0.892,0.069
11500,0.037,0.894,0.069
11600,0.038,0.895,0.067
11700,0.039,0.890,0.071
11800,0.040,0.888,0.072
11900,0.039,0.891,0.070
12000,0.041,0.887,0.072
12100,0.040,0.886,0.074
12200,0.038,0.891,0.071
12300,0.039,0.885,0.076
12400,0.040,0.890,0.070
12500,0.039,0.893,0.068
12600,0.039,0.895,0.066
12700,0.038,0.896,0.066
12800,0.039,0.899,0.062
12900,0.039,0.911,0.050
13000,0.038,0.911,0.051
13100,0.038,0.908,0.054
13200,0.040,0.904,0.056
13300,0.039,0.913,0.048
13400,0.038,0.910,0.052
13500,0.040,0.914,0.046
13600,0.040,0.917,0.043
13700,0.040,0.915,0.045
13800,0.041,0.911,0.048
13900,0.038,0.918,0.044
14000,0.039,0.913,0.048
14100,0.040,0.915,0.045
14200,0.037,0.913,0.050
14300,0.040,0.909,0.051
14400,0.039,0.906,0.055
14500,0.038,0.904,0.058
14600,0.043,0.897,0.060
14700,0.043,0.903,0.054
14800,0.041,0.897,0.062
14900,0.040,0.898,0.062
15000,0.039,0.901,0.060
15100,0.036,0.914,0.050
15200,0.036,0.915,0.049
15300,0.038,0.915,0.047
15400,0.035,0.917,0.048
15500,0.040,0.911,0.049
15600,0.039,0.911,0.050
15700,0.037,0.912,0.051
15800,0.040,0.911,0.049
15900,0.039,0.910,0.051
16000,0.039,0.910,0.051
16100,0.036,0.909,0.055
16200,0.040,0.908,0.052
16300,0.039,0.905,0.056
16400,0.040,0.911,0.049
16500,0.040,0.909,0.051
16600,0.045,0.904,0.051
16700,0.049,0.905,0.046
16800,0.047,0.895,0.058
16900,0.047,0.891,0.062
17000,0.049,0.891,0.060
17100,0.049,0.899,0.052
17200,0.046,0.897,0.057
17300,0.048,0.901,0.051
17400,0.047,0.907,0.046
17500,0.045,0.905,0.050
17600,0.046,0.907,0.047
17700,0.045,0.908,0.047
17800,0.046,0.907,0.047
17900,0.043,0.910,0.047
18000,0.041,0.911,0.048
18100,0.043,0.909,0.048
18200,0.041,0.913,0.046
18300,0.039,0.915,0.046
18400,0.039,0.915,0.046
18500,0.040,0.908,0.052
18600,0.039,0.906,0.055
18700,0.037,0.908,0.055
18800,0.039,0.907,0.054
18900,0.041,0.907,0.052
19000,0.039,0.910,0.051
19100,0.044,0.910,0.046
19200,0.042,0.905,0.053
19300,0.043,0.897,0.060
19400,0.045,0.896,0.059
19500,0.044,0.901,0.055
19600,0.041,0.909,0.050
19700,0.041,0.913,0.046
19800,0.039,0.919,0.042
19900,0.037,0.915,0.048
20000,0.036,0.910,0.054
20100,0.039,0.908,0.053
20200,0.040,0.911,0.049
20300,0.039,0.915,0.046
20400,0.037,0.917,0.046
20500,0.036,0.918,0.046
20600,0.035,0.919,0.046
20700,0.035,0.923,0.042
20800,0.033,0.926,0.041
20900,0.036,0.922,0.042
21000,0.036,0.917,0.047
21100,0.037,0.912,0.051
21200,0.036,0.905,0.059
21300,0.036,0.904,0.060
21400,0.037,0.906,0.057
21500,0.036,0.907,0.057
21600,0.035,0.909,0.056
21700,0.035,0.906,0.059
21800,0.033,0.914,0.053
21900,0.034,0.918,0.048
22000,0.033,0.920,0.047
22100,0.032,0.922,0.046
22200,0.032,0.921,0.047
22300,0.036,0.913,0.051
22400,0.036,0.920,0.044
22500,0.035,0.912,0.053
22600,0.035,0.913,0.052
22700,0.034,0.920,0.046
22800,0.034,0.919,0.047
22900,0.033,0.909,0.058
23000,0.033,0.908,0.059
23100,0.036,0.906,0.058
23200,0.039,0.906,0.055
23300,0.038,0.911,0.051
23400,0.040,0.906,0.054
23500,0.039,0.916,0.045
23600,0.040,0.916,0.044
23700,0.037,0.914,0.049
23800,0.038,0.911,0.051
23900,0.040,0.908,0.052
24000,0.039,0.912,0.049
24100,0.039,0.918,0.043
24200,0.045,0.909,0.046
24300,0.043,0.908,0.049
24400,0.042,0.907,0.051
24500,0.042,0.908,0.050
24600,0.041,0.914,0.045
24700,0.039,0.921,0.040
24800,0.039,0.912,0.049
24900,0.039,0.915,0.046
25000,0.041,0.908,0.051
25100,0.042,0.908,0.050
