time,n_A+p,n_B,n_AB
100,0.030,0.966,0.004
200,0.030,0.961,0.009
300,0.030,0.953,0.017
400,0.030,0.952,0.018
500,0.030,0.943,0.027
600,0.030,0.939,0.031
700,0.030,0.938,0.032
800,0.030,0.931,0.039
900,0.030,0.928,0.042
1000,0.030,0.920,0.050
1100,0.030,0.913,0.057
1200,0.030,0.903,0.067
1300,0.030,0.889,0.081
1400,0.030,0.883,0.087
1500,0.030,0.864,0.106
1600,0.030,0.854,0.116
1700,0.030,0.844,0.126
1800,0.030,0.843,0.127
1900,0.030,0.838,0.132
2000,0.030,0.835,0.135
2100,0.030,0.828,0.142
2200,0.030,0.823,0.147
2300,0.032,0.801,0.167
2400,0.032,0.795,0.173
2500,0.032,0.776,0.192
2600,0.033,0.769,0.198
2700,0.031,0.738,0.231
2800,0.031,0.727,0.242
2900,0.031,0.717,0.252
3000,0.031,0.704,0.265
3100,0.031,0.700,0.269
3200,0.031,0.682,0.287
3300,0.030,0.669,0.301
3400,0.035,0.649,0.316
3500,0.038,0.641,0.321
3600,0.047,0.619,0.334
3700,0.047,0.615,0.338
3800,0.046,0.609,0.345
3900,0.048,0.595,0.357
4000,0.048,0.588,0.364
4100,0.042,0.597,0.361
4200,0.044,0.591,0.365
4300,0.042,0.577,0.381
4400,0.042,0.561,0.397
4500,0.045,0.538,0.417
4600,0.047,0.514,0.439
4700,0.054,0.475,0.471
4800,0.054,0.452,0.494
4900,0.053,0.435,0.512
5000,0.054,0.442,0.504
5100,0.053,0.429,0.518
5200,0.063,0.423,0.514
5300,0.065,0.420,0.515
5400,0.065,0.412,0.523
5500,0.073,0.407,0.520
5600,0.080,0.390,0.530
5700,0.077,0.383,0.540
5800,0.074,0.367,0.559
5900,0.075,0.354,0.571
6000,0.084,0.352,0.564
6100,0.096,0.336,0.568
6200,0.091,0.314,0.595
6300,0.087,0.306,0.607
6400,0.088,0.303,0.609
6500,0.087,0.295,0.618
6600,0.081,0.323,0.596
6700,0.078,0.318,0.604
6800,0.077,0.312,0.611
6900,0.083,0.295,0.622
7000,0.085,0.283,0.632
7100,0.094,0.271,0.635
7200,0.094,0.260,0.646
7300,0.094,0.253,0.653
7400,0.095,0.245,0.660
7500,0.104,0.233,0.663
7600,0.100,0.212,0.688
7700,0.104,0.206,0.690
7800,0.106,0.194,0.700
7900,0.096,0.208,0.696
8000,0.096,0.199,0.705
8100,0.098,0.194,0.708
8200,0.101,0.187,0.712
8300,0.108,0.185,0.707
8400,0.113,0.180,0.707
8500,0.113,0.180,0.707
8600,0.116,0.186,0.698
8700,0.117,0.176,0.707
8800,0.127,0.173,0.700
8900,0.122,0.169,0.709
9000,0.121,0.176,0.703
9100,0.119,0.169,0.712
9200,0.119,0.168,0.713
9300,0.126,0.165,0.709
9400,0.126,0.166,0.708
9500,0.140,0.159,0.701
9600,0.140,0.161,0.699
9700,0.145,0.158,0.697
9800,0.143,0.156,0.701
9900,0.140,0.148,0.712
10000,0.144,0.148,0.708
10100,0.146,0.143,0.711
10200,0.147,0.140,0.713
10300,0.166,0.138,0.696
10400,0.157,0.135,0.708
10500,0.153,0.131,0.716
10600,0.146,0.136,0.718
10700,0.149,0.125,0.726
10800,0.156,0.120,0.724
10900,0.156,0.120,0.724
11000,0.152,0.124,0.724
11100,0.148,0.137,0.715
11200,0.150,0.145,0.705
11300,0.158,0.142,0.700
11400,0.155,0.139,0.706
11500,0.156,0.131,0.713
11600,0.152,0.131,0.717
11700,0.158,0.121,0.721
11800,0.161,0.124,0.715
11900,0.164,0.116,0.720
12000,0.176,0.117,0.707
12100,0.182,0.115,0.703
12200,0.185,0.111,0.704
12300,0.176,0.114,0.710
12400,0.182,0.112,0.706
12500,0.195,0.107,0.698
12600,0.187,0.099,0.714
12700,0.179,0.106,0.715
12800,0.171,0.100,0.729
12900,0.173,0.109,0.718
13000,0.175,0.107,0.718
13100,0.169,0.103,0.728
13200,0.165,0.107,0.728
13300,0.168,0.095,0.737
13400,0.178,0.094,0.728
13500,0.175,0.097,0.728
13600,0.177,0.101,0.722
13700,0.176,0.106,0.718
13800,0.162,0.115,0.723
13900,0.171,0.124,0.705
14000,0.182,0.117,0.701
14100,0.187,0.111,0.702
14200,0.192,0.107,0.701
14300,0.191,0.101,0.708
14400,0.196,0.098,0.706
14500,0.195,0.099,0.706
14600,0.194,0.099,0.707
14700,0.192,0.099,0.709
14800,0.188,0.099,0.713
14900,0.187,0.100,0.713
15000,0.197,0.101,0.702
15100,0.211,0.096,0.693
15200,0.217,0.093,0.690
15300,0.221,0.089,0.690
15400,0.221,0.077,0.702
15500,0.220,0.077,0.703
15600,0.217,0.081,0.702
15700,0.215,0.083,0.702
15800,0.209,0.080,0.711
15900,0.205,0.090,0.705
16000,0.195,0.081,0.724
16100,0.185,0.105,0.710
16200,0.200,0.110,0.690
16300,0.198,0.115,0.687
16400,0.196,0.108,0.696
16500,0.189,0.105,0.706
16600,0.183,0.108,0.709
16700,0.181,0.107,0.712
16800,0.183,0.107,0.710
16900,0.182,0.107,0.711
17000,0.189,0.115,0.696
17100,0.192,0.109,0.699
17200,0.187,0.111,0.702
17300,0.193,0.104,0.703
17400,0.190,0.102,0.708
17500,0.191,0.101,0.708
17600,0.184,0.101,0.715
17700,0.176,0.101,0.723
17800,0.194,0.103,0.703
17900,0.183,0.104,0.713
18000,0.179,0.126,0.695
18100,0.168,0.131,0.701
18200,0.169,0.131,0.700
18300,0.173,0.134,0.693
18400,0.166,0.125,0.709
18500,0.176,0.126,0.698
18600,0.175,0.123,0.702
18700,0.175,0.125,0.700
18800,0.182,0.130,0.688
18900,0.178,0.129,0.693
19000,0.183,0.149,0.668
19100,0.178,0.154,0.668
19200,0.181,0.149,0.670
19300,0.172,0.142,0.686
19400,0.175,0.134,0.691
19500,0.169,0.145,0.686
19600,0.169,0.148,0.683
19700,0.173,0.141,0.686
19800,0.165,0.137,0.698
19900,0.162,0.140,0.698
20000,0.150,0.137,0.713
20100,0.152,0.137,0.711
20200,0.150,0.132,0.718
20300,0.162,0.141,0.697
20400,0.162,0.138,0.700
20500,0.178,0.136,0.686
20600,0.196,0.128,0.676
20700,0.201,0.122,0.677
20800,0.199,0.120,0.681
20900,0.205,0.119,0.676
21000,0.201,0.110,0.689
21100,0.200,0.110,0.690
21200,0.198,0.108,0.694
21300,0.202,0.109,0.689
21400,0.197,0.107,0.696
21500,0.195,0.100,0.705
21600,0.202,0.098,0.700
21700,0.205,0.095,0.700
21800,0.200,0.092,0.708
21900,0.203,0.089,0.708
22000,0.195,0.088,0.717
22100,0.190,0.083,0.727
22200,0.188,0.091,0.721
22300,0.182,0.086,0.732
22400,0.183,0.079,0.738
22500,0.182,0.082,0.736
22600,0.181,0.089,0.730
22700,0.165,0.092,0.743
22800,0.165,0.094,0.741
22900,0.174,0.089,0.737
23000,0.179,0.083,0.738
23100,0.175,0.086,0.739
23200,0.177,0.085,0.738
23300,0.175,0.084,0.741
23400,0.174,0.082,0.744
23500,0.183,0.079,0.738
23600,0.178,0.080,0.742
23700,0.190,0.081,0.729
23800,0.188,0.076,0.736
23900,0.180,0.074,0.746
24000,0.182,0.070,0.748
24100,0.189,0.073,0.738
24200,0.197,0.073,0.730
24300,0.198,0.087,0.715
24400,0.205,0.092,0.703
24500,0.202,0.103,0.695
24600,0.201,0.103,0.696
24700,0.205,0.100,0.695
24800,0.199,0.098,0.703
24900,0.200,0.103,0.697
25000,0.194,0.100,0.706
25100,0.192,0.105,0.703
25200,0.200,0.100,0.700
25300,0.191,0.102,0.707
25400,0.192,0.109,0.699
25500,0.185,0.109,0.706
25600,0.180,0.111,0.709
25700,0.173,0.114,0.713
25800,0.185,0.120,0.695
25900,0.172,0.121,0.707
26000,0.176,0.115,0.709
26100,0.167,0.115,0.718
26200,0.168,0.115,0.717
26300,0.168,0.119,0.713
26400,0.168,0.123,0.709
26500,0.168,0.124,0.708
26600,0.181,0.124,0.695
26700,0.182,0.125,0.693
26800,0.189,0.120,0.691
26900,0.178,0.119,0.703
27000,0.166,0.114,0.720
27100,0.164,0.108,0.728
27200,0.157,0.113,0.730
27300,0.147,0.105,0.748
27400,0.142,0.105,0.753
27500,0.139,0.102,0.759
27600,0.144,0.117,0.739
27700,0.138,0.132,0.730
27800,0.136,0.141,0.723
27900,0.139,0.137,0.724
28000,0.151,0.132,0.717
28100,0.163,0.123,0.714
28200,0.158,0.132,0.710
28300,0.150,0.127,0.723
28400,0.151,0.119,0.730
28500,0.152,0.114,0.734
28600,0.153,0.119,0.728
28700,0.151,0.113,0.736
28800,0.154,0.119,0.727
28900,0.152,0.114,0.734
29000,0.152,0.119,0.729
29100,0.161,0.124,0.715
29200,0.162,0.129,0.709
29300,0.159,0.130,0.711
29400,0.160,0.133,0.707
29500,0.156,0.126,0.718
29600,0.164,0.130,0.706
29700,0.160,0.127,0.713
29800,0.163,0.122,0.715
29900,0.160,0.127,0.713
30000,0.160,0.125,0.715
30100,0.158,0.125,0.717
30200,0.158,0.127,0.715
30300,0.154,0.130,0.716
30400,0.151,0.144,0.705
30500,0.145,0.140,0.715
30600,0.151,0.134,0.715
30700,0.148,0.131,0.721
30800,0.153,0.129,0.718
30900,0.148,0.123,0.729
31000,0.145,0.118,0.737
31100,0.148,0.120,0.732
31200,0.158,0.120,0.722
31300,0.155,0.124,0.721
31400,0.153,0.122,0.725
31500,0.152,0.112,0.736
31600,0.151,0.106,0.743
31700,0.155,0.100,0.745
31800,0.156,0.094,0.750
31900,0.159,0.088,0.753
32000,0.148,0.090,0.762
32100,0.136,0.092,0.772
32200,0.141,0.097,0.762
32300,0.150,0.095,0.755
32400,0.147,0.096,0.757
32500,0.148,0.086,0.766
32600,0.151,0.086,0.763
32700,0.154,0.083,0.763
32800,0.165,0.096,0.739
32900,0.168,0.092,0.740
33000,0.170,0.091,0.739
33100,0.169,0.096,0.735
33200,0.166,0.089,0.745
33300,0.171,0.093,0.736
33400,0.165,0.092,0.743
33500,0.173,0.091,0.736
33600,0.175,0.091,0.734
33700,0.164,0.089,0.747
33800,0.167,0.097,0.736
33900,0.163,0.110,0.727
34000,0.163,0.119,0.718
34100,0.168,0.121,0.711
34200,0.169,0.113,0.718
34300,0.163,0.115,0.722
34400,0.159,0.118,0.723
34500,0.167,0.111,0.722
34600,0.167,0.108,0.725
34700,0.159,0.110,0.731
34800,0.166,0.109,0.725
34900,0.164,0.106,0.730
35000,0.163,0.106,0.731
35100,0.155,0.108,0.737
35200,0.156,0.104,0.740
35300,0.155,0.119,0.726
35400,0.151,0.126,0.723
35500,0.141,0.125,0.734
35600,0.145,0.122,0.733
35700,0.154,0.118,0.728
35800,0.153,0.118,0.729
35900,0.149,0.117,0.734
36000,0.156,0.109,0.735
36100,0.159,0.103,0.738
36200,0.159,0.106,0.735
36300,0.172,0.103,0.725
36400,0.176,0.124,0.700
36500,0.177,0.126,0.697
36600,0.179,0.117,0.704
36700,0.175,0.116,0.709
36800,0.174,0.117,0.709
36900,0.177,0.113,0.710
37000,0.178,0.121,0.701
37100,0.183,0.117,0.700
37200,0.192,0.111,0.697
37300,0.200,0.100,0.700
37400,0.190,0.096,0.714
37500,0.200,0.096,0.704
37600,0.207,0.099,0.694
37700,0.193,0.116,0.691
37800,0.193,0.116,0.691
37900,0.196,0.127,0.677
38000,0.201,0.123,0.676
38100,0.187,0.124,0.689
38200,0.182,0.129,0.689
38300,0.183,0.140,0.677
38400,0.183,0.140,0.677
38500,0.178,0.135,0.687
38600,0.175,0.132,0.693
38700,0.175,0.135,0.690
38800,0.171,0.129,0.700
38900,0.167,0.120,0.713
39000,0.162,0.117,0.721
39100,0.162,0.133,0.705
39200,0.152,0.131,0.717
39300,0.155,0.126,0.719
39400,0.159,0.121,0.720
39500,0.166,0.121,0.713
39600,0.176,0.117,0.707
39700,0.172,0.112,0.716
39800,0.177,0.117,0.706
39900,0.168,0.117,0.715
40000,0.163,0.109,0.728
40100,0.184,0.114,0.702
40200,0.197,0.103,0.700
40300,0.193,0.126,0.681
40400,0.187,0.125,0.688
40500,0.190,0.127,0.683
40600,0.186,0.131,0.683
40700,0.182,0.131,0.687
40800,0.182,0.124,0.694
40900,0.179,0.118,0.703
41000,0.178,0.118,0.704
41100,0.184,0.120,0.696
41200,0.184,0.130,0.686
41300,0.191,0.128,0.681
41400,0.190,0.126,0.684
