time,n_A+p,n_B,n_AB
100,0.030,0.965,0.005
200,0.030,0.962,0.008
300,0.030,0.953,0.017
400,0.030,0.953,0.017
500,0.030,0.953,0.017
600,0.030,0.949,0.021
700,0.036,0.941,0.023
800,0.038,0.935,0.027
900,0.039,0.931,0.030
1000,0.039,0.922,0.039
1100,0.042,0.916,0.042
1200,0.041,0.922,0.037
1300,0.037,0.924,0.039
1400,0.036,0.921,0.043
1500,0.037,0.924,0.039
1600,0.040,0.923,0.037
1700,0.038,0.925,0.037
1800,0.045,0.909,0.046
1900,0.044,0.897,0.059
2000,0.042,0.890,0.068
2100,0.048,0.891,0.061
2200,0.058,0.876,0.066
2300,0.052,0.880,0.068
2400,0.049,0.879,0.072
2500,0.048,0.888,0.064
2600,0.045,0.882,0.073
2700,0.045,0.882,0.073
2800,0.042,0.889,0.069
2900,0.041,0.880,0.079
3000,0.042,0.866,0.092
3100,0.043,0.868,0.089
3200,0.041,0.871,0.088
3300,0.039,0.874,0.087
3400,0.042,0.879,0.079
3500,0.040,0.884,0.076
3600,0.043,0.880,0.077
3700,0.049,0.872,0.079
3800,0.045,0.870,0.085
3900,0.045,0.881,0.074
4000,0.046,0.880,0.074
4100,0.050,0.882,0.068
4200,0.043,0.884,0.073
4300,0.041,0.893,0.066
4400,0.038,0.893,0.069
4500,0.037,0.898,0.065
4600,0.039,0.908,0.053
4700,0.041,0.899,0.060
4800,0.041,0.906,0.053
4900,0.045,0.899,0.056
5000,0.043,0.901,0.056
5100,0.043,0.892,0.065
5200,0.041,0.900,0.059
5300,0.039,0.895,0.066
5400,0.058,0.881,0.061
5500,0.058,0.878,0.064
5600,0.055,0.882,0.063
5700,0.052,0.888,0.060
5800,0.048,0.887,0.065
5900,0.048,0.892,0.060
6000,0.047,0.890,0.063
6100,0.046,0.890,0.064
6200,0.044,0.889,0.067
6300,0.043,0.887,0.070
6400,0.046,0.879,0.075
6500,0.043,0.872,0.085
6600,0.046,0.869,0.085
6700,0.045,0.868,0.087
6800,0.041,0.873,0.086
6900,0.050,0.862,0.088
7000,0.050,0.831,0.119
7100,0.049,0.840,0.111
7200,0.052,0.850,0.098
7300,0.048,0.857,0.095
7400,0.061,0.851,0.088
7500,0.058,0.859,0.083
7600,0.059,0.855,0.086
7700,0.058,0.857,0.085
7800,0.053,0.856,0.091
7900,0.058,0.858,0.084
8000,0.060,0.833,0.107
8100,0.055,0.827,0.118
8200,0.074,0.821,0.105
8300,0.072,0.825,0.103
8400,0.071,0.827,0.102
8500,0.065,0.837,0.098
8600,0.065,0.838,0.097
8700,0.082,0.824,0.094
8800,0.085,0.820,0.095
8900,0.079,0.821,0.100
9000,0.073,0.823,0.104
9100,0.070,0.828,0.102
9200,0.069,0.827,0.104
9300,0.066,0.839,0.095
9400,0.071,0.833,0.096
9500,0.073,0.829,0.098
9600,0.071,0.833,0.096
9700,0.068,0.842,0.090
9800,0.066,0.845,0.089
9900,0.069,0.825,0.106
10000,0.075,0.830,0.095
10100,0.072,0.832,0.096
10200,0.068,0.836,0.096
10300,0.068,0.835,0.097
10400,0.065,0.846,0.089
10500,0.081,0.831,0.088
10600,0.073,0.839,0.088
10700,0.067,0.842,0.091
10800,0.063,0.853,0.084
10900,0.062,0.855,0.083
11000,0.063,0.858,0.079
11100,0.058,0.861,0.081
11200,0.054,0.857,0.089
11300,0.051,0.855,0.094
11400,0.046,0.863,0.091
11500,0.045,0.867,0.088
11600,0.043,0.870,0.087
11700,0.039,0.872,0.089
11800,0.039,0.879,0.082
11900,0.042,0.887,0.071
12000,0.039,0.890,0.071
12100,0.038,0.892,0.070
12200,0.037,0.894,0.069
12300,0.048,0.882,0.070
12400,0.052,0.883,0.065
12500,0.051,0.874,0.075
12600,0.050,0.862,0.088
12700,0.050,0.857,0.093
12800,0.052,0.857,0.091
12900,0.049,0.863,0.088
13000,0.048,0.867,0.085
13100,0.045,0.873,0.082
13200,0.044,0.880,0.076
13300,0.053,0.864,0.083
13400,0.056,0.866,0.078
13500,0.055,0.853,0.092
13600,0.051,0.854,0.095
13700,0.053,0.848,0.099
13800,0.050,0.849,0.101
13900,0.063,0.841,0.096
14000,0.072,0.835,0.093
14100,0.069,0.838,0.093
14200,0.063,0.842,0.095
14300,0.062,0.842,0.096
14400,0.060,0.849,0.091
14500,0.056,0.857,0.087
14600,0.062,0.850,0.088
14700,0.064,0.845,0.091
14800,0.061,0.836,0.103
14900,0.061,0.846,0.093
15000,0.056,0.840,0.104
15100,0.055,0.853,0.092
15200,0.057,0.851,0.092
15300,0.075,0.842,0.083
15400,0.073,0.824,0.103
15500,0.077,0.825,0.098
15600,0.074,0.820,0.106
15700,0.069,0.820,0.111
15800,0.069,0.796,0.135
15900,0.061,0.806,0.133
16000,0.062,0.812,0.126
