time,n_A+p,n_B,n_AB
100,0.030,0.965,0.005
200,0.030,0.957,0.013
300,0.030,0.949,0.021
400,0.030,0.943,0.027
500,0.030,0.941,0.029
600,0.030,0.939,0.031
700,0.030,0.933,0.037
800,0.030,0.928,0.042
900,0.030,0.932,0.038
1000,0.030,0.927,0.043
1100,0.030,0.924,0.046
1200,0.030,0.921,0.049
1300,0.030,0.912,0.058
1400,0.037,0.895,0.068
1500,0.038,0.894,0.068
1600,0.038,0.898,0.064
1700,0.038,0.897,0.065
1800,0.037,0.898,0.065
1900,0.036,0.884,0.080
2000,0.040,0.885,0.075
2100,0.041,0.884,0.075
2200,0.039,0.881,0.080
2300,0.037,0.884,0.079
2400,0.037,0.879,0.084
2500,0.039,0.880,0.081
2600,0.039,0.873,0.088
2700,0.038,0.865,0.097
2800,0.038,0.853,0.109
2900,0.042,0.854,0.104
3000,0.040,0.850,0.110
3100,0.064,0.819,0.117
3200,0.064,0.808,0.128
3300,0.059,0.814,0.127
3400,0.058,0.804,0.138
3500,0.057,0.801,0.142
3600,0.055,0.806,0.139
3700,0.050,0.795,0.155
3800,0.050,0.785,0.165
3900,0.050,0.794,0.156
4000,0.053,0.800,0.147
4100,0.050,0.787,0.163
4200,0.073,0.775,0.152
4300,0.074,0.763,0.163
4400,0.069,0.766,0.165
4500,0.066,0.764,0.170
4600,0.074,0.755,0.171
4700,0.071,0.757,0.172
4800,0.070,0.746,0.184
4900,0.067,0.742,0.191
5000,0.065,0.741,0.194
5100,0.077,0.726,0.197
5200,0.079,0.716,0.205
5300,0.082,0.730,0.188
5400,0.088,0.726,0.186
5500,0.083,0.737,0.180
5600,0.080,0.725,0.195
5700,0.082,0.747,0.171
5800,0.082,0.742,0.176
5900,0.083,0.748,0.169
6000,0.081,0.747,0.172
6100,0.085,0.742,0.173
6200,0.079,0.732,0.189
6300,0.077,0.721,0.202
6400,0.074,0.716,0.210
6500,0.072,0.699,0.229
6600,0.070,0.703,0.227
6700,0.070,0.703,0.227
6800,0.075,0.698,0.227
6900,0.073,0.716,0.211
7000,0.076,0.712,0.212
7100,0.080,0.717,0.203
7200,0.078,0.722,0.200
7300,0.084,0.717,0.199
7400,0.091,0.716,0.193
7500,0.097,0.713,0.190
7600,0.093,0.708,0.199
7700,0.084,0.716,0.200
7800,0.080,0.723,0.197
7900,0.085,0.717,0.198
8000,0.083,0.713,0.204
8100,0.074,0.702,0.224
8200,0.074,0.701,0.225
8300,0.077,0.709,0.214
8400,0.073,0.695,0.232
8500,0.071,0.692,0.237
8600,0.081,0.699,0.220
8700,0.086,0.693,0.221
8800,0.085,0.703,0.212
8900,0.089,0.701,0.210
9000,0.092,0.709,0.199
9100,0.081,0.712,0.207
9200,0.090,0.713,0.197
9300,0.083,0.718,0.199
9400,0.094,0.709,0.197
9500,0.090,0.716,0.194
9600,0.099,0.709,0.192
9700,0.094,0.706,0.200
9800,0.095,0.709,0.196
9900,0.110,0.688,0.202
10000,0.106,0.683,0.211
10100,0.100,0.687,0.213
10200,0.097,0.691,0.212
10300,0.097,0.690,0.213
10400,0.090,0.696,0.214
10500,0.088,0.689,0.223
