time,n_A+p,n_B,n_AB
0,0.030,0.970,0.000
500,0.032,0.958,0.010
1000,0.035,0.941,0.025
1500,0.037,0.921,0.042
2000,0.049,0.904,0.047
2500,0.046,0.902,0.052
3000,0.055,0.871,0.074
3500,0.062,0.871,0.066
4000,0.066,0.864,0.069
4500,0.062,0.859,0.079
5000,0.061,0.837,0.102
5500,0.063,0.828,0.108
6000,0.069,0.815,0.115
6500,0.073,0.791,0.137
7000,0.090,0.796,0.114
7500,0.093,0.778,0.129
8000,0.097,0.785,0.117
8500,0.081,0.773,0.146
9000,0.101,0.779,0.120
9500,0.105,0.753,0.142
10000,0.094,0.744,0.162
10500,0.116,0.703,0.181
11000,0.124,0.686,0.190
11500,0.108,0.700,0.192
12000,0.117,0.709,0.174
12500,0.135,0.677,0.188
13000,0.132,0.692,0.177
13500,0.132,0.711,0.157
14000,0.132,0.698,0.171
14500,0.114,0.716,0.170
15000,0.134,0.679,0.187
15500,0.136,0.687,0.177
16000,0.112,0.678,0.209
16500,0.121,0.691,0.189
17000,0.149,0.675,0.176
17500,0.157,0.678,0.164
18000,0.125,0.687,0.188
18500,0.126,0.688,0.186
19000,0.132,0.697,0.172
19500,0.154,0.674,0.172
20000,0.161,0.646,0.193
20500,0.179,0.657,0.164
21000,0.193,0.644,0.163
21500,0.187,0.627,0.186
22000,0.179,0.628,0.193
22500,0.188,0.620,0.192
23000,0.212,0.589,0.198
23500,0.269,0.553,0.179
24000,0.256,0.536,0.207
24500,0.269,0.532,0.199
25000,0.259,0.523,0.218
25500,0.277,0.517,0.206
26000,0.261,0.519,0.220
26500,0.237,0.526,0.237
27000,0.240,0.525,0.235
27500,0.280,0.497,0.223
28000,0.300,0.488,0.211
28500,0.296,0.483,0.221
29000,0.291,0.481,0.228
29500,0.286,0.475,0.239
30000,0.268,0.480,0.252
30500,0.307,0.442,0.250
31000,0.333,0.449,0.218
31500,0.325,0.449,0.226
32000,0.373,0.413,0.215
32500,0.338,0.430,0.232
33000,0.332,0.453,0.216
33500,0.336,0.440,0.224
34000,0.312,0.456,0.233
34500,0.340,0.427,0.233
35000,0.393,0.384,0.223
