time,n_A+p,n_B,n_AB
100,0.030,0.957,0.013
200,0.030,0.929,0.041
300,0.030,0.906,0.064
400,0.030,0.859,0.111
500,0.031,0.836,0.133
600,0.031,0.775,0.194
700,0.031,0.771,0.198
800,0.030,0.770,0.200
900,0.033,0.746,0.221
1000,0.032,0.638,0.330
1100,0.034,0.627,0.339
1200,0.038,0.620,0.342
1300,0.039,0.566,0.395
1400,0.043,0.528,0.429
1500,0.044,0.486,0.470
1600,0.039,0.408,0.553
1700,0.041,0.375,0.584
1800,0.038,0.323,0.639
1900,0.036,0.297,0.667
2000,0.047,0.341,0.612
2100,0.044,0.319,0.637
2200,0.053,0.341,0.606
2300,0.057,0.306,0.637
2400,0.055,0.365,0.580
2500,0.065,0.343,0.592
2600,0.059,0.326,0.615
2700,0.052,0.301,0.647
2800,0.053,0.314,0.633
2900,0.059,0.304,0.637
3000,0.052,0.302,0.646
3100,0.059,0.303,0.638
3200,0.072,0.291,0.637
3300,0.072,0.273,0.655
3400,0.060,0.248,0.692
3500,0.065,0.217,0.718
3600,0.073,0.207,0.720
3700,0.082,0.210,0.708
3800,0.083,0.183,0.734
3900,0.083,0.188,0.729
4000,0.098,0.194,0.708
4100,0.110,0.199,0.691
4200,0.121,0.150,0.729
4300,0.126,0.136,0.738
4400,0.172,0.127,0.701
4500,0.176,0.119,0.705
4600,0.173,0.090,0.737
4700,0.192,0.095,0.713
4800,0.179,0.093,0.728
4900,0.184,0.089,0.727
5000,0.159,0.070,0.771
5100,0.187,0.080,0.733
5200,0.180,0.065,0.755
5300,0.170,0.084,0.746
5400,0.183,0.086,0.731
5500,0.182,0.087,0.731
5600,0.221,0.079,0.700
5700,0.219,0.060,0.721
5800,0.255,0.053,0.692
5900,0.278,0.059,0.663
6000,0.274,0.047,0.679
6100,0.330,0.042,0.628
6200,0.285,0.042,0.673
6300,0.303,0.025,0.672
6400,0.330,0.033,0.637
6500,0.312,0.031,0.657
6600,0.429,0.018,0.553
6700,0.449,0.012,0.539
6800,0.450,0.012,0.538
6900,0.502,0.014,0.484
7000,0.510,0.017,0.473
7100,0.504,0.013,0.483
7200,0.509,0.011,0.480
7300,0.541,0.008,0.451
7400,0.570,0.007,0.423
7500,0.605,0.003,0.392
7600,0.614,0.009,0.377
7700,0.607,0.007,0.386
7800,0.636,0.006,0.358
7900,0.638,0.004,0.358
8000,0.582,0.001,0.417
8100,0.588,0.003,0.409
8200,0.645,0.002,0.353
8300,0.678,0.001,0.321
8400,0.715,0.005,0.280
8500,0.735,0.003,0.262
8600,0.753,0.001,0.246
8700,0.731,0.001,0.268
8800,0.754,0.001,0.245
8900,0.789,0.001,0.210
9000,0.769,0.001,0.230
9100,0.750,0.001,0.249
9200,0.812,0.001,0.187
9300,0.797,0.000,0.203
9400,0.797,0.000,0.203
9500,0.826,0.000,0.174
9600,0.795,0.000,0.205
9700,0.827,0.000,0.173
9800,0.841,0.000,0.159
9900,0.880,0.000,0.120
10000,0.859,0.000,0.141
10100,0.865,0.000,0.135
10200,0.856,0.001,0.143
10300,0.897,0.000,0.103
10400,0.905,0.002,0.093
10500,0.922,0.002,0.076
10600,0.939,0.001,0.060
10700,0.943,0.001,0.056
10800,0.958,0.001,0.041
10900,0.967,0.000,0.033
11000,0.978,0.000,0.022
11100,0.978,0.000,0.022
11200,0.987,0.000,0.013
11300,0.990,0.000,0.010
11400,0.995,0.000,0.005
11500,0.995,0.000,0.005
11600,0.997,0.000,0.003
11700,0.979,0.000,0.021
11800,0.977,0.000,0.023
11900,0.986,0.000,0.014
12000,0.991,0.000,0.009
12100,0.993,0.000,0.007
12200,0.996,0.000,0.004
12300,0.998,0.000,0.002
12400,0.999,0.000,0.001
12500,0.999,0.000,0.001
12600,0.999,0.000,0.001
12700,0.999,0.000,0.001
12800,0.999,0.000,0.001
12900,0.999,0.000,0.001
13000,1.000,0.000,0.000
