time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.257,0.388,0.355
1000,0.266,0.373,0.361
1500,0.254,0.443,0.303
2000,0.248,0.410,0.343
2500,0.278,0.410,0.312
3000,0.287,0.446,0.266
3500,0.239,0.394,0.367
4000,0.278,0.416,0.306
4500,0.260,0.428,0.312
5000,0.251,0.437,0.312
5500,0.190,0.486,0.324
6000,0.232,0.514,0.254
6500,0.177,0.489,0.333
7000,0.171,0.575,0.254
7500,0.135,0.578,0.287
8000,0.107,0.661,0.232
8500,0.110,0.639,0.251
9000,0.104,0.670,0.226
9500,0.067,0.709,0.223
10000,0.040,0.768,0.193
10500,0.024,0.838,0.138
11000,0.031,0.853,0.116
11500,0.003,0.936,0.061
12000,0.003,0.969,0.028
12500,0.003,0.982,0.015
13000,0.003,0.982,0.015
13500,0.003,0.976,0.021
14000,0.003,0.979,0.018
14500,0.003,0.966,0.031
15000,0.000,0.991,0.009
15500,0.009,0.966,0.024
16000,0.003,0.979,0.018
16500,0.000,0.982,0.018
17000,0.000,0.985,0.015
17500,0.000,0.991,0.009
18000,0.000,0.988,0.012
18500,0.000,0.988,0.012
19000,0.000,0.997,0.003
19500,0.000,0.997,0.003
20000,0.000,1.000,0.000
