time,n_A+p,n_B,n_AB
0,0.009,0.991,0.000
500,0.009,0.988,0.003
1000,0.009,0.988,0.003
1500,0.024,0.939,0.037
2000,0.012,0.988,0.000
2500,0.015,0.972,0.012
3000,0.009,0.982,0.009
3500,0.009,0.985,0.006
4000,0.009,0.972,0.018
4500,0.009,0.979,0.012
5000,0.009,0.972,0.018
5500,0.009,0.957,0.034
6000,0.015,0.969,0.015
6500,0.009,0.972,0.018
7000,0.009,0.972,0.018
7500,0.015,0.972,0.012
8000,0.021,0.951,0.028
8500,0.012,0.936,0.052
9000,0.028,0.945,0.028
9500,0.028,0.957,0.015
10000,0.015,0.939,0.046
10500,0.015,0.954,0.031
11000,0.037,0.924,0.040
11500,0.012,0.948,0.040
12000,0.012,0.942,0.046
12500,0.015,0.945,0.040
13000,0.009,0.966,0.024
13500,0.009,0.969,0.021
14000,0.009,0.972,0.018
14500,0.009,0.985,0.006
15000,0.012,0.969,0.018
15500,0.015,0.960,0.024
16000,0.024,0.963,0.012
16500,0.018,0.951,0.031
17000,0.028,0.936,0.037
17500,0.018,0.939,0.043
18000,0.015,0.957,0.028
18500,0.009,0.960,0.031
19000,0.018,0.954,0.028
19500,0.015,0.957,0.028
20000,0.018,0.945,0.037
20500,0.009,0.963,0.028
21000,0.009,0.982,0.009
21500,0.012,0.969,0.018
22000,0.009,0.979,0.012
22500,0.009,0.976,0.015
23000,0.009,0.957,0.034
23500,0.009,0.976,0.015
24000,0.009,0.985,0.006
24500,0.009,0.982,0.009
25000,0.009,0.982,0.009
25500,0.009,0.985,0.006
26000,0.009,0.979,0.012
26500,0.012,0.976,0.012
27000,0.009,0.982,0.009
27500,0.009,0.979,0.012
28000,0.009,0.979,0.012
28500,0.009,0.985,0.006
29000,0.009,0.988,0.003
29500,0.009,0.982,0.009
30000,0.009,0.979,0.012
30500,0.012,0.957,0.031
31000,0.009,0.954,0.037
31500,0.015,0.976,0.009
32000,0.015,0.972,0.012
32500,0.018,0.972,0.009
33000,0.012,0.960,0.028
33500,0.012,0.979,0.009
34000,0.009,0.979,0.012
34500,0.009,0.972,0.018
35000,0.009,0.982,0.009
35500,0.009,0.969,0.021
36000,0.009,0.979,0.012
36500,0.009,0.966,0.024
37000,0.015,0.957,0.028
37500,0.012,0.963,0.024
38000,0.009,0.966,0.024
38500,0.009,0.979,0.012
39000,0.009,0.982,0.009
39500,0.009,0.985,0.006
40000,0.009,0.985,0.006
40500,0.009,0.988,0.003
41000,0.021,0.972,0.006
41500,0.015,0.963,0.021
42000,0.009,0.954,0.037
42500,0.018,0.917,0.064
43000,0.009,0.972,0.018
43500,0.009,0.982,0.009
44000,0.009,0.979,0.012
44500,0.018,0.966,0.015
45000,0.012,0.976,0.012
