time,n_A+p,n_B,n_AB
100,0.398,0.459,0.143
200,0.320,0.409,0.272
300,0.279,0.381,0.340
400,0.255,0.357,0.388
500,0.241,0.319,0.440
600,0.219,0.285,0.497
700,0.221,0.288,0.491
800,0.223,0.268,0.509
900,0.187,0.286,0.526
1000,0.179,0.309,0.512
1100,0.161,0.304,0.536
1200,0.154,0.300,0.546
1300,0.161,0.303,0.537
1400,0.159,0.302,0.538
1500,0.153,0.300,0.547
1600,0.145,0.315,0.540
1700,0.139,0.337,0.524
1800,0.129,0.367,0.504
1900,0.125,0.367,0.509
2000,0.120,0.374,0.505
2100,0.118,0.386,0.496
2200,0.104,0.404,0.492
2300,0.103,0.449,0.448
2400,0.097,0.479,0.424
2500,0.092,0.494,0.414
2600,0.086,0.518,0.396
2700,0.089,0.509,0.402
2800,0.083,0.477,0.440
2900,0.076,0.502,0.423
3000,0.069,0.491,0.439
3100,0.065,0.485,0.450
3200,0.065,0.483,0.453
3300,0.064,0.520,0.416
3400,0.061,0.543,0.396
3500,0.062,0.540,0.399
3600,0.060,0.565,0.375
3700,0.057,0.583,0.360
3800,0.053,0.614,0.334
3900,0.052,0.595,0.352
4000,0.049,0.618,0.334
4100,0.049,0.608,0.343
4200,0.048,0.633,0.319
4300,0.043,0.662,0.295
4400,0.044,0.671,0.286
4500,0.043,0.684,0.273
4600,0.041,0.687,0.271
4700,0.041,0.708,0.251
4800,0.038,0.711,0.251
4900,0.038,0.750,0.212
5000,0.036,0.759,0.205
5100,0.036,0.760,0.204
5200,0.034,0.772,0.193
5300,0.032,0.781,0.187
5400,0.031,0.793,0.176
5500,0.031,0.796,0.173
5600,0.030,0.802,0.168
5700,0.030,0.811,0.158
5800,0.029,0.811,0.160
5900,0.027,0.819,0.154
6000,0.025,0.824,0.151
6100,0.025,0.833,0.142
6200,0.025,0.852,0.123
6300,0.025,0.860,0.115
6400,0.025,0.870,0.105
6500,0.024,0.878,0.098
6600,0.023,0.878,0.099
6700,0.022,0.870,0.108
6800,0.021,0.873,0.106
6900,0.021,0.881,0.098
7000,0.021,0.882,0.097
7100,0.020,0.885,0.095
7200,0.020,0.880,0.101
7300,0.020,0.883,0.097
7400,0.019,0.886,0.095
7500,0.018,0.892,0.090
7600,0.017,0.898,0.084
7700,0.017,0.906,0.077
7800,0.016,0.914,0.070
7900,0.015,0.919,0.066
8000,0.015,0.922,0.063
8100,0.015,0.927,0.058
8200,0.014,0.930,0.056
8300,0.013,0.931,0.055
8400,0.013,0.932,0.055
8500,0.013,0.933,0.054
8600,0.013,0.934,0.053
8700,0.013,0.933,0.054
