time,n_A+p,n_B,n_AB
100,0.389,0.488,0.123
200,0.331,0.437,0.232
300,0.292,0.410,0.297
400,0.268,0.402,0.329
500,0.240,0.381,0.379
600,0.225,0.348,0.427
700,0.210,0.313,0.477
800,0.204,0.287,0.509
900,0.206,0.265,0.529
1000,0.200,0.251,0.549
1100,0.198,0.238,0.563
1200,0.201,0.231,0.568
1300,0.178,0.222,0.601
1400,0.180,0.217,0.604
1500,0.158,0.210,0.632
1600,0.189,0.187,0.624
1700,0.186,0.181,0.633
1800,0.179,0.167,0.654
1900,0.170,0.172,0.658
2000,0.151,0.183,0.665
2100,0.143,0.180,0.678
2200,0.136,0.184,0.680
2300,0.136,0.168,0.696
2400,0.148,0.180,0.672
2500,0.136,0.202,0.662
2600,0.146,0.191,0.663
2700,0.166,0.197,0.637
2800,0.161,0.192,0.647
2900,0.158,0.202,0.640
3000,0.164,0.183,0.653
3100,0.165,0.183,0.651
3200,0.154,0.175,0.671
3300,0.157,0.179,0.664
3400,0.158,0.183,0.658
3500,0.171,0.172,0.657
3600,0.168,0.165,0.667
3700,0.164,0.164,0.673
3800,0.149,0.153,0.698
3900,0.145,0.151,0.704
4000,0.166,0.141,0.693
4100,0.179,0.147,0.674
4200,0.185,0.143,0.672
4300,0.195,0.136,0.669
4400,0.212,0.121,0.666
4500,0.200,0.124,0.676
4600,0.231,0.119,0.650
4700,0.235,0.111,0.654
4800,0.247,0.108,0.645
4900,0.243,0.108,0.648
5000,0.242,0.109,0.649
5100,0.243,0.106,0.651
5200,0.267,0.101,0.632
5300,0.264,0.090,0.647
5400,0.273,0.090,0.637
5500,0.280,0.093,0.627
5600,0.288,0.083,0.629
5700,0.312,0.080,0.608
5800,0.325,0.076,0.599
5900,0.345,0.074,0.581
6000,0.361,0.072,0.567
6100,0.364,0.070,0.566
6200,0.349,0.065,0.586
6300,0.347,0.063,0.590
6400,0.356,0.062,0.582
6500,0.348,0.063,0.589
6600,0.357,0.057,0.586
6700,0.366,0.059,0.575
6800,0.354,0.062,0.584
6900,0.363,0.061,0.576
7000,0.340,0.055,0.605
7100,0.344,0.051,0.605
7200,0.345,0.049,0.606
7300,0.354,0.049,0.597
7400,0.391,0.048,0.561
7500,0.379,0.048,0.573
7600,0.363,0.049,0.587
7700,0.410,0.046,0.544
7800,0.419,0.041,0.540
7900,0.413,0.041,0.547
8000,0.431,0.037,0.533
8100,0.423,0.038,0.540
8200,0.410,0.037,0.552
8300,0.412,0.033,0.555
8400,0.438,0.037,0.525
8500,0.469,0.033,0.498
8600,0.452,0.030,0.518
8700,0.477,0.034,0.489
8800,0.462,0.031,0.507
8900,0.459,0.029,0.512
9000,0.467,0.028,0.505
9100,0.487,0.027,0.486
9200,0.477,0.027,0.496
9300,0.481,0.026,0.493
9400,0.477,0.025,0.498
9500,0.493,0.023,0.484
9600,0.496,0.028,0.476
9700,0.486,0.023,0.491
9800,0.469,0.020,0.511
9900,0.492,0.024,0.484
10000,0.516,0.020,0.464
10100,0.544,0.018,0.438
10200,0.529,0.017,0.453
10300,0.512,0.016,0.473
10400,0.544,0.019,0.437
10500,0.531,0.017,0.452
10600,0.580,0.016,0.404
10700,0.593,0.016,0.391
10800,0.612,0.016,0.373
10900,0.573,0.016,0.412
11000,0.590,0.015,0.395
11100,0.591,0.015,0.393
11200,0.560,0.017,0.423
11300,0.549,0.021,0.430
11400,0.554,0.018,0.428
11500,0.541,0.022,0.437
11600,0.561,0.020,0.419
11700,0.561,0.021,0.419
11800,0.596,0.017,0.386
11900,0.599,0.016,0.385
12000,0.594,0.013,0.393
12100,0.620,0.013,0.366
12200,0.608,0.010,0.382
12300,0.622,0.011,0.367
12400,0.659,0.010,0.331
12500,0.659,0.010,0.330
12600,0.683,0.010,0.307
12700,0.636,0.010,0.353
12800,0.651,0.014,0.335
12900,0.663,0.014,0.323
13000,0.698,0.014,0.288
13100,0.715,0.013,0.272
13200,0.745,0.011,0.244
13300,0.758,0.010,0.232
13400,0.777,0.009,0.214
13500,0.780,0.009,0.211
13600,0.779,0.009,0.211
13700,0.795,0.009,0.196
13800,0.801,0.009,0.190
13900,0.814,0.009,0.176
14000,0.800,0.009,0.191
14100,0.799,0.009,0.193
14200,0.800,0.011,0.189
14300,0.824,0.010,0.166
14400,0.803,0.010,0.187
14500,0.783,0.010,0.207
14600,0.768,0.009,0.224
14700,0.770,0.009,0.221
14800,0.788,0.010,0.203
14900,0.785,0.008,0.207
15000,0.805,0.007,0.188
