time,n_A+p,n_B,n_AB
100,0.337,0.402,0.261
200,0.391,0.239,0.370
300,0.326,0.250,0.424
400,0.402,0.152,0.446
500,0.435,0.152,0.413
600,0.435,0.217,0.348
700,0.413,0.174,0.413
800,0.576,0.109,0.315
900,0.630,0.065,0.304
1000,0.630,0.087,0.283
1100,0.554,0.120,0.326
1200,0.554,0.076,0.370
1300,0.565,0.043,0.391
1400,0.587,0.033,0.380
1500,0.620,0.022,0.359
1600,0.609,0.076,0.315
1700,0.674,0.022,0.304
1800,0.728,0.054,0.217
1900,0.804,0.054,0.141
2000,0.848,0.033,0.120
2100,0.859,0.022,0.120
2200,0.902,0.011,0.087
2300,0.902,0.011,0.087
2400,0.902,0.011,0.087
2500,0.957,0.000,0.043
2600,0.957,0.000,0.043
2700,0.957,0.000,0.043
2800,0.967,0.000,0.033
2900,0.978,0.000,0.022
3000,0.967,0.000,0.033
3100,0.978,0.000,0.022
3200,1.000,0.000,0.000
