time,n_A+p,n_B,n_AB
100,0.368,0.355,0.276
200,0.224,0.474,0.303
300,0.263,0.461,0.276
400,0.224,0.500,0.276
500,0.316,0.342,0.342
600,0.447,0.329,0.224
700,0.579,0.145,0.276
800,0.711,0.132,0.158
900,0.737,0.079,0.184
1000,0.763,0.079,0.158
1100,0.829,0.053,0.118
1200,0.763,0.079,0.158
1300,0.842,0.092,0.066
1400,0.842,0.053,0.105
1500,0.895,0.000,0.105
1600,0.908,0.039,0.053
1700,0.908,0.026,0.066
1800,0.947,0.013,0.039
1900,0.974,0.026,-0.000
2000,0.934,0.013,0.053
2100,0.974,0.000,0.026
2200,0.987,0.000,0.013
2300,0.987,0.000,0.013
2400,0.987,0.000,0.013
2500,0.987,0.000,0.013
2600,0.987,0.000,0.013
2700,0.987,0.000,0.013
2800,1.000,0.000,0.000
