time,n_A+p,n_B,n_AB
100,0.342,0.408,0.250
200,0.316,0.303,0.382
300,0.263,0.382,0.355
400,0.211,0.368,0.421
500,0.145,0.539,0.316
600,0.145,0.605,0.250
700,0.211,0.513,0.276
800,0.224,0.395,0.382
900,0.197,0.355,0.447
1000,0.237,0.408,0.355
1100,0.263,0.316,0.421
1200,0.224,0.421,0.355
1300,0.329,0.355,0.316
1400,0.276,0.368,0.355
1500,0.447,0.184,0.368
1600,0.316,0.289,0.395
1700,0.145,0.395,0.461
1800,0.132,0.539,0.329
1900,0.132,0.605,0.263
2000,0.079,0.763,0.158
2100,0.013,0.829,0.158
2200,0.013,0.882,0.105
2300,0.000,0.934,0.066
2400,0.000,0.921,0.079
2500,0.000,0.961,0.039
2600,0.000,0.974,0.026
2700,0.000,0.987,0.013
2800,0.000,0.987,0.013
2900,0.000,0.974,0.026
3000,0.000,0.987,0.013
3100,0.000,1.000,0.000
