time,n_A+p,n_B,n_AB
100,0.337,0.435,0.228
200,0.326,0.391,0.283
300,0.359,0.283,0.359
400,0.391,0.217,0.391
500,0.370,0.228,0.402
600,0.413,0.185,0.402
700,0.489,0.087,0.424
800,0.543,0.087,0.370
900,0.511,0.087,0.402
1000,0.478,0.076,0.446
1100,0.446,0.109,0.446
1200,0.467,0.130,0.402
1300,0.500,0.174,0.326
1400,0.489,0.141,0.370
1500,0.554,0.130,0.315
1600,0.587,0.087,0.326
1700,0.587,0.098,0.315
1800,0.609,0.109,0.283
1900,0.609,0.120,0.272
2000,0.598,0.054,0.348
2100,0.533,0.098,0.370
2200,0.543,0.109,0.348
2300,0.500,0.076,0.424
2400,0.543,0.120,0.337
2500,0.620,0.076,0.304
2600,0.696,0.054,0.250
2700,0.674,0.022,0.304
2800,0.707,0.011,0.283
2900,0.728,0.033,0.239
3000,0.859,0.022,0.120
3100,0.891,0.000,0.109
3200,0.913,0.000,0.087
3300,0.957,0.000,0.043
3400,0.946,0.000,0.054
3500,0.935,0.000,0.065
3600,0.957,0.000,0.043
3700,0.967,0.000,0.033
3800,0.957,0.000,0.043
3900,0.957,0.000,0.043
4000,0.967,0.000,0.033
4100,0.989,0.000,0.011
4200,0.989,0.000,0.011
4300,1.000,0.000,0.000
