time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.967,0.003
300,0.030,0.963,0.007
400,0.030,0.959,0.011
500,0.030,0.953,0.017
600,0.030,0.950,0.020
700,0.030,0.950,0.020
800,0.030,0.947,0.023
900,0.030,0.946,0.024
1000,0.030,0.937,0.033
1100,0.030,0.933,0.037
1200,0.030,0.933,0.037
1300,0.030,0.931,0.039
1400,0.030,0.926,0.044
1500,0.030,0.920,0.050
1600,0.032,0.915,0.053
1700,0.032,0.910,0.058
1800,0.032,0.905,0.063
1900,0.032,0.906,0.062
2000,0.032,0.903,0.065
2100,0.031,0.906,0.063
2200,0.031,0.906,0.063
2300,0.031,0.901,0.068
2400,0.031,0.891,0.078
2500,0.030,0.885,0.085
2600,0.030,0.880,0.090
2700,0.034,0.879,0.087
2800,0.035,0.876,0.089
2900,0.033,0.868,0.099
3000,0.033,0.864,0.103
3100,0.033,0.860,0.107
3200,0.033,0.861,0.106
3300,0.033,0.856,0.111
3400,0.032,0.854,0.114
3500,0.034,0.848,0.118
3600,0.033,0.842,0.125
3700,0.033,0.835,0.132
3800,0.033,0.825,0.142
3900,0.033,0.820,0.147
4000,0.035,0.821,0.144
4100,0.035,0.817,0.148
4200,0.036,0.807,0.157
4300,0.037,0.802,0.161
4400,0.036,0.803,0.161
4500,0.037,0.790,0.173
4600,0.037,0.793,0.170
4700,0.038,0.785,0.177
4800,0.040,0.779,0.181
4900,0.040,0.774,0.186
5000,0.044,0.768,0.188
5100,0.043,0.772,0.185
5200,0.043,0.755,0.202
5300,0.045,0.748,0.207
5400,0.050,0.746,0.204
5500,0.048,0.749,0.203
5600,0.049,0.750,0.201
5700,0.054,0.746,0.200
5800,0.051,0.742,0.207
5900,0.048,0.743,0.209
6000,0.046,0.726,0.228
6100,0.051,0.726,0.223
6200,0.050,0.723,0.227
6300,0.053,0.717,0.230
6400,0.055,0.717,0.228
6500,0.057,0.717,0.226
6600,0.061,0.710,0.229
6700,0.065,0.707,0.228
6800,0.064,0.708,0.228
6900,0.072,0.711,0.217
7000,0.070,0.704,0.226
7100,0.069,0.709,0.222
7200,0.067,0.707,0.226
7300,0.069,0.708,0.223
7400,0.068,0.704,0.228
7500,0.065,0.707,0.228
7600,0.067,0.687,0.246
7700,0.064,0.684,0.252
7800,0.075,0.680,0.245
7900,0.071,0.674,0.255
8000,0.067,0.674,0.259
8100,0.066,0.657,0.277
8200,0.064,0.652,0.284
8300,0.062,0.653,0.285
8400,0.067,0.657,0.276
8500,0.071,0.648,0.281
8600,0.073,0.641,0.286
8700,0.069,0.644,0.287
8800,0.072,0.635,0.293
8900,0.073,0.629,0.298
9000,0.075,0.626,0.299
9100,0.083,0.619,0.298
9200,0.087,0.609,0.304
9300,0.094,0.598,0.308
9400,0.105,0.588,0.307
9500,0.105,0.582,0.313
9600,0.098,0.585,0.317
9700,0.095,0.582,0.323
9800,0.093,0.578,0.329
9900,0.088,0.570,0.342
10000,0.085,0.563,0.352
10100,0.082,0.572,0.346
10200,0.087,0.573,0.340
10300,0.087,0.571,0.342
10400,0.083,0.572,0.345
10500,0.081,0.588,0.331
10600,0.085,0.590,0.325
10700,0.083,0.588,0.329
10800,0.083,0.587,0.330
10900,0.084,0.582,0.334
11000,0.087,0.575,0.338
11100,0.085,0.583,0.332
11200,0.085,0.573,0.342
11300,0.089,0.565,0.346
11400,0.089,0.554,0.357
11500,0.093,0.542,0.365
11600,0.092,0.534,0.374
11700,0.086,0.536,0.378
11800,0.090,0.537,0.373
11900,0.098,0.533,0.369
12000,0.093,0.540,0.367
12100,0.097,0.536,0.367
12200,0.097,0.538,0.365
12300,0.105,0.523,0.372
12400,0.104,0.526,0.370
12500,0.100,0.537,0.363
12600,0.105,0.531,0.364
12700,0.104,0.537,0.359
12800,0.108,0.536,0.356
12900,0.110,0.529,0.361
13000,0.105,0.522,0.373
13100,0.102,0.515,0.383
13200,0.098,0.518,0.384
13300,0.098,0.516,0.386
13400,0.105,0.501,0.394
13500,0.108,0.502,0.390
13600,0.105,0.500,0.395
13700,0.113,0.501,0.386
13800,0.113,0.514,0.373
13900,0.111,0.511,0.378
14000,0.113,0.510,0.377
14100,0.115,0.521,0.364
14200,0.110,0.540,0.350
14300,0.113,0.519,0.368
14400,0.118,0.509,0.373
14500,0.114,0.506,0.380
14600,0.113,0.506,0.381
14700,0.124,0.505,0.371
14800,0.131,0.490,0.379
14900,0.130,0.487,0.383
15000,0.136,0.477,0.387
15100,0.143,0.467,0.390
15200,0.142,0.466,0.392
15300,0.139,0.468,0.393
15400,0.136,0.466,0.398
15500,0.143,0.460,0.397
15600,0.140,0.454,0.406
15700,0.142,0.442,0.416
15800,0.148,0.437,0.415
15900,0.151,0.438,0.411
16000,0.150,0.441,0.409
16100,0.158,0.433,0.409
16200,0.164,0.425,0.411
16300,0.166,0.422,0.412
16400,0.164,0.419,0.417
16500,0.170,0.415,0.415
16600,0.172,0.402,0.426
16700,0.172,0.399,0.429
16800,0.167,0.395,0.438
16900,0.174,0.391,0.435
17000,0.171,0.400,0.429
17100,0.182,0.389,0.429
17200,0.182,0.380,0.438
17300,0.192,0.397,0.411
17400,0.191,0.398,0.411
17500,0.185,0.399,0.416
17600,0.192,0.377,0.431
17700,0.189,0.367,0.444
17800,0.191,0.352,0.457
17900,0.195,0.354,0.451
18000,0.203,0.359,0.438
18100,0.197,0.355,0.448
18200,0.197,0.351,0.452
18300,0.200,0.344,0.456
18400,0.202,0.349,0.449
