time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.031,0.967,0.002
300,0.031,0.946,0.023
400,0.033,0.946,0.021
500,0.032,0.938,0.031
600,0.040,0.933,0.028
700,0.039,0.927,0.034
800,0.040,0.926,0.034
900,0.039,0.926,0.035
1000,0.036,0.932,0.033
1100,0.035,0.928,0.037
1200,0.034,0.927,0.039
1300,0.034,0.914,0.052
1400,0.037,0.902,0.061
1500,0.037,0.905,0.058
1600,0.040,0.909,0.051
1700,0.064,0.886,0.050
1800,0.065,0.875,0.059
1900,0.063,0.880,0.056
2000,0.063,0.854,0.083
2100,0.062,0.862,0.076
2200,0.064,0.853,0.083
2300,0.067,0.859,0.074
2400,0.075,0.840,0.086
2500,0.082,0.843,0.076
2600,0.079,0.847,0.075
2700,0.078,0.854,0.068
2800,0.073,0.856,0.072
2900,0.067,0.851,0.082
3000,0.065,0.852,0.083
3100,0.057,0.864,0.079
3200,0.054,0.891,0.055
3300,0.062,0.877,0.060
3400,0.060,0.880,0.059
3500,0.060,0.886,0.054
3600,0.053,0.896,0.051
3700,0.048,0.879,0.073
3800,0.059,0.855,0.086
3900,0.054,0.846,0.100
4000,0.057,0.841,0.102
4100,0.053,0.844,0.103
4200,0.076,0.829,0.095
4300,0.075,0.827,0.098
4400,0.079,0.828,0.093
4500,0.080,0.825,0.095
4600,0.107,0.808,0.085
4700,0.118,0.789,0.093
4800,0.097,0.800,0.103
4900,0.107,0.798,0.095
5000,0.107,0.789,0.104
5100,0.108,0.791,0.101
5200,0.120,0.776,0.104
5300,0.122,0.765,0.113
5400,0.117,0.773,0.109
5500,0.112,0.770,0.117
5600,0.121,0.768,0.111
5700,0.122,0.767,0.111
5800,0.116,0.762,0.122
5900,0.123,0.767,0.110
6000,0.113,0.765,0.122
6100,0.107,0.772,0.121
6200,0.122,0.764,0.114
6300,0.116,0.771,0.112
6400,0.110,0.776,0.113
6500,0.107,0.774,0.118
6600,0.097,0.773,0.130
6700,0.090,0.783,0.127
6800,0.092,0.775,0.133
6900,0.089,0.772,0.139
7000,0.079,0.778,0.143
7100,0.083,0.775,0.142
7200,0.088,0.784,0.128
7300,0.090,0.798,0.112
7400,0.092,0.794,0.114
7500,0.090,0.790,0.121
7600,0.094,0.793,0.113
7700,0.091,0.784,0.125
7800,0.095,0.777,0.128
7900,0.098,0.767,0.135
8000,0.102,0.764,0.134
8100,0.110,0.761,0.129
8200,0.103,0.762,0.135
8300,0.104,0.769,0.127
8400,0.107,0.774,0.118
8500,0.120,0.764,0.116
8600,0.123,0.758,0.120
8700,0.113,0.774,0.112
8800,0.105,0.785,0.109
8900,0.106,0.777,0.116
9000,0.096,0.777,0.127
9100,0.105,0.766,0.129
9200,0.120,0.760,0.121
9300,0.111,0.758,0.131
9400,0.107,0.766,0.127
9500,0.124,0.742,0.135
9600,0.108,0.733,0.158
9700,0.112,0.740,0.148
9800,0.111,0.743,0.146
9900,0.112,0.736,0.151
10000,0.120,0.732,0.148
10100,0.118,0.736,0.145
10200,0.120,0.729,0.151
10300,0.117,0.735,0.147
10400,0.106,0.739,0.155
10500,0.114,0.725,0.160
10600,0.109,0.741,0.150
10700,0.123,0.726,0.151
10800,0.112,0.743,0.145
10900,0.108,0.743,0.149
11000,0.104,0.741,0.155
11100,0.101,0.747,0.152
11200,0.099,0.753,0.148
11300,0.105,0.747,0.148
11400,0.108,0.733,0.158
11500,0.096,0.737,0.166
11600,0.097,0.739,0.164
11700,0.104,0.728,0.168
11800,0.089,0.732,0.179
11900,0.096,0.734,0.170
12000,0.096,0.735,0.169
12100,0.089,0.742,0.170
12200,0.108,0.743,0.149
12300,0.105,0.735,0.159
12400,0.100,0.740,0.160
12500,0.097,0.742,0.161
12600,0.104,0.731,0.164
12700,0.111,0.731,0.157
12800,0.124,0.716,0.160
12900,0.114,0.716,0.170
13000,0.122,0.714,0.164
13100,0.127,0.720,0.153
13200,0.133,0.719,0.148
13300,0.132,0.724,0.144
13400,0.131,0.716,0.153
13500,0.133,0.722,0.145
13600,0.127,0.719,0.154
13700,0.144,0.711,0.145
13800,0.137,0.721,0.142
13900,0.142,0.717,0.141
14000,0.143,0.712,0.145
14100,0.145,0.715,0.140
14200,0.130,0.718,0.152
14300,0.131,0.725,0.144
14400,0.132,0.732,0.136
14500,0.125,0.713,0.162
14600,0.125,0.710,0.165
14700,0.135,0.707,0.158
14800,0.134,0.706,0.160
14900,0.123,0.714,0.163
15000,0.125,0.707,0.169
15100,0.112,0.704,0.184
15200,0.114,0.696,0.190
15300,0.129,0.669,0.202
15400,0.136,0.659,0.205
15500,0.144,0.666,0.190
15600,0.140,0.678,0.182
15700,0.140,0.692,0.169
15800,0.134,0.695,0.172
15900,0.143,0.678,0.179
16000,0.139,0.686,0.175
16100,0.131,0.675,0.194
16200,0.139,0.665,0.196
16300,0.140,0.646,0.215
16400,0.146,0.642,0.211
16500,0.144,0.641,0.215
16600,0.152,0.666,0.182
16700,0.157,0.669,0.174
16800,0.156,0.677,0.166
16900,0.155,0.659,0.186
17000,0.151,0.668,0.181
17100,0.147,0.661,0.192
17200,0.138,0.664,0.198
17300,0.141,0.648,0.211
17400,0.145,0.659,0.196
17500,0.155,0.665,0.180
17600,0.148,0.677,0.175
17700,0.161,0.671,0.168
17800,0.162,0.665,0.173
17900,0.166,0.668,0.165
18000,0.174,0.671,0.155
18100,0.168,0.661,0.172
