time,n_A+p,n_B,n_AB
100,0.318,0.507,0.175
200,0.267,0.544,0.189
300,0.253,0.521,0.226
400,0.194,0.567,0.240
500,0.184,0.636,0.180
600,0.203,0.654,0.143
700,0.147,0.677,0.175
800,0.184,0.650,0.166
900,0.161,0.659,0.180
1000,0.157,0.687,0.157
1100,0.157,0.700,0.143
1200,0.111,0.747,0.143
1300,0.078,0.760,0.161
1400,0.078,0.783,0.138
1500,0.097,0.811,0.092
1600,0.083,0.829,0.088
1700,0.069,0.834,0.097
1800,0.055,0.825,0.120
1900,0.051,0.848,0.101
2000,0.028,0.862,0.111
2100,0.032,0.889,0.078
2200,0.023,0.903,0.074
2300,0.037,0.912,0.051
2400,0.023,0.903,0.074
2500,0.028,0.931,0.041
2600,0.018,0.949,0.032
2700,0.014,0.968,0.018
2800,0.014,0.963,0.023
2900,0.009,0.968,0.023
3000,0.005,0.972,0.023
3100,0.005,0.977,0.018
3200,0.005,0.968,0.028
3300,0.005,0.982,0.014
3400,0.005,0.986,0.009
3500,0.005,0.991,0.005
3600,0.005,0.991,0.005
3700,0.005,0.991,0.005
3800,0.005,0.991,0.005
3900,0.005,0.991,0.005
4000,0.005,0.991,0.005
4100,0.005,0.991,0.005
4200,0.005,0.991,0.005
4300,0.000,0.995,0.005
4400,0.000,1.000,0.000
