time,n_A+p,n_B,n_AB
100,0.283,0.478,0.239
200,0.283,0.380,0.337
300,0.315,0.391,0.293
400,0.228,0.370,0.402
500,0.261,0.446,0.293
600,0.185,0.446,0.370
700,0.207,0.413,0.380
800,0.087,0.554,0.359
900,0.087,0.565,0.348
1000,0.098,0.576,0.326
1100,0.120,0.609,0.272
1200,0.087,0.728,0.185
1300,0.076,0.783,0.141
1400,0.022,0.793,0.185
1500,0.011,0.870,0.120
1600,0.011,0.837,0.152
1700,0.011,0.804,0.185
1800,0.000,0.793,0.207
1900,0.022,0.826,0.152
2000,0.065,0.793,0.141
2100,0.022,0.728,0.250
2200,0.043,0.804,0.152
2300,0.022,0.793,0.185
2400,0.043,0.783,0.174
2500,0.033,0.707,0.261
2600,0.011,0.739,0.250
2700,0.011,0.750,0.239
2800,0.011,0.837,0.152
2900,0.011,0.891,0.098
3000,0.022,0.826,0.152
3100,0.043,0.793,0.163
3200,0.087,0.804,0.109
3300,0.087,0.815,0.098
3400,0.033,0.848,0.120
3500,0.033,0.837,0.130
3600,0.011,0.859,0.130
3700,0.022,0.772,0.207
3800,0.011,0.783,0.207
3900,0.022,0.815,0.163
4000,0.033,0.793,0.174
4100,0.022,0.837,0.141
4200,0.000,0.880,0.120
4300,0.011,0.946,0.043
4400,0.000,0.989,0.011
4500,0.000,0.978,0.022
4600,0.000,0.967,0.033
4700,0.000,0.957,0.043
4800,0.000,0.978,0.022
4900,0.000,0.989,0.011
5000,0.000,0.989,0.011
5100,0.000,0.989,0.011
5200,0.000,0.978,0.022
5300,0.000,0.957,0.043
5400,0.011,0.978,0.011
5500,0.011,0.967,0.022
5600,0.000,0.967,0.033
5700,0.000,0.935,0.065
5800,0.000,0.957,0.043
5900,0.000,0.946,0.054
6000,0.000,0.924,0.076
6100,0.000,0.946,0.054
6200,0.022,0.891,0.087
6300,0.022,0.902,0.076
6400,0.011,0.870,0.120
6500,0.011,0.859,0.130
6600,0.000,0.891,0.109
6700,0.000,0.902,0.098
6800,0.000,0.946,0.054
6900,0.000,0.967,0.033
7000,0.000,0.935,0.065
7100,0.000,0.924,0.076
7200,0.000,0.957,0.043
7300,0.000,0.913,0.087
7400,0.000,0.957,0.043
7500,0.000,0.957,0.043
7600,0.000,0.957,0.043
7700,0.000,0.957,0.043
7800,0.000,0.967,0.033
7900,0.000,0.978,0.022
8000,0.000,1.000,0.000
