time,n_A+p,n_B,n_AB
100,0.359,0.370,0.272
200,0.304,0.348,0.348
300,0.207,0.413,0.380
400,0.304,0.424,0.272
500,0.293,0.348,0.359
600,0.326,0.250,0.424
700,0.391,0.304,0.304
800,0.424,0.283,0.293
900,0.380,0.293,0.326
1000,0.424,0.348,0.228
1100,0.413,0.326,0.261
1200,0.467,0.272,0.261
1300,0.533,0.152,0.315
1400,0.500,0.207,0.293
1500,0.522,0.174,0.304
1600,0.533,0.141,0.326
1700,0.543,0.130,0.326
1800,0.554,0.207,0.239
1900,0.511,0.217,0.272
2000,0.522,0.185,0.293
2100,0.478,0.130,0.391
2200,0.435,0.228,0.337
2300,0.489,0.250,0.261
2400,0.402,0.250,0.348
2500,0.326,0.250,0.424
2600,0.348,0.315,0.337
2700,0.446,0.217,0.337
2800,0.446,0.250,0.304
2900,0.424,0.207,0.370
3000,0.467,0.239,0.293
3100,0.457,0.217,0.326
3200,0.467,0.196,0.337
3300,0.457,0.250,0.293
3400,0.424,0.326,0.250
3500,0.511,0.185,0.304
3600,0.543,0.163,0.293
3700,0.641,0.098,0.261
3800,0.761,0.098,0.141
3900,0.804,0.054,0.141
4000,0.891,0.022,0.087
4100,0.935,0.011,0.054
4200,0.946,0.000,0.054
4300,0.967,0.000,0.033
4400,0.967,0.000,0.033
4500,0.978,0.000,0.022
4600,0.989,0.000,0.011
4700,0.989,0.000,0.011
4800,0.989,0.000,0.011
4900,1.000,0.000,0.000
