time,n_A+p,n_B,n_AB
100,0.030,0.962,0.008
200,0.030,0.956,0.014
300,0.032,0.958,0.010
400,0.031,0.948,0.021
500,0.031,0.950,0.019
600,0.031,0.946,0.023
700,0.030,0.947,0.023
800,0.030,0.945,0.025
900,0.030,0.943,0.027
1000,0.030,0.942,0.028
1100,0.030,0.943,0.027
1200,0.030,0.945,0.025
1300,0.031,0.947,0.022
1400,0.044,0.938,0.018
1500,0.042,0.937,0.021
1600,0.041,0.933,0.026
1700,0.039,0.929,0.032
1800,0.058,0.902,0.040
1900,0.051,0.898,0.051
2000,0.046,0.901,0.053
2100,0.045,0.901,0.054
2200,0.043,0.901,0.056
2300,0.048,0.900,0.052
2400,0.045,0.907,0.048
2500,0.044,0.908,0.048
2600,0.044,0.912,0.044
2700,0.044,0.914,0.042
2800,0.052,0.911,0.037
2900,0.051,0.908,0.041
3000,0.047,0.908,0.045
3100,0.047,0.904,0.049
3200,0.045,0.902,0.053
3300,0.045,0.894,0.061
3400,0.042,0.896,0.062
3500,0.041,0.894,0.065
3600,0.038,0.891,0.071
3700,0.036,0.897,0.067
3800,0.039,0.898,0.063
3900,0.052,0.880,0.068
4000,0.047,0.882,0.071
4100,0.050,0.882,0.068
4200,0.059,0.868,0.073
4300,0.053,0.866,0.081
4400,0.049,0.871,0.080
4500,0.044,0.878,0.078
4600,0.041,0.875,0.084
4700,0.041,0.875,0.084
4800,0.045,0.877,0.078
4900,0.046,0.879,0.075
5000,0.045,0.876,0.079
5100,0.042,0.865,0.093
5200,0.042,0.867,0.091
5300,0.045,0.870,0.085
5400,0.045,0.856,0.099
5500,0.049,0.855,0.096
5600,0.048,0.843,0.109
5700,0.051,0.843,0.106
5800,0.047,0.853,0.100
5900,0.047,0.857,0.096
6000,0.044,0.857,0.099
6100,0.043,0.852,0.105
6200,0.053,0.852,0.095
6300,0.052,0.856,0.092
6400,0.051,0.853,0.096
6500,0.048,0.856,0.096
6600,0.044,0.858,0.098
6700,0.057,0.849,0.094
6800,0.055,0.848,0.097
6900,0.059,0.842,0.099
7000,0.059,0.834,0.107
7100,0.057,0.840,0.103
7200,0.054,0.822,0.124
7300,0.076,0.801,0.123
7400,0.069,0.807,0.124
7500,0.066,0.813,0.121
7600,0.065,0.796,0.139
7700,0.060,0.804,0.136
7800,0.061,0.815,0.124
7900,0.065,0.817,0.118
8000,0.066,0.821,0.113
8100,0.063,0.827,0.110
8200,0.064,0.816,0.120
8300,0.058,0.820,0.122
8400,0.070,0.808,0.122
8500,0.069,0.815,0.116
8600,0.066,0.823,0.111
8700,0.082,0.805,0.113
8800,0.091,0.800,0.109
8900,0.088,0.796,0.116
9000,0.079,0.797,0.124
9100,0.084,0.780,0.136
9200,0.094,0.773,0.133
9300,0.090,0.787,0.123
9400,0.087,0.779,0.134
9500,0.087,0.785,0.128
9600,0.078,0.788,0.134
9700,0.073,0.780,0.147
9800,0.069,0.792,0.139
9900,0.071,0.789,0.140
10000,0.072,0.794,0.134
10100,0.068,0.795,0.137
10200,0.066,0.781,0.153
10300,0.067,0.790,0.143
10400,0.064,0.800,0.136
10500,0.064,0.808,0.128
10600,0.066,0.808,0.126
10700,0.070,0.816,0.114
10800,0.068,0.822,0.110
10900,0.062,0.827,0.111
11000,0.065,0.824,0.111
11100,0.064,0.815,0.121
11200,0.062,0.825,0.113
11300,0.057,0.831,0.112
11400,0.055,0.836,0.109
11500,0.055,0.834,0.111
11600,0.053,0.836,0.111
11700,0.057,0.836,0.107
11800,0.055,0.840,0.105
11900,0.051,0.839,0.110
12000,0.062,0.829,0.109
12100,0.060,0.825,0.115
12200,0.056,0.817,0.127
12300,0.054,0.825,0.121
12400,0.056,0.822,0.122
12500,0.059,0.833,0.108
12600,0.055,0.838,0.107
12700,0.053,0.847,0.100
12800,0.051,0.858,0.091
12900,0.053,0.848,0.099
13000,0.059,0.854,0.087
13100,0.062,0.851,0.087
13200,0.064,0.842,0.094
13300,0.065,0.836,0.099
13400,0.067,0.826,0.107
13500,0.065,0.824,0.111
13600,0.065,0.825,0.110
13700,0.063,0.816,0.121
13800,0.060,0.830,0.110
13900,0.055,0.834,0.111
14000,0.053,0.838,0.109
14100,0.053,0.843,0.104
14200,0.050,0.849,0.101
14300,0.048,0.843,0.109
14400,0.057,0.832,0.111
14500,0.056,0.832,0.112
14600,0.055,0.836,0.109
14700,0.055,0.824,0.121
14800,0.054,0.833,0.113
14900,0.056,0.841,0.103
15000,0.052,0.847,0.101
15100,0.047,0.861,0.092
15200,0.051,0.860,0.089
15300,0.049,0.863,0.088
15400,0.048,0.869,0.083
15500,0.048,0.864,0.088
15600,0.047,0.873,0.080
15700,0.044,0.866,0.090
15800,0.044,0.870,0.086
15900,0.047,0.865,0.088
16000,0.044,0.858,0.098
16100,0.056,0.850,0.094
16200,0.062,0.838,0.100
16300,0.062,0.841,0.097
16400,0.058,0.844,0.098
16500,0.060,0.832,0.108
16600,0.059,0.829,0.112
16700,0.057,0.826,0.117
16800,0.061,0.823,0.116
16900,0.065,0.815,0.120
17000,0.067,0.813,0.120
17100,0.063,0.812,0.125
17200,0.062,0.813,0.125
17300,0.059,0.824,0.117
17400,0.078,0.816,0.106
17500,0.075,0.806,0.119
17600,0.086,0.790,0.124
17700,0.086,0.784,0.130
17800,0.077,0.780,0.143
17900,0.071,0.781,0.148
18000,0.069,0.783,0.148
18100,0.074,0.778,0.148
18200,0.090,0.766,0.144
18300,0.088,0.759,0.153
18400,0.078,0.769,0.153
18500,0.073,0.775,0.152
18600,0.082,0.774,0.144
18700,0.078,0.784,0.138
18800,0.075,0.788,0.137
18900,0.071,0.785,0.144
19000,0.093,0.764,0.143
19100,0.097,0.756,0.147
19200,0.097,0.749,0.154
19300,0.094,0.764,0.142
19400,0.090,0.759,0.151
19500,0.094,0.756,0.150
19600,0.087,0.764,0.149
19700,0.084,0.758,0.158
19800,0.087,0.750,0.163
19900,0.090,0.742,0.168
20000,0.087,0.744,0.169
20100,0.082,0.732,0.186
20200,0.099,0.728,0.173
20300,0.106,0.715,0.179
20400,0.108,0.704,0.188
20500,0.111,0.700,0.189
20600,0.118,0.703,0.179
20700,0.113,0.712,0.175
20800,0.111,0.722,0.167
20900,0.115,0.716,0.169
21000,0.111,0.713,0.176
21100,0.100,0.735,0.165
21200,0.090,0.739,0.171
21300,0.085,0.747,0.168
21400,0.092,0.743,0.165
21500,0.091,0.751,0.158
21600,0.086,0.756,0.158
21700,0.086,0.748,0.166
21800,0.084,0.764,0.152
21900,0.084,0.760,0.156
22000,0.097,0.749,0.154
22100,0.100,0.740,0.160
22200,0.103,0.740,0.157
22300,0.093,0.746,0.161
22400,0.089,0.754,0.157
22500,0.086,0.753,0.161
22600,0.087,0.745,0.168
22700,0.081,0.741,0.178
22800,0.069,0.752,0.179
22900,0.078,0.748,0.174
23000,0.079,0.741,0.180
23100,0.078,0.744,0.178
23200,0.096,0.725,0.179
23300,0.101,0.720,0.179
23400,0.102,0.732,0.166
23500,0.097,0.738,0.165
23600,0.096,0.744,0.160
23700,0.097,0.737,0.166
23800,0.089,0.735,0.176
23900,0.080,0.728,0.192
24000,0.083,0.721,0.196
24100,0.090,0.715,0.195
24200,0.088,0.722,0.190
24300,0.084,0.737,0.179
24400,0.097,0.710,0.193
24500,0.092,0.731,0.177
24600,0.086,0.744,0.170
24700,0.080,0.749,0.171
24800,0.080,0.748,0.172
24900,0.075,0.749,0.176
25000,0.073,0.755,0.172
25100,0.068,0.755,0.177
25200,0.063,0.764,0.173
25300,0.061,0.776,0.163
25400,0.066,0.778,0.156
25500,0.067,0.792,0.141
25600,0.067,0.784,0.149
25700,0.063,0.788,0.149
25800,0.059,0.784,0.157
25900,0.055,0.773,0.172
26000,0.053,0.775,0.172
26100,0.058,0.795,0.147
26200,0.060,0.803,0.137
26300,0.060,0.812,0.128
26400,0.070,0.806,0.124
26500,0.069,0.814,0.117
26600,0.074,0.817,0.109
26700,0.071,0.811,0.118
26800,0.070,0.812,0.118
26900,0.062,0.820,0.118
27000,0.073,0.803,0.124
27100,0.070,0.812,0.118
27200,0.063,0.811,0.126
27300,0.057,0.819,0.124
27400,0.060,0.819,0.121
27500,0.079,0.801,0.120
27600,0.099,0.782,0.119
27700,0.101,0.767,0.132
27800,0.096,0.756,0.148
27900,0.090,0.760,0.150
28000,0.086,0.760,0.154
28100,0.083,0.766,0.151
28200,0.077,0.778,0.145
28300,0.071,0.783,0.146
28400,0.065,0.789,0.146
28500,0.066,0.793,0.141
28600,0.069,0.803,0.128
28700,0.064,0.810,0.126
28800,0.059,0.815,0.126
28900,0.057,0.812,0.131
29000,0.053,0.814,0.133
29100,0.055,0.818,0.127
29200,0.052,0.809,0.139
29300,0.053,0.805,0.142
29400,0.053,0.808,0.139
29500,0.054,0.812,0.134
29600,0.069,0.792,0.139
29700,0.073,0.797,0.130
29800,0.064,0.793,0.143
29900,0.067,0.803,0.130
30000,0.068,0.809,0.123
30100,0.063,0.805,0.132
30200,0.062,0.806,0.132
30300,0.070,0.805,0.125
30400,0.082,0.791,0.127
30500,0.077,0.797,0.126
30600,0.069,0.807,0.124
30700,0.083,0.785,0.132
30800,0.084,0.795,0.121
30900,0.088,0.798,0.114
31000,0.088,0.803,0.109
31100,0.080,0.814,0.106
31200,0.077,0.812,0.111
31300,0.071,0.810,0.119
31400,0.066,0.811,0.123
31500,0.060,0.824,0.116
31600,0.056,0.826,0.118
31700,0.057,0.829,0.114
31800,0.059,0.827,0.114
31900,0.060,0.827,0.113
32000,0.054,0.829,0.117
32100,0.050,0.828,0.122
32200,0.048,0.832,0.120
32300,0.047,0.846,0.107
32400,0.047,0.858,0.095
32500,0.046,0.859,0.095
32600,0.042,0.862,0.096
32700,0.042,0.862,0.096
32800,0.041,0.866,0.093
32900,0.038,0.876,0.086
33000,0.039,0.870,0.091
33100,0.041,0.881,0.078
33200,0.041,0.885,0.074
33300,0.041,0.890,0.069
33400,0.041,0.893,0.066
33500,0.039,0.897,0.064
33600,0.037,0.896,0.067
33700,0.040,0.893,0.067
33800,0.038,0.890,0.072
33900,0.040,0.891,0.069
34000,0.040,0.894,0.066
34100,0.039,0.898,0.063
34200,0.038,0.899,0.063
34300,0.038,0.911,0.051
34400,0.036,0.911,0.053
34500,0.048,0.896,0.056
34600,0.045,0.892,0.063
34700,0.044,0.887,0.069
34800,0.044,0.887,0.069
34900,0.046,0.879,0.075
35000,0.046,0.872,0.082
35100,0.046,0.876,0.078
35200,0.045,0.876,0.079
35300,0.044,0.882,0.074
35400,0.044,0.883,0.073
35500,0.044,0.886,0.070
35600,0.040,0.894,0.066
35700,0.040,0.897,0.063
35800,0.040,0.893,0.067
35900,0.042,0.897,0.061
36000,0.041,0.900,0.059
36100,0.038,0.903,0.059
36200,0.034,0.913,0.053
36300,0.033,0.918,0.049
36400,0.032,0.919,0.049
36500,0.035,0.919,0.046
36600,0.036,0.918,0.046
36700,0.036,0.919,0.045
36800,0.035,0.919,0.046
36900,0.035,0.919,0.046
37000,0.035,0.914,0.051
37100,0.035,0.914,0.051
37200,0.033,0.912,0.055
37300,0.033,0.911,0.056
37400,0.033,0.914,0.053
37500,0.034,0.917,0.049
37600,0.034,0.918,0.048
37700,0.035,0.917,0.048
37800,0.035,0.919,0.046
37900,0.034,0.911,0.055
38000,0.034,0.903,0.063
38100,0.032,0.902,0.066
38200,0.032,0.904,0.064
38300,0.032,0.910,0.058
38400,0.032,0.910,0.058
38500,0.032,0.913,0.055
38600,0.032,0.911,0.057
38700,0.032,0.916,0.052
38800,0.032,0.919,0.049
38900,0.032,0.918,0.050
39000,0.032,0.916,0.052
39100,0.031,0.915,0.054
39200,0.030,0.913,0.057
39300,0.030,0.917,0.053
39400,0.030,0.920,0.050
39500,0.030,0.925,0.045
39600,0.030,0.920,0.050
39700,0.030,0.922,0.048
39800,0.030,0.925,0.045
39900,0.031,0.929,0.040
40000,0.031,0.923,0.046
40100,0.031,0.924,0.045
40200,0.032,0.926,0.042
40300,0.034,0.921,0.045
40400,0.033,0.912,0.055
40500,0.033,0.909,0.058
40600,0.033,0.907,0.060
40700,0.051,0.892,0.057
40800,0.051,0.891,0.058
40900,0.047,0.882,0.071
41000,0.045,0.875,0.080
41100,0.045,0.875,0.080
41200,0.043,0.886,0.071
41300,0.040,0.892,0.068
