time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.953,0.017
300,0.030,0.947,0.023
400,0.030,0.947,0.023
500,0.030,0.950,0.020
600,0.030,0.946,0.024
700,0.030,0.944,0.026
800,0.030,0.938,0.032
900,0.030,0.937,0.033
1000,0.036,0.931,0.033
1100,0.037,0.921,0.042
1200,0.037,0.914,0.049
1300,0.036,0.906,0.058
1400,0.038,0.903,0.059
1500,0.050,0.896,0.054
1600,0.050,0.890,0.060
1700,0.050,0.889,0.061
1800,0.046,0.877,0.077
1900,0.045,0.877,0.078
2000,0.044,0.874,0.082
2100,0.050,0.856,0.094
2200,0.046,0.865,0.089
2300,0.046,0.861,0.093
2400,0.046,0.860,0.094
2500,0.042,0.855,0.103
2600,0.040,0.862,0.098
2700,0.041,0.860,0.099
2800,0.042,0.861,0.097
2900,0.047,0.848,0.105
3000,0.045,0.852,0.103
3100,0.042,0.849,0.109
3200,0.044,0.846,0.110
3300,0.041,0.848,0.111
3400,0.044,0.843,0.113
3500,0.042,0.841,0.117
3600,0.039,0.847,0.114
3700,0.037,0.861,0.102
3800,0.037,0.855,0.108
3900,0.035,0.862,0.103
4000,0.035,0.872,0.093
4100,0.032,0.881,0.087
4200,0.033,0.870,0.097
4300,0.032,0.862,0.106
4400,0.038,0.869,0.093
4500,0.041,0.868,0.091
4600,0.041,0.873,0.086
4700,0.040,0.853,0.107
4800,0.041,0.863,0.096
4900,0.041,0.859,0.100
5000,0.052,0.850,0.098
5100,0.050,0.855,0.095
5200,0.048,0.855,0.097
5300,0.048,0.850,0.102
5400,0.046,0.850,0.104
5500,0.047,0.850,0.103
5600,0.047,0.849,0.104
5700,0.047,0.823,0.130
5800,0.052,0.828,0.120
5900,0.053,0.822,0.125
6000,0.053,0.821,0.126
6100,0.053,0.820,0.127
6200,0.053,0.831,0.116
6300,0.051,0.826,0.123
6400,0.047,0.822,0.131
6500,0.045,0.817,0.138
6600,0.043,0.821,0.136
6700,0.047,0.819,0.134
6800,0.046,0.815,0.139
6900,0.047,0.803,0.150
7000,0.043,0.801,0.156
7100,0.042,0.806,0.152
7200,0.045,0.801,0.154
7300,0.054,0.810,0.136
7400,0.059,0.806,0.135
7500,0.097,0.772,0.131
7600,0.100,0.764,0.136
7700,0.096,0.766,0.138
7800,0.090,0.762,0.148
7900,0.096,0.751,0.153
8000,0.093,0.758,0.149
8100,0.098,0.742,0.160
8200,0.099,0.749,0.152
8300,0.099,0.748,0.153
8400,0.103,0.745,0.152
8500,0.096,0.758,0.146
8600,0.092,0.760,0.148
8700,0.082,0.759,0.159
8800,0.079,0.751,0.170
8900,0.079,0.754,0.167
9000,0.072,0.764,0.164
9100,0.070,0.766,0.164
9200,0.073,0.769,0.158
