time,n_A+p,n_B,n_AB
100,0.030,0.969,0.001
200,0.030,0.963,0.007
300,0.030,0.962,0.008
400,0.030,0.959,0.011
500,0.030,0.956,0.014
600,0.030,0.950,0.020
700,0.030,0.941,0.029
800,0.030,0.938,0.032
900,0.030,0.938,0.032
1000,0.030,0.937,0.033
1100,0.038,0.933,0.029
1200,0.036,0.933,0.031
1300,0.035,0.928,0.037
1400,0.034,0.929,0.037
1500,0.034,0.931,0.035
1600,0.033,0.935,0.032
1700,0.033,0.935,0.032
1800,0.033,0.925,0.042
1900,0.033,0.923,0.044
2000,0.033,0.917,0.050
2100,0.033,0.910,0.057
2200,0.033,0.905,0.062
2300,0.033,0.902,0.065
2400,0.037,0.902,0.061
2500,0.036,0.898,0.066
2600,0.036,0.895,0.069
2700,0.036,0.898,0.066
2800,0.036,0.892,0.072
2900,0.036,0.875,0.089
3000,0.046,0.867,0.087
3100,0.045,0.866,0.089
3200,0.044,0.865,0.091
3300,0.041,0.866,0.093
3400,0.040,0.869,0.091
3500,0.040,0.852,0.108
3600,0.039,0.852,0.109
3700,0.038,0.851,0.111
3800,0.040,0.860,0.100
3900,0.042,0.860,0.098
4000,0.041,0.842,0.117
4100,0.043,0.841,0.116
4200,0.041,0.850,0.109
4300,0.039,0.852,0.109
4400,0.055,0.842,0.103
4500,0.055,0.834,0.111
4600,0.052,0.836,0.112
4700,0.061,0.823,0.116
4800,0.059,0.818,0.123
4900,0.060,0.822,0.118
5000,0.065,0.810,0.125
5100,0.066,0.800,0.134
5200,0.063,0.802,0.135
5300,0.056,0.785,0.159
5400,0.052,0.783,0.165
5500,0.056,0.783,0.161
5600,0.055,0.777,0.168
5700,0.067,0.764,0.169
5800,0.066,0.751,0.183
5900,0.065,0.748,0.187
6000,0.070,0.743,0.187
6100,0.066,0.737,0.197
6200,0.065,0.725,0.210
6300,0.067,0.727,0.206
6400,0.062,0.733,0.205
6500,0.066,0.726,0.208
6600,0.063,0.730,0.207
6700,0.068,0.724,0.208
6800,0.067,0.724,0.209
6900,0.066,0.728,0.206
7000,0.060,0.732,0.208
7100,0.057,0.734,0.209
7200,0.059,0.755,0.186
7300,0.058,0.756,0.186
7400,0.058,0.758,0.184
7500,0.081,0.726,0.193
7600,0.079,0.727,0.194
7700,0.082,0.716,0.202
7800,0.077,0.721,0.202
7900,0.070,0.730,0.200
8000,0.074,0.730,0.196
8100,0.071,0.729,0.200
8200,0.068,0.742,0.190
8300,0.086,0.730,0.184
8400,0.081,0.730,0.189
8500,0.082,0.715,0.203
8600,0.087,0.698,0.215
8700,0.088,0.678,0.234
8800,0.096,0.674,0.230
8900,0.094,0.684,0.222
9000,0.091,0.678,0.231
9100,0.108,0.660,0.232
9200,0.109,0.651,0.240
9300,0.110,0.663,0.227
9400,0.104,0.667,0.229
9500,0.103,0.678,0.219
9600,0.102,0.688,0.210
9700,0.100,0.687,0.213
9800,0.102,0.692,0.206
9900,0.099,0.688,0.213
10000,0.095,0.676,0.229
10100,0.126,0.663,0.211
10200,0.122,0.644,0.234
10300,0.126,0.647,0.227
10400,0.120,0.643,0.237
10500,0.120,0.653,0.227
10600,0.112,0.658,0.230
10700,0.104,0.657,0.239
10800,0.106,0.660,0.234
10900,0.099,0.671,0.230
11000,0.097,0.663,0.240
11100,0.109,0.657,0.234
11200,0.119,0.630,0.251
11300,0.113,0.645,0.242
11400,0.124,0.634,0.242
11500,0.140,0.631,0.229
11600,0.142,0.622,0.236
11700,0.139,0.609,0.252
11800,0.136,0.596,0.268
11900,0.128,0.597,0.275
12000,0.133,0.587,0.280
12100,0.124,0.581,0.295
12200,0.129,0.579,0.292
12300,0.130,0.591,0.279
12400,0.126,0.586,0.288
12500,0.120,0.592,0.288
12600,0.116,0.598,0.286
12700,0.132,0.592,0.276
12800,0.133,0.587,0.280
12900,0.125,0.591,0.284
13000,0.141,0.588,0.271
13100,0.131,0.599,0.270
13200,0.131,0.606,0.263
13300,0.127,0.602,0.271
13400,0.129,0.594,0.277
13500,0.128,0.600,0.272
13600,0.125,0.587,0.288
13700,0.114,0.583,0.303
13800,0.118,0.600,0.282
13900,0.138,0.608,0.254
14000,0.156,0.590,0.254
14100,0.151,0.589,0.260
14200,0.148,0.586,0.266
14300,0.148,0.587,0.265
14400,0.146,0.574,0.280
14500,0.140,0.576,0.284
14600,0.137,0.583,0.280
14700,0.145,0.564,0.291
14800,0.139,0.571,0.290
14900,0.130,0.576,0.294
15000,0.133,0.585,0.282
15100,0.145,0.598,0.257
15200,0.152,0.581,0.267
15300,0.140,0.577,0.283
15400,0.142,0.566,0.292
15500,0.133,0.569,0.298
15600,0.130,0.572,0.298
15700,0.136,0.570,0.294
15800,0.133,0.574,0.293
15900,0.131,0.579,0.290
16000,0.124,0.598,0.278
16100,0.121,0.601,0.278
16200,0.122,0.605,0.273
16300,0.128,0.614,0.258
16400,0.136,0.613,0.251
16500,0.140,0.590,0.270
16600,0.137,0.576,0.287
16700,0.130,0.587,0.283
16800,0.151,0.557,0.292
16900,0.150,0.554,0.296
17000,0.153,0.553,0.294
17100,0.155,0.549,0.296
17200,0.161,0.541,0.298
17300,0.185,0.531,0.284
17400,0.186,0.536,0.278
17500,0.177,0.530,0.293
17600,0.172,0.525,0.303
17700,0.167,0.538,0.295
17800,0.181,0.535,0.284
17900,0.176,0.542,0.282
18000,0.183,0.518,0.299
18100,0.190,0.514,0.296
18200,0.186,0.520,0.294
18300,0.190,0.525,0.285
18400,0.180,0.532,0.288
18500,0.184,0.516,0.300
18600,0.178,0.508,0.314
18700,0.177,0.508,0.315
18800,0.174,0.510,0.316
18900,0.175,0.502,0.323
19000,0.178,0.513,0.309
19100,0.181,0.498,0.321
19200,0.174,0.497,0.329
19300,0.170,0.483,0.347
19400,0.171,0.488,0.341
19500,0.179,0.484,0.337
19600,0.182,0.479,0.339
19700,0.182,0.474,0.344
19800,0.186,0.475,0.339
19900,0.188,0.475,0.337
20000,0.185,0.465,0.350
20100,0.183,0.449,0.368
20200,0.175,0.451,0.374
20300,0.168,0.461,0.371
20400,0.170,0.458,0.372
20500,0.177,0.452,0.371
20600,0.176,0.455,0.369
20700,0.199,0.439,0.362
20800,0.187,0.454,0.359
20900,0.177,0.457,0.366
21000,0.196,0.442,0.362
21100,0.198,0.459,0.343
21200,0.205,0.457,0.338
21300,0.205,0.453,0.342
21400,0.208,0.453,0.339
21500,0.217,0.457,0.326
21600,0.205,0.452,0.343
21700,0.209,0.454,0.337
21800,0.212,0.454,0.334
21900,0.210,0.453,0.337
22000,0.208,0.447,0.345
22100,0.218,0.442,0.340
22200,0.217,0.446,0.337
22300,0.232,0.435,0.333
22400,0.237,0.419,0.344
22500,0.241,0.405,0.354
22600,0.226,0.405,0.369
22700,0.222,0.407,0.371
22800,0.218,0.411,0.371
22900,0.212,0.402,0.386
23000,0.211,0.411,0.378
23100,0.228,0.416,0.356
23200,0.242,0.411,0.347
23300,0.234,0.418,0.348
23400,0.234,0.409,0.357
23500,0.231,0.403,0.366
23600,0.226,0.412,0.362
23700,0.209,0.422,0.369
23800,0.216,0.428,0.356
23900,0.219,0.408,0.373
24000,0.215,0.408,0.377
24100,0.218,0.410,0.372
24200,0.223,0.391,0.386
24300,0.211,0.408,0.381
24400,0.219,0.400,0.381
24500,0.221,0.411,0.368
24600,0.219,0.410,0.371
24700,0.237,0.418,0.345
24800,0.243,0.407,0.350
24900,0.236,0.410,0.354
25000,0.237,0.392,0.371
25100,0.238,0.387,0.375
25200,0.248,0.389,0.363
25300,0.248,0.380,0.372
25400,0.249,0.376,0.375
25500,0.243,0.381,0.376
25600,0.252,0.384,0.364
25700,0.270,0.377,0.353
25800,0.264,0.395,0.341
25900,0.246,0.382,0.372
26000,0.281,0.360,0.359
26100,0.261,0.378,0.361
26200,0.252,0.387,0.361
26300,0.257,0.384,0.359
26400,0.253,0.358,0.389
26500,0.273,0.350,0.377
26600,0.269,0.362,0.369
26700,0.270,0.350,0.380
26800,0.261,0.350,0.389
26900,0.274,0.355,0.371
27000,0.281,0.364,0.355
27100,0.264,0.371,0.365
27200,0.262,0.366,0.372
27300,0.251,0.371,0.378
27400,0.242,0.356,0.402
27500,0.255,0.373,0.372
27600,0.263,0.375,0.362
27700,0.283,0.363,0.354
27800,0.283,0.354,0.363
27900,0.272,0.372,0.356
28000,0.270,0.369,0.361
28100,0.263,0.370,0.367
28200,0.276,0.383,0.341
28300,0.265,0.389,0.346
28400,0.264,0.390,0.346
28500,0.263,0.415,0.322
28600,0.265,0.404,0.331
28700,0.251,0.406,0.343
28800,0.262,0.390,0.348
28900,0.262,0.385,0.353
29000,0.252,0.377,0.371
29100,0.256,0.376,0.368
29200,0.251,0.373,0.376
29300,0.261,0.389,0.350
29400,0.261,0.413,0.326
29500,0.258,0.414,0.328
29600,0.251,0.406,0.343
29700,0.254,0.402,0.344
29800,0.258,0.409,0.333
29900,0.261,0.404,0.335
