time,n_A+p,n_B,n_AB
100,0.030,0.970,0.000
200,0.030,0.968,0.002
300,0.030,0.965,0.005
400,0.030,0.964,0.006
500,0.030,0.965,0.005
600,0.030,0.961,0.009
700,0.030,0.959,0.011
800,0.030,0.957,0.013
900,0.030,0.953,0.017
1000,0.030,0.935,0.035
1100,0.030,0.933,0.037
1200,0.030,0.928,0.042
1300,0.030,0.928,0.042
1400,0.030,0.921,0.049
1500,0.030,0.910,0.060
1600,0.030,0.903,0.067
1700,0.030,0.894,0.076
1800,0.030,0.884,0.086
1900,0.030,0.870,0.100
2000,0.030,0.864,0.106
2100,0.030,0.862,0.108
2200,0.030,0.853,0.117
2300,0.030,0.836,0.134
2400,0.030,0.823,0.147
2500,0.038,0.802,0.160
2600,0.038,0.798,0.164
2700,0.037,0.783,0.180
2800,0.038,0.778,0.184
2900,0.037,0.764,0.199
3000,0.038,0.751,0.211
3100,0.038,0.742,0.220
3200,0.038,0.713,0.249
3300,0.037,0.703,0.260
3400,0.036,0.698,0.266
3500,0.036,0.681,0.283
3600,0.037,0.667,0.296
3700,0.037,0.651,0.312
3800,0.037,0.648,0.315
3900,0.037,0.618,0.345
4000,0.039,0.601,0.360
4100,0.039,0.582,0.379
4200,0.043,0.563,0.394
4300,0.040,0.536,0.424
4400,0.040,0.526,0.434
4500,0.039,0.513,0.448
4600,0.042,0.508,0.450
4700,0.047,0.504,0.449
4800,0.046,0.492,0.462
4900,0.048,0.473,0.479
5000,0.044,0.476,0.480
5100,0.041,0.449,0.510
5200,0.044,0.436,0.520
5300,0.046,0.414,0.540
5400,0.046,0.412,0.542
5500,0.047,0.410,0.543
5600,0.045,0.394,0.561
5700,0.049,0.379,0.572
5800,0.054,0.362,0.584
5900,0.054,0.355,0.591
6000,0.068,0.321,0.611
6100,0.071,0.298,0.631
6200,0.071,0.297,0.632
6300,0.078,0.286,0.636
6400,0.073,0.280,0.647
6500,0.076,0.264,0.660
6600,0.076,0.248,0.676
6700,0.072,0.228,0.700
6800,0.073,0.223,0.704
6900,0.084,0.215,0.701
7000,0.092,0.216,0.692
7100,0.094,0.212,0.694
7200,0.096,0.200,0.704
7300,0.092,0.191,0.717
7400,0.094,0.184,0.722
7500,0.095,0.172,0.733
7600,0.087,0.180,0.733
7700,0.094,0.180,0.726
7800,0.090,0.169,0.741
7900,0.091,0.164,0.745
8000,0.101,0.157,0.742
8100,0.098,0.149,0.753
8200,0.099,0.140,0.761
8300,0.093,0.138,0.769
8400,0.095,0.129,0.776
8500,0.088,0.121,0.791
8600,0.085,0.114,0.801
8700,0.087,0.110,0.803
