time,n_A+p,n_B,n_AB
100,0.293,0.413,0.293
200,0.185,0.380,0.435
300,0.109,0.359,0.533
400,0.098,0.380,0.522
500,0.054,0.424,0.522
600,0.087,0.337,0.576
700,0.076,0.348,0.576
800,0.043,0.348,0.609
900,0.065,0.348,0.587
1000,0.098,0.315,0.587
1100,0.109,0.293,0.598
1200,0.120,0.272,0.609
1300,0.098,0.185,0.717
1400,0.152,0.185,0.663
1500,0.228,0.174,0.598
1600,0.228,0.152,0.620
1700,0.185,0.141,0.674
1800,0.261,0.174,0.565
1900,0.293,0.087,0.620
2000,0.283,0.065,0.652
2100,0.315,0.076,0.609
2200,0.315,0.109,0.576
2300,0.239,0.174,0.587
2400,0.130,0.217,0.652
2500,0.272,0.120,0.609
2600,0.250,0.076,0.674
2700,0.207,0.065,0.728
2800,0.228,0.141,0.630
2900,0.380,0.087,0.533
3000,0.304,0.076,0.620
3100,0.261,0.141,0.598
3200,0.250,0.141,0.609
3300,0.250,0.120,0.630
3400,0.207,0.228,0.565
3500,0.228,0.217,0.554
3600,0.141,0.228,0.630
3700,0.174,0.239,0.587
3800,0.174,0.250,0.576
3900,0.174,0.293,0.533
4000,0.152,0.293,0.554
4100,0.250,0.185,0.565
4200,0.207,0.152,0.641
4300,0.250,0.120,0.630
4400,0.293,0.109,0.598
4500,0.261,0.098,0.641
4600,0.207,0.130,0.663
4700,0.152,0.098,0.750
4800,0.152,0.174,0.674
4900,0.120,0.163,0.717
5000,0.196,0.185,0.620
5100,0.207,0.228,0.565
5200,0.228,0.185,0.587
5300,0.185,0.130,0.685
5400,0.174,0.141,0.685
5500,0.272,0.120,0.609
5600,0.261,0.109,0.630
5700,0.250,0.054,0.696
5800,0.283,0.087,0.630
5900,0.261,0.076,0.663
6000,0.250,0.054,0.696
6100,0.402,0.065,0.533
6200,0.380,0.076,0.543
6300,0.293,0.076,0.630
6400,0.348,0.120,0.533
6500,0.272,0.250,0.478
6600,0.261,0.185,0.554
6700,0.207,0.217,0.576
6800,0.239,0.163,0.598
6900,0.228,0.196,0.576
7000,0.217,0.217,0.565
7100,0.174,0.196,0.630
7200,0.152,0.239,0.609
7300,0.163,0.163,0.674
7400,0.217,0.120,0.663
7500,0.272,0.130,0.598
7600,0.250,0.130,0.620
7700,0.293,0.120,0.587
7800,0.261,0.109,0.630
7900,0.239,0.120,0.641
8000,0.250,0.163,0.587
8100,0.228,0.076,0.696
8200,0.239,0.098,0.663
8300,0.228,0.087,0.685
8400,0.130,0.152,0.717
8500,0.098,0.185,0.717
8600,0.098,0.217,0.685
8700,0.130,0.185,0.685
8800,0.109,0.141,0.750
8900,0.109,0.109,0.783
9000,0.109,0.152,0.739
9100,0.109,0.174,0.717
9200,0.130,0.141,0.728
9300,0.076,0.141,0.783
9400,0.141,0.163,0.696
9500,0.163,0.217,0.620
9600,0.239,0.185,0.576
9700,0.217,0.098,0.685
9800,0.217,0.130,0.652
9900,0.250,0.174,0.576
10000,0.304,0.185,0.511
10100,0.217,0.163,0.620
10200,0.261,0.163,0.576
10300,0.174,0.152,0.674
10400,0.163,0.130,0.707
10500,0.185,0.141,0.674
10600,0.163,0.185,0.652
10700,0.152,0.141,0.707
10800,0.228,0.141,0.630
10900,0.163,0.163,0.674
11000,0.130,0.130,0.739
11100,0.141,0.174,0.685
11200,0.152,0.141,0.707
11300,0.185,0.152,0.663
11400,0.141,0.120,0.739
11500,0.087,0.065,0.848
11600,0.174,0.065,0.761
11700,0.174,0.087,0.739
11800,0.174,0.109,0.717
11900,0.163,0.141,0.696
12000,0.174,0.141,0.685
12100,0.163,0.174,0.663
12200,0.130,0.207,0.663
12300,0.109,0.272,0.620
12400,0.196,0.185,0.620
12500,0.207,0.109,0.685
12600,0.196,0.185,0.620
12700,0.163,0.152,0.685
12800,0.174,0.087,0.739
12900,0.185,0.163,0.652
13000,0.163,0.120,0.717
13100,0.120,0.120,0.761
13200,0.109,0.185,0.707
13300,0.152,0.152,0.696
13400,0.152,0.152,0.696
13500,0.293,0.141,0.565
13600,0.217,0.163,0.620
13700,0.217,0.163,0.620
13800,0.272,0.130,0.598
13900,0.272,0.174,0.554
14000,0.239,0.163,0.598
14100,0.228,0.130,0.641
14200,0.272,0.174,0.554
14300,0.207,0.185,0.609
14400,0.207,0.163,0.630
14500,0.196,0.174,0.630
14600,0.228,0.141,0.630
14700,0.185,0.141,0.674
14800,0.239,0.152,0.609
14900,0.239,0.120,0.641
15000,0.326,0.098,0.576
15100,0.304,0.076,0.620
15200,0.272,0.130,0.598
15300,0.326,0.120,0.554
15400,0.261,0.065,0.674
15500,0.283,0.098,0.620
15600,0.315,0.098,0.587
15700,0.304,0.120,0.576
15800,0.293,0.163,0.543
15900,0.207,0.098,0.696
16000,0.185,0.130,0.685
16100,0.196,0.152,0.652
16200,0.261,0.217,0.522
16300,0.185,0.228,0.587
16400,0.207,0.163,0.630
16500,0.185,0.185,0.630
16600,0.130,0.228,0.641
16700,0.087,0.163,0.750
16800,0.109,0.163,0.728
16900,0.109,0.141,0.750
17000,0.152,0.152,0.696
17100,0.152,0.228,0.620
17200,0.141,0.207,0.652
17300,0.163,0.152,0.685
17400,0.120,0.152,0.728
17500,0.304,0.152,0.543
17600,0.293,0.098,0.609
17700,0.304,0.130,0.565
17800,0.228,0.130,0.641
17900,0.217,0.185,0.598
18000,0.207,0.217,0.576
18100,0.141,0.163,0.696
18200,0.163,0.130,0.707
18300,0.196,0.098,0.707
18400,0.185,0.120,0.696
18500,0.239,0.109,0.652
18600,0.250,0.141,0.609
18700,0.250,0.120,0.630
18800,0.272,0.076,0.652
18900,0.304,0.109,0.587
19000,0.261,0.130,0.609
19100,0.239,0.228,0.533
19200,0.250,0.185,0.565
19300,0.261,0.207,0.533
19400,0.207,0.130,0.663
19500,0.196,0.054,0.750
19600,0.163,0.141,0.696
19700,0.109,0.141,0.750
19800,0.152,0.152,0.696
19900,0.174,0.130,0.696
20000,0.109,0.250,0.641
20100,0.087,0.315,0.598
20200,0.130,0.315,0.554
20300,0.098,0.337,0.565
20400,0.185,0.348,0.467
20500,0.185,0.217,0.598
20600,0.228,0.174,0.598
20700,0.228,0.228,0.543
20800,0.239,0.228,0.533
20900,0.196,0.141,0.663
21000,0.174,0.130,0.696
21100,0.163,0.130,0.707
21200,0.217,0.120,0.663
21300,0.207,0.130,0.663
21400,0.207,0.196,0.598
21500,0.130,0.185,0.685
21600,0.163,0.130,0.707
21700,0.174,0.098,0.728
21800,0.185,0.174,0.641
21900,0.152,0.217,0.630
22000,0.141,0.217,0.641
22100,0.152,0.185,0.663
22200,0.239,0.120,0.641
22300,0.185,0.087,0.728
22400,0.239,0.152,0.609
22500,0.207,0.141,0.652
22600,0.185,0.130,0.685
22700,0.174,0.217,0.609
22800,0.163,0.217,0.620
22900,0.228,0.207,0.565
23000,0.217,0.174,0.609
23100,0.185,0.109,0.707
23200,0.293,0.130,0.576
23300,0.283,0.141,0.576
23400,0.217,0.109,0.674
23500,0.217,0.120,0.663
23600,0.239,0.141,0.620
23700,0.217,0.109,0.674
23800,0.207,0.130,0.663
23900,0.163,0.174,0.663
24000,0.141,0.185,0.674
24100,0.207,0.130,0.663
24200,0.207,0.141,0.652
24300,0.163,0.207,0.630
24400,0.228,0.207,0.565
24500,0.261,0.152,0.587
24600,0.217,0.163,0.620
24700,0.217,0.120,0.663
24800,0.217,0.065,0.717
24900,0.228,0.087,0.685
25000,0.337,0.065,0.598
25100,0.326,0.109,0.565
25200,0.293,0.054,0.652
25300,0.337,0.087,0.576
25400,0.304,0.033,0.663
25500,0.348,0.033,0.620
25600,0.337,0.087,0.576
25700,0.272,0.087,0.641
25800,0.261,0.120,0.620
25900,0.239,0.120,0.641
26000,0.217,0.141,0.641
26100,0.261,0.141,0.598
26200,0.239,0.120,0.641
26300,0.239,0.109,0.652
26400,0.152,0.098,0.750
26500,0.163,0.120,0.717
26600,0.239,0.163,0.598
26700,0.261,0.141,0.598
26800,0.163,0.152,0.685
26900,0.120,0.163,0.717
27000,0.120,0.196,0.685
27100,0.185,0.217,0.598
27200,0.174,0.163,0.663
27300,0.250,0.207,0.543
27400,0.196,0.239,0.565
27500,0.185,0.239,0.576
27600,0.196,0.228,0.576
27700,0.228,0.185,0.587
27800,0.207,0.207,0.587
27900,0.141,0.283,0.576
28000,0.152,0.174,0.674
28100,0.174,0.120,0.707
28200,0.152,0.109,0.739
28300,0.380,0.109,0.511
28400,0.348,0.120,0.533
28500,0.326,0.109,0.565
28600,0.348,0.120,0.533
28700,0.272,0.141,0.587
28800,0.239,0.152,0.609
28900,0.326,0.109,0.565
29000,0.293,0.109,0.598
29100,0.283,0.098,0.620
29200,0.304,0.109,0.587
29300,0.304,0.152,0.543
29400,0.380,0.098,0.522
29500,0.359,0.141,0.500
29600,0.326,0.087,0.587
29700,0.315,0.022,0.663
29800,0.391,0.054,0.554
29900,0.370,0.065,0.565
30000,0.315,0.098,0.587
30100,0.261,0.087,0.652
30200,0.239,0.163,0.598
30300,0.239,0.196,0.565
30400,0.217,0.163,0.620
30500,0.196,0.109,0.696
30600,0.217,0.152,0.630
30700,0.239,0.174,0.587
30800,0.293,0.130,0.576
30900,0.261,0.120,0.620
31000,0.207,0.152,0.641
31100,0.087,0.207,0.707
31200,0.174,0.185,0.641
31300,0.163,0.174,0.663
31400,0.261,0.141,0.598
31500,0.207,0.228,0.565
31600,0.185,0.141,0.674
31700,0.174,0.141,0.685
31800,0.185,0.130,0.685
31900,0.315,0.141,0.543
32000,0.239,0.087,0.674
32100,0.207,0.141,0.652
32200,0.130,0.207,0.663
32300,0.098,0.239,0.663
32400,0.087,0.239,0.674
32500,0.065,0.283,0.652
32600,0.076,0.315,0.609
32700,0.065,0.315,0.620
32800,0.109,0.337,0.554
32900,0.120,0.359,0.522
33000,0.130,0.326,0.543
33100,0.130,0.217,0.652
33200,0.152,0.272,0.576
33300,0.152,0.272,0.576
33400,0.163,0.293,0.543
33500,0.152,0.315,0.533
33600,0.120,0.304,0.576
33700,0.130,0.228,0.641
33800,0.109,0.185,0.707
33900,0.217,0.120,0.663
34000,0.130,0.174,0.696
34100,0.174,0.217,0.609
34200,0.174,0.207,0.620
34300,0.163,0.217,0.620
34400,0.120,0.261,0.620
34500,0.152,0.293,0.554
34600,0.152,0.250,0.598
34700,0.174,0.239,0.587
34800,0.250,0.239,0.511
34900,0.217,0.152,0.630
35000,0.196,0.141,0.663
35100,0.130,0.120,0.750
35200,0.207,0.207,0.587
35300,0.261,0.174,0.565
35400,0.174,0.196,0.630
35500,0.196,0.174,0.630
35600,0.207,0.185,0.609
35700,0.185,0.152,0.663
35800,0.196,0.152,0.652
35900,0.130,0.141,0.728
36000,0.228,0.120,0.652
36100,0.217,0.120,0.663
36200,0.185,0.304,0.511
36300,0.185,0.239,0.576
36400,0.217,0.272,0.511
36500,0.152,0.228,0.620
