time,n_A+p,n_B,n_AB
100,0.030,0.963,0.007
200,0.031,0.942,0.028
300,0.031,0.943,0.027
400,0.032,0.936,0.033
500,0.033,0.946,0.021
600,0.034,0.950,0.016
700,0.032,0.944,0.025
800,0.034,0.946,0.020
900,0.032,0.944,0.025
1000,0.036,0.945,0.019
1100,0.036,0.944,0.020
1200,0.036,0.946,0.018
1300,0.038,0.942,0.020
1400,0.037,0.939,0.025
1500,0.039,0.930,0.032
1600,0.040,0.933,0.028
1700,0.040,0.918,0.042
1800,0.040,0.917,0.043
1900,0.042,0.915,0.043
2000,0.041,0.914,0.045
2100,0.043,0.913,0.044
2200,0.047,0.912,0.041
2300,0.051,0.907,0.042
2400,0.049,0.904,0.047
2500,0.049,0.906,0.045
2600,0.046,0.896,0.058
2700,0.048,0.898,0.054
2800,0.050,0.890,0.060
2900,0.048,0.899,0.053
3000,0.047,0.901,0.052
3100,0.044,0.898,0.058
3200,0.044,0.892,0.064
3300,0.048,0.884,0.068
3400,0.050,0.876,0.074
3500,0.048,0.880,0.072
3600,0.046,0.886,0.068
3700,0.042,0.884,0.075
3800,0.044,0.887,0.069
3900,0.043,0.887,0.070
4000,0.042,0.893,0.065
4100,0.042,0.895,0.063
4200,0.044,0.895,0.061
4300,0.046,0.893,0.061
4400,0.051,0.894,0.055
4500,0.052,0.896,0.052
4600,0.050,0.896,0.054
4700,0.049,0.894,0.057
4800,0.044,0.869,0.087
4900,0.046,0.883,0.072
5000,0.051,0.882,0.067
5100,0.050,0.894,0.056
5200,0.048,0.889,0.063
5300,0.051,0.894,0.055
5400,0.050,0.895,0.055
5500,0.047,0.878,0.075
5600,0.048,0.885,0.067
5700,0.047,0.887,0.066
5800,0.048,0.888,0.064
5900,0.053,0.886,0.061
6000,0.053,0.882,0.065
6100,0.054,0.887,0.059
6200,0.054,0.894,0.052
6300,0.058,0.894,0.048
6400,0.057,0.891,0.052
6500,0.059,0.876,0.064
6600,0.058,0.878,0.063
6700,0.060,0.886,0.054
6800,0.060,0.886,0.054
6900,0.062,0.878,0.059
7000,0.062,0.874,0.063
7100,0.062,0.868,0.069
7200,0.060,0.874,0.065
7300,0.064,0.871,0.064
7400,0.064,0.873,0.062
7500,0.066,0.878,0.055
7600,0.067,0.874,0.058
7700,0.060,0.863,0.077
7800,0.059,0.865,0.076
7900,0.057,0.865,0.078
8000,0.057,0.868,0.075
8100,0.054,0.872,0.074
8200,0.053,0.877,0.069
8300,0.056,0.878,0.065
8400,0.058,0.878,0.063
8500,0.059,0.873,0.067
8600,0.053,0.873,0.074
8700,0.050,0.879,0.070
8800,0.052,0.884,0.064
8900,0.052,0.885,0.063
9000,0.052,0.874,0.074
9100,0.049,0.878,0.073
9200,0.049,0.877,0.074
9300,0.051,0.876,0.073
9400,0.061,0.878,0.060
9500,0.061,0.870,0.068
9600,0.065,0.874,0.060
9700,0.065,0.868,0.066
9800,0.062,0.868,0.069
9900,0.065,0.869,0.065
10000,0.066,0.869,0.064
10100,0.065,0.867,0.067
10200,0.064,0.867,0.068
10300,0.059,0.864,0.077
10400,0.062,0.862,0.076
10500,0.065,0.859,0.076
10600,0.064,0.862,0.074
10700,0.065,0.865,0.069
10800,0.064,0.865,0.070
10900,0.066,0.852,0.082
11000,0.068,0.855,0.077
11100,0.065,0.850,0.085
11200,0.070,0.822,0.107
11300,0.072,0.837,0.092
11400,0.072,0.830,0.098
11500,0.073,0.815,0.112
11600,0.069,0.816,0.114
11700,0.067,0.829,0.103
11800,0.070,0.835,0.095
11900,0.069,0.829,0.101
12000,0.072,0.834,0.095
12100,0.072,0.828,0.100
12200,0.070,0.840,0.090
12300,0.066,0.847,0.087
12400,0.065,0.832,0.102
12500,0.065,0.831,0.103
12600,0.061,0.845,0.094
12700,0.060,0.848,0.092
12800,0.060,0.842,0.098
12900,0.060,0.845,0.095
13000,0.063,0.838,0.099
13100,0.063,0.839,0.098
13200,0.062,0.838,0.100
13300,0.067,0.839,0.094
13400,0.069,0.821,0.109
13500,0.079,0.814,0.107
13600,0.078,0.820,0.102
13700,0.078,0.817,0.105
13800,0.081,0.802,0.117
13900,0.078,0.814,0.108
14000,0.070,0.821,0.108
14100,0.072,0.820,0.108
14200,0.069,0.825,0.105
14300,0.065,0.846,0.089
14400,0.063,0.842,0.095
14500,0.068,0.838,0.094
14600,0.065,0.831,0.103
14700,0.067,0.840,0.093
14800,0.068,0.847,0.085
14900,0.069,0.855,0.076
15000,0.078,0.857,0.065
15100,0.079,0.855,0.066
15200,0.073,0.862,0.065
15300,0.068,0.864,0.067
15400,0.070,0.854,0.076
15500,0.072,0.853,0.076
15600,0.072,0.855,0.074
15700,0.077,0.860,0.063
15800,0.076,0.857,0.067
15900,0.077,0.863,0.060
16000,0.074,0.862,0.064
16100,0.073,0.861,0.066
16200,0.073,0.858,0.069
16300,0.074,0.855,0.072
16400,0.070,0.860,0.069
16500,0.065,0.860,0.075
16600,0.068,0.856,0.076
16700,0.065,0.854,0.081
16800,0.066,0.857,0.077
16900,0.067,0.860,0.073
17000,0.066,0.860,0.074
17100,0.069,0.858,0.073
17200,0.068,0.866,0.065
17300,0.066,0.872,0.061
17400,0.067,0.870,0.062
17500,0.070,0.868,0.061
17600,0.067,0.861,0.072
17700,0.061,0.858,0.081
17800,0.067,0.864,0.068
17900,0.066,0.868,0.065
18000,0.064,0.867,0.068
18100,0.065,0.852,0.083
18200,0.062,0.852,0.086
18300,0.060,0.854,0.086
18400,0.060,0.848,0.092
18500,0.065,0.842,0.093
18600,0.069,0.852,0.079
18700,0.070,0.854,0.076
18800,0.074,0.848,0.079
18900,0.075,0.854,0.072
19000,0.073,0.860,0.067
19100,0.073,0.854,0.074
19200,0.064,0.855,0.081
19300,0.063,0.836,0.101
19400,0.066,0.844,0.090
19500,0.066,0.830,0.103
19600,0.072,0.829,0.099
19700,0.067,0.852,0.081
19800,0.066,0.855,0.079
19900,0.066,0.859,0.075
20000,0.065,0.861,0.074
20100,0.067,0.861,0.072
20200,0.068,0.863,0.068
20300,0.074,0.857,0.069
20400,0.072,0.857,0.072
20500,0.068,0.858,0.074
20600,0.069,0.858,0.073
20700,0.068,0.855,0.077
20800,0.070,0.849,0.081
20900,0.070,0.844,0.086
21000,0.073,0.846,0.082
21100,0.076,0.849,0.076
21200,0.076,0.846,0.079
21300,0.078,0.853,0.069
21400,0.078,0.850,0.073
21500,0.080,0.850,0.070
21600,0.078,0.854,0.068
21700,0.078,0.852,0.070
21800,0.078,0.850,0.073
21900,0.073,0.854,0.074
22000,0.072,0.852,0.077
22100,0.076,0.848,0.077
22200,0.075,0.847,0.079
22300,0.075,0.840,0.086
22400,0.077,0.838,0.086
22500,0.079,0.839,0.083
22600,0.078,0.838,0.085
22700,0.077,0.834,0.090
22800,0.076,0.844,0.081
22900,0.075,0.843,0.083
23000,0.076,0.845,0.080
23100,0.074,0.848,0.079
23200,0.077,0.847,0.077
23300,0.075,0.847,0.079
23400,0.081,0.844,0.076
23500,0.078,0.844,0.079
23600,0.075,0.852,0.074
23700,0.077,0.852,0.072
23800,0.078,0.853,0.069
23900,0.074,0.853,0.074
24000,0.070,0.836,0.094
24100,0.064,0.836,0.100
24200,0.067,0.837,0.096
24300,0.064,0.830,0.105
24400,0.064,0.829,0.106
24500,0.068,0.828,0.103
24600,0.081,0.838,0.082
24700,0.081,0.838,0.082
24800,0.082,0.830,0.088
24900,0.082,0.827,0.091
25000,0.077,0.823,0.100
25100,0.084,0.809,0.107
25200,0.086,0.815,0.099
25300,0.083,0.820,0.097
25400,0.086,0.808,0.106
25500,0.088,0.788,0.125
25600,0.082,0.794,0.125
25700,0.083,0.794,0.124
25800,0.087,0.799,0.114
25900,0.088,0.787,0.126
26000,0.088,0.789,0.124
26100,0.090,0.794,0.116
26200,0.083,0.798,0.120
26300,0.091,0.799,0.110
26400,0.093,0.804,0.103
26500,0.090,0.810,0.100
26600,0.090,0.805,0.105
26700,0.092,0.809,0.099
26800,0.086,0.822,0.092
26900,0.082,0.824,0.094
27000,0.078,0.834,0.089
27100,0.072,0.834,0.095
27200,0.076,0.832,0.092
27300,0.079,0.826,0.095
27400,0.080,0.825,0.095
27500,0.083,0.804,0.113
27600,0.072,0.815,0.113
27700,0.067,0.822,0.110
27800,0.072,0.825,0.103
27900,0.069,0.819,0.111
28000,0.067,0.824,0.108
28100,0.065,0.835,0.100
28200,0.070,0.815,0.114
28300,0.070,0.811,0.118
28400,0.074,0.822,0.104
