time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.032,0.960,0.007,0.054455
1000,0.032,0.928,0.040,0.115581
1500,0.030,0.945,0.025,0.084872
2000,0.030,0.945,0.025,0.080897
2500,0.035,0.918,0.047,0.121195
3000,0.035,0.903,0.062,0.144476
3500,0.032,0.901,0.067,0.137988
4000,0.040,0.898,0.062,0.133994
4500,0.052,0.886,0.062,0.159298
5000,0.050,0.876,0.074,0.190061
5500,0.037,0.903,0.060,0.156374
6000,0.045,0.911,0.045,0.136172
6500,0.035,0.935,0.030,0.097541
7000,0.032,0.940,0.027,0.087247
7500,0.040,0.933,0.027,0.101171
8000,0.037,0.938,0.025,0.080588
8500,0.037,0.923,0.040,0.108752
9000,0.035,0.931,0.035,0.107253
9500,0.037,0.923,0.040,0.099275
10000,0.030,0.913,0.057,0.118237
10500,0.032,0.935,0.032,0.086522
11000,0.035,0.918,0.047,0.117871
11500,0.035,0.928,0.037,0.095042
12000,0.040,0.908,0.052,0.125587
12500,0.030,0.921,0.050,0.113822
13000,0.035,0.923,0.042,0.106913
13500,0.035,0.918,0.047,0.105105
14000,0.032,0.938,0.030,0.072687
14500,0.055,0.873,0.072,0.176940
15000,0.074,0.873,0.052,0.181271
15500,0.050,0.888,0.062,0.159401
16000,0.045,0.903,0.052,0.139111
16500,0.042,0.888,0.069,0.167619
17000,0.032,0.931,0.037,0.098081
17500,0.037,0.931,0.032,0.092361
18000,0.042,0.896,0.062,0.169415
18500,0.042,0.898,0.060,0.157972
19000,0.042,0.906,0.052,0.143976
19500,0.040,0.906,0.055,0.147204
20000,0.037,0.898,0.065,0.145606
20500,0.040,0.923,0.037,0.102663
21000,0.037,0.916,0.047,0.120965
21500,0.030,0.933,0.037,0.082127
22000,0.032,0.918,0.050,0.136876
22500,0.032,0.933,0.035,0.086123
23000,0.035,0.935,0.030,0.089769
23500,0.035,0.928,0.037,0.118043
24000,0.032,0.923,0.045,0.119266
24500,0.032,0.938,0.030,0.096026
25000,0.030,0.923,0.047,0.113259
25500,0.035,0.943,0.022,0.081107
26000,0.040,0.940,0.020,0.093176
26500,0.030,0.938,0.032,0.081536
27000,0.037,0.933,0.030,0.104626
27500,0.032,0.953,0.015,0.066274
28000,0.040,0.918,0.042,0.120588
28500,0.035,0.933,0.032,0.099028
29000,0.045,0.918,0.037,0.127000
29500,0.037,0.913,0.050,0.130380
30000,0.035,0.906,0.060,0.119262
30500,0.045,0.908,0.047,0.137235
31000,0.037,0.906,0.057,0.138039
31500,0.037,0.883,0.079,0.173364
32000,0.037,0.906,0.057,0.133891
32500,0.045,0.908,0.047,0.142476
33000,0.037,0.906,0.057,0.149373
33500,0.037,0.926,0.037,0.120506
34000,0.050,0.918,0.032,0.118879
34500,0.045,0.938,0.017,0.085984
35000,0.045,0.913,0.042,0.118447
35500,0.047,0.923,0.030,0.113460
36000,0.042,0.931,0.027,0.095641
36500,0.040,0.933,0.027,0.091838
37000,0.030,0.933,0.037,0.086146
37500,0.035,0.911,0.055,0.129039
38000,0.032,0.918,0.050,0.135686
38500,0.032,0.926,0.042,0.101773
39000,0.040,0.928,0.032,0.096606
39500,0.042,0.938,0.020,0.083763
40000,0.037,0.933,0.030,0.094441
40500,0.035,0.943,0.022,0.072207
41000,0.032,0.931,0.037,0.098286
41500,0.035,0.928,0.037,0.107261
42000,0.037,0.938,0.025,0.094537
42500,0.035,0.928,0.037,0.104293
43000,0.052,0.891,0.057,0.174066
43500,0.035,0.906,0.060,0.140119
44000,0.032,0.918,0.050,0.112843
44500,0.035,0.918,0.047,0.118663
45000,0.032,0.926,0.042,0.102939
45500,0.035,0.911,0.055,0.136768
46000,0.045,0.911,0.045,0.124960
46500,0.045,0.888,0.067,0.173822
47000,0.042,0.901,0.057,0.149643
47500,0.037,0.918,0.045,0.103546
48000,0.032,0.931,0.037,0.119368
48500,0.040,0.921,0.040,0.118383
49000,0.042,0.921,0.037,0.114684
49500,0.037,0.913,0.050,0.120635
50000,0.035,0.940,0.025,0.078816
50500,0.030,0.945,0.025,0.074448
51000,0.040,0.931,0.030,0.100232
51500,0.052,0.906,0.042,0.128882
52000,0.040,0.901,0.060,0.163577
52500,0.042,0.891,0.067,0.157836
53000,0.035,0.921,0.045,0.102373
53500,0.035,0.926,0.040,0.115345
54000,0.040,0.931,0.030,0.109845
54500,0.030,0.948,0.022,0.079298
55000,0.030,0.923,0.047,0.111453
55500,0.030,0.938,0.032,0.093923
56000,0.030,0.940,0.030,0.098456
56500,0.037,0.916,0.047,0.132740
57000,0.035,0.918,0.047,0.120221
57500,0.037,0.903,0.060,0.129144
58000,0.032,0.906,0.062,0.142660
58500,0.032,0.935,0.032,0.091498
59000,0.035,0.928,0.037,0.112873
59500,0.035,0.933,0.032,0.096094
