time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.040,0.893,0.067,0.147840
1000,0.050,0.826,0.124,0.244269
1500,0.050,0.782,0.169,0.288138
2000,0.062,0.784,0.154,0.286873
2500,0.065,0.769,0.166,0.293680
3000,0.045,0.787,0.169,0.266970
3500,0.035,0.826,0.139,0.210316
4000,0.037,0.854,0.109,0.173032
4500,0.047,0.799,0.154,0.227500
5000,0.052,0.799,0.149,0.233731
5500,0.047,0.834,0.119,0.188921
6000,0.040,0.819,0.141,0.203562
6500,0.032,0.829,0.139,0.204192
7000,0.042,0.836,0.122,0.203922
7500,0.040,0.797,0.164,0.241382
8000,0.037,0.789,0.174,0.256433
8500,0.052,0.764,0.184,0.290358
9000,0.067,0.720,0.213,0.353895
9500,0.122,0.663,0.216,0.392203
10000,0.097,0.685,0.218,0.350065
10500,0.102,0.623,0.275,0.420115
11000,0.156,0.553,0.290,0.457151
11500,0.176,0.536,0.288,0.458089
12000,0.194,0.499,0.308,0.476949
12500,0.206,0.499,0.295,0.469996
13000,0.223,0.439,0.337,0.483103
13500,0.251,0.424,0.325,0.491301
14000,0.273,0.385,0.342,0.504035
14500,0.258,0.375,0.367,0.496962
15000,0.275,0.350,0.375,0.497571
15500,0.293,0.320,0.387,0.495097
16000,0.357,0.303,0.340,0.490352
16500,0.387,0.263,0.350,0.491746
17000,0.362,0.228,0.409,0.482257
17500,0.400,0.216,0.385,0.479141
18000,0.422,0.174,0.404,0.453488
18500,0.462,0.211,0.328,0.471263
19000,0.524,0.144,0.333,0.412960
19500,0.596,0.139,0.266,0.373086
20000,0.625,0.099,0.275,0.355173
20500,0.593,0.107,0.300,0.381686
21000,0.705,0.072,0.223,0.293752
21500,0.687,0.079,0.233,0.340895
22000,0.734,0.074,0.191,0.281033
22500,0.767,0.055,0.179,0.246128
23000,0.831,0.035,0.134,0.167121
23500,0.873,0.027,0.099,0.120072
24000,0.913,0.020,0.067,0.054266
24500,0.903,0.020,0.077,0.077967
25000,0.928,0.017,0.055,0.039586
25500,0.933,0.015,0.052,0.038014
26000,0.908,0.025,0.067,0.098056
26500,0.926,0.015,0.060,0.069846
27000,0.948,0.010,0.042,0.027944
27500,0.953,0.007,0.040,0.033972
28000,0.960,0.007,0.032,0.017251
28500,0.963,0.005,0.032,0.018549
29000,0.948,0.012,0.040,0.058150
29500,0.950,0.005,0.045,0.041675
30000,0.945,0.005,0.050,0.063770
30500,0.963,0.005,0.032,0.033865
31000,0.958,0.005,0.037,0.049863
31500,0.963,0.005,0.032,0.044168
32000,0.960,0.002,0.037,0.052321
32500,0.973,0.002,0.025,0.033910
33000,0.983,0.002,0.015,0.018619
33500,0.975,0.000,0.025,0.032175
34000,0.965,0.000,0.035,0.042772
34500,0.955,0.000,0.045,0.062181
35000,0.938,0.000,0.062,0.109082
35500,0.950,0.000,0.050,0.066640
36000,0.955,0.000,0.045,0.057722
36500,0.978,0.000,0.022,0.022213
37000,0.978,0.000,0.022,0.024110
37500,0.985,0.000,0.015,0.018572
38000,0.988,0.000,0.012,0.014668
38500,0.990,0.000,0.010,0.006620
39000,0.990,0.000,0.010,0.006620
39500,0.993,0.000,0.007,0.003509
40000,0.995,0.000,0.005,0.001582
40500,0.998,0.000,0.002,0.000090
41000,0.998,0.000,0.002,0.000090
41500,0.998,0.000,0.002,0.000090
42000,0.998,0.000,0.002,0.000090
42500,0.998,0.000,0.002,0.000090
43000,0.998,0.000,0.002,0.000090
43500,0.998,0.000,0.002,0.000090
44000,0.998,0.000,0.002,0.000090
44500,0.998,0.000,0.002,0.000090
45000,0.998,0.000,0.002,0.000090
45500,0.998,0.000,0.002,0.000090
46000,0.998,0.000,0.002,0.000090
46500,0.998,0.000,0.002,0.000090
47000,0.998,0.000,0.002,0.000090
47500,0.998,0.000,0.002,0.000090
48000,0.998,0.000,0.002,0.000090
48500,0.998,0.000,0.002,0.000090
49000,0.998,0.000,0.002,0.000090
49500,0.998,0.000,0.002,0.000090
50000,0.998,0.000,0.002,0.000090
50500,0.998,0.000,0.002,0.000090
51000,0.998,0.000,0.002,0.000090
51500,0.998,0.000,0.002,0.000090
52000,0.998,0.000,0.002,0.000090
52500,0.998,0.000,0.002,0.000090
53000,0.998,0.000,0.002,0.000090
53500,0.998,0.000,0.002,0.000090
54000,0.998,0.000,0.002,0.000090
54500,0.998,0.000,0.002,0.000090
55000,0.998,0.000,0.002,0.000090
55500,0.998,0.000,0.002,0.000090
56000,0.998,0.000,0.002,0.000090
56500,0.998,0.000,0.002,0.000090
57000,0.998,0.000,0.002,0.000090
57500,0.998,0.000,0.002,0.000090
58000,0.998,0.000,0.002,0.000090
58500,0.998,0.000,0.002,0.000090
59000,0.998,0.000,0.002,0.000090
59500,0.998,0.000,0.002,0.000090
60000,0.998,0.000,0.002,0.000090
60500,0.998,0.000,0.002,0.000090
61000,0.998,0.000,0.002,0.000090
61500,0.998,0.000,0.002,0.000090
62000,0.998,0.000,0.002,0.000090
62500,0.998,0.000,0.002,0.000090
63000,0.998,0.000,0.002,0.000090
63500,0.998,0.000,0.002,0.000090
64000,0.998,0.000,0.002,0.000090
64500,0.998,0.000,0.002,0.000090
65000,0.998,0.000,0.002,0.000090
65500,0.998,0.000,0.002,0.000090
66000,0.998,0.000,0.002,0.000090
66500,0.998,0.000,0.002,0.000090
67000,0.998,0.000,0.002,0.000090
67500,0.998,0.000,0.002,0.000090
68000,0.998,0.000,0.002,0.000090
68500,0.998,0.000,0.002,0.000090
69000,0.998,0.000,0.002,0.000090
69500,0.998,0.000,0.002,0.000090
70000,0.998,0.000,0.002,0.000090
70500,0.998,0.000,0.002,0.000090
71000,0.998,0.000,0.002,0.000090
71500,0.998,0.000,0.002,0.000090
72000,0.998,0.000,0.002,0.000090
72500,0.998,0.000,0.002,0.000090
73000,0.998,0.000,0.002,0.000090
73500,0.998,0.000,0.002,0.000090
74000,0.998,0.000,0.002,0.000090
74500,0.998,0.000,0.002,0.000090
75000,0.998,0.000,0.002,0.000090
75500,0.998,0.000,0.002,0.000090
76000,0.998,0.000,0.002,0.000090
76500,0.998,0.000,0.002,0.000090
77000,0.998,0.000,0.002,0.000090
77500,0.998,0.000,0.002,0.000090
78000,0.998,0.000,0.002,0.000090
78500,0.998,0.000,0.002,0.000090
79000,0.998,0.000,0.002,0.000090
79500,0.998,0.000,0.002,0.000090
80000,0.998,0.000,0.002,0.000090
80500,0.998,0.000,0.002,0.000090
81000,0.998,0.000,0.002,0.000090
81500,0.998,0.000,0.002,0.000090
82000,0.998,0.000,0.002,0.000090
82500,0.998,0.000,0.002,0.000090
83000,1.000,0.000,0.000,0.000000
