time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.906,0.065,0.175340
1000,0.030,0.826,0.144,0.267501
1500,0.052,0.705,0.243,0.374178
2000,0.062,0.566,0.372,0.423436
2500,0.087,0.439,0.474,0.419966
3000,0.117,0.318,0.566,0.395604
3500,0.169,0.285,0.546,0.438731
4000,0.161,0.233,0.605,0.385154
4500,0.169,0.226,0.605,0.378239
5000,0.159,0.221,0.620,0.389563
5500,0.174,0.228,0.598,0.409602
6000,0.166,0.156,0.677,0.345063
6500,0.161,0.213,0.625,0.396109
7000,0.179,0.191,0.630,0.406420
7500,0.164,0.201,0.635,0.403426
8000,0.174,0.186,0.640,0.395657
8500,0.171,0.169,0.660,0.387719
9000,0.211,0.186,0.603,0.424886
9500,0.164,0.186,0.650,0.362826
10000,0.144,0.166,0.690,0.341545
10500,0.176,0.194,0.630,0.420250
11000,0.181,0.186,0.633,0.401534
11500,0.189,0.176,0.635,0.392508
12000,0.196,0.146,0.658,0.396833
12500,0.184,0.164,0.653,0.376213
13000,0.196,0.164,0.640,0.388988
13500,0.218,0.189,0.593,0.425939
14000,0.218,0.149,0.633,0.386247
14500,0.226,0.139,0.635,0.396307
15000,0.213,0.169,0.618,0.406034
15500,0.199,0.102,0.700,0.338709
16000,0.218,0.166,0.615,0.411298
16500,0.208,0.124,0.667,0.362653
17000,0.228,0.119,0.653,0.352802
17500,0.213,0.181,0.605,0.415709
18000,0.176,0.156,0.667,0.360211
18500,0.189,0.199,0.613,0.411731
19000,0.221,0.189,0.591,0.436288
19500,0.231,0.184,0.586,0.439722
20000,0.223,0.184,0.593,0.436807
20500,0.251,0.141,0.608,0.408038
21000,0.263,0.141,0.596,0.407327
21500,0.308,0.112,0.581,0.410266
22000,0.275,0.107,0.618,0.374210
22500,0.285,0.124,0.591,0.408500
23000,0.243,0.107,0.650,0.377087
23500,0.221,0.132,0.648,0.381100
24000,0.216,0.104,0.680,0.333060
24500,0.199,0.134,0.667,0.370830
25000,0.199,0.129,0.672,0.355182
25500,0.189,0.127,0.685,0.379519
26000,0.211,0.149,0.640,0.399108
26500,0.199,0.144,0.658,0.390327
27000,0.248,0.117,0.635,0.381778
27500,0.189,0.124,0.687,0.365974
28000,0.211,0.129,0.660,0.379931
28500,0.236,0.119,0.645,0.383603
29000,0.166,0.144,0.690,0.347583
29500,0.196,0.156,0.648,0.401911
30000,0.216,0.154,0.630,0.407229
30500,0.251,0.146,0.603,0.411949
31000,0.231,0.119,0.650,0.379751
31500,0.261,0.099,0.640,0.374003
32000,0.236,0.117,0.648,0.379179
32500,0.213,0.122,0.665,0.367832
33000,0.221,0.144,0.635,0.407078
33500,0.208,0.151,0.640,0.392612
34000,0.211,0.136,0.653,0.373425
34500,0.203,0.136,0.660,0.367616
