time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.032,0.935,0.032,0.092095
1000,0.032,0.940,0.027,0.088454
1500,0.047,0.903,0.050,0.145942
2000,0.035,0.943,0.022,0.062238
2500,0.042,0.908,0.050,0.123593
3000,0.055,0.913,0.032,0.097684
3500,0.057,0.866,0.077,0.176694
4000,0.052,0.861,0.087,0.171988
4500,0.040,0.891,0.069,0.142762
5000,0.037,0.906,0.057,0.130000
5500,0.037,0.921,0.042,0.093861
6000,0.030,0.923,0.047,0.103790
6500,0.030,0.931,0.040,0.109365
7000,0.032,0.940,0.027,0.074490
7500,0.032,0.935,0.032,0.083455
8000,0.042,0.916,0.042,0.105828
8500,0.042,0.903,0.055,0.133581
9000,0.042,0.913,0.045,0.128267
9500,0.035,0.921,0.045,0.109440
10000,0.037,0.935,0.027,0.098863
10500,0.035,0.950,0.015,0.061406
11000,0.040,0.931,0.030,0.100780
11500,0.037,0.926,0.037,0.110563
12000,0.047,0.916,0.037,0.129806
12500,0.032,0.950,0.017,0.056645
13000,0.040,0.940,0.020,0.079991
13500,0.040,0.940,0.020,0.075922
14000,0.035,0.933,0.032,0.091051
14500,0.035,0.943,0.022,0.066116
15000,0.032,0.918,0.050,0.135214
15500,0.035,0.940,0.025,0.087661
16000,0.032,0.928,0.040,0.101104
16500,0.032,0.926,0.042,0.120283
17000,0.035,0.926,0.040,0.091699
17500,0.035,0.935,0.030,0.089630
18000,0.030,0.938,0.032,0.091362
18500,0.032,0.948,0.020,0.060944
19000,0.030,0.940,0.030,0.067922
19500,0.030,0.935,0.035,0.075186
20000,0.035,0.938,0.027,0.086535
20500,0.032,0.943,0.025,0.078444
21000,0.032,0.948,0.020,0.066230
21500,0.040,0.906,0.055,0.127951
22000,0.045,0.903,0.052,0.111421
22500,0.042,0.901,0.057,0.128160
23000,0.042,0.883,0.074,0.158313
23500,0.037,0.928,0.035,0.084184
24000,0.030,0.921,0.050,0.102982
24500,0.030,0.935,0.035,0.100190
25000,0.040,0.923,0.037,0.124407
25500,0.032,0.940,0.027,0.075035
26000,0.030,0.948,0.022,0.074136
26500,0.032,0.940,0.027,0.074390
27000,0.040,0.918,0.042,0.128451
27500,0.035,0.933,0.032,0.092912
28000,0.042,0.903,0.055,0.154564
28500,0.037,0.933,0.030,0.092107
29000,0.032,0.935,0.032,0.088258
29500,0.032,0.923,0.045,0.102300
30000,0.045,0.893,0.062,0.151335
30500,0.042,0.891,0.067,0.151520
31000,0.030,0.923,0.047,0.105083
31500,0.032,0.901,0.067,0.126342
32000,0.035,0.921,0.045,0.104593
32500,0.035,0.921,0.045,0.093538
33000,0.032,0.903,0.065,0.103441
33500,0.050,0.891,0.060,0.133124
34000,0.069,0.881,0.050,0.156909
34500,0.050,0.896,0.055,0.126052
35000,0.042,0.931,0.027,0.093021
35500,0.035,0.931,0.035,0.070296
36000,0.035,0.923,0.042,0.090956
36500,0.035,0.943,0.022,0.069220
37000,0.032,0.955,0.012,0.058390
37500,0.032,0.943,0.025,0.072581
38000,0.035,0.940,0.025,0.078832
38500,0.032,0.948,0.020,0.069816
39000,0.035,0.940,0.025,0.063041
39500,0.035,0.931,0.035,0.092960
