time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.938,0.032,0.089673
1000,0.032,0.908,0.060,0.128248
1500,0.032,0.916,0.052,0.131433
2000,0.032,0.916,0.052,0.121908
2500,0.050,0.861,0.089,0.199465
3000,0.047,0.846,0.107,0.213479
3500,0.055,0.866,0.079,0.196334
4000,0.040,0.846,0.114,0.210275
4500,0.042,0.868,0.089,0.172297
5000,0.042,0.868,0.089,0.188197
5500,0.052,0.868,0.079,0.181093
6000,0.042,0.876,0.082,0.172784
6500,0.045,0.876,0.079,0.168223
7000,0.045,0.883,0.072,0.170066
7500,0.040,0.893,0.067,0.172515
8000,0.040,0.866,0.094,0.199216
8500,0.052,0.873,0.074,0.172610
9000,0.057,0.849,0.094,0.229247
9500,0.082,0.792,0.127,0.279872
10000,0.074,0.797,0.129,0.260416
10500,0.057,0.826,0.117,0.233480
11000,0.077,0.797,0.127,0.250415
11500,0.077,0.831,0.092,0.202136
12000,0.079,0.777,0.144,0.305909
12500,0.060,0.831,0.109,0.213555
13000,0.047,0.804,0.149,0.246403
13500,0.047,0.792,0.161,0.260908
14000,0.050,0.789,0.161,0.269140
14500,0.055,0.794,0.151,0.274596
15000,0.055,0.787,0.159,0.267495
15500,0.065,0.794,0.141,0.252129
16000,0.052,0.804,0.144,0.255273
16500,0.077,0.769,0.154,0.286675
17000,0.084,0.772,0.144,0.273453
17500,0.092,0.782,0.127,0.287756
18000,0.082,0.789,0.129,0.256649
18500,0.089,0.794,0.117,0.256871
19000,0.055,0.826,0.119,0.212177
19500,0.060,0.864,0.077,0.183347
20000,0.062,0.866,0.072,0.172938
20500,0.062,0.846,0.092,0.214944
21000,0.045,0.878,0.077,0.150709
21500,0.035,0.888,0.077,0.148765
22000,0.037,0.891,0.072,0.144037
22500,0.035,0.876,0.089,0.167977
23000,0.032,0.876,0.092,0.168894
23500,0.040,0.881,0.079,0.180295
24000,0.047,0.856,0.097,0.194038
24500,0.050,0.851,0.099,0.213782
25000,0.042,0.834,0.124,0.224999
25500,0.057,0.801,0.141,0.287657
26000,0.055,0.806,0.139,0.260869
26500,0.069,0.787,0.144,0.282622
27000,0.060,0.841,0.099,0.213302
27500,0.035,0.873,0.092,0.170191
28000,0.040,0.861,0.099,0.193784
28500,0.047,0.821,0.132,0.240759
29000,0.057,0.834,0.109,0.240242
29500,0.042,0.829,0.129,0.229038
30000,0.045,0.814,0.141,0.248215
