time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.908,0.062,0.145359
1000,0.032,0.856,0.112,0.214250
1500,0.042,0.767,0.191,0.303955
2000,0.057,0.712,0.231,0.359587
2500,0.082,0.697,0.221,0.369139
3000,0.067,0.660,0.273,0.382669
3500,0.079,0.640,0.280,0.395601
4000,0.099,0.603,0.298,0.411005
4500,0.107,0.591,0.303,0.424650
5000,0.114,0.548,0.337,0.435071
5500,0.149,0.516,0.335,0.464764
6000,0.164,0.558,0.278,0.450636
6500,0.169,0.457,0.375,0.484197
7000,0.194,0.404,0.402,0.489557
7500,0.246,0.347,0.407,0.494599
8000,0.216,0.342,0.442,0.486114
8500,0.236,0.298,0.467,0.473341
9000,0.246,0.347,0.407,0.489067
9500,0.283,0.298,0.419,0.498966
10000,0.285,0.310,0.404,0.494135
10500,0.300,0.226,0.474,0.473040
11000,0.335,0.238,0.427,0.480021
11500,0.342,0.241,0.417,0.488769
12000,0.285,0.251,0.464,0.495107
12500,0.345,0.253,0.402,0.489536
13000,0.293,0.285,0.422,0.496244
13500,0.270,0.298,0.432,0.486482
14000,0.293,0.313,0.395,0.501725
14500,0.270,0.328,0.402,0.499767
15000,0.253,0.347,0.400,0.498652
15500,0.283,0.300,0.417,0.486556
16000,0.275,0.300,0.424,0.494477
16500,0.320,0.263,0.417,0.493402
17000,0.298,0.228,0.474,0.486828
17500,0.320,0.191,0.489,0.473425
18000,0.375,0.191,0.434,0.477166
18500,0.370,0.194,0.437,0.476177
19000,0.382,0.176,0.442,0.457452
19500,0.419,0.211,0.370,0.477909
20000,0.447,0.141,0.412,0.455351
20500,0.541,0.104,0.355,0.402373
21000,0.533,0.072,0.395,0.397507
21500,0.546,0.092,0.362,0.411941
22000,0.591,0.067,0.342,0.359779
22500,0.568,0.069,0.362,0.385945
23000,0.576,0.094,0.330,0.405374
23500,0.558,0.089,0.352,0.411390
24000,0.486,0.089,0.424,0.431061
24500,0.531,0.109,0.360,0.417292
25000,0.548,0.104,0.347,0.411440
25500,0.583,0.099,0.318,0.402327
