time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.911,0.061,0.118275
1000,0.028,0.777,0.196,0.272469
1500,0.028,0.563,0.410,0.377306
2000,0.028,0.339,0.633,0.312608
2500,0.028,0.190,0.783,0.211480
3000,0.028,0.083,0.890,0.094371
3500,0.028,0.064,0.908,0.078583
4000,0.028,0.037,0.936,0.054215
4500,0.028,0.028,0.945,0.043336
5000,0.028,0.021,0.951,0.038220
5500,0.028,0.012,0.960,0.034383
6000,0.028,0.012,0.960,0.034383
6500,0.028,0.012,0.960,0.034383
7000,0.028,0.009,0.963,0.031448
7500,0.028,0.006,0.966,0.030177
8000,0.028,0.006,0.966,0.030177
8500,0.028,0.006,0.966,0.030177
9000,0.028,0.006,0.966,0.030177
9500,0.028,0.006,0.966,0.030177
10000,0.028,0.006,0.966,0.030177
10500,0.028,0.006,0.966,0.030177
11000,0.028,0.006,0.966,0.030177
11500,0.028,0.006,0.966,0.030177
12000,0.028,0.006,0.966,0.030177
12500,0.028,0.003,0.969,0.029036
13000,0.028,0.003,0.969,0.029036
13500,0.028,0.003,0.969,0.029036
14000,0.028,0.003,0.969,0.029036
14500,0.028,0.003,0.969,0.029036
15000,0.028,0.000,0.972,0.028751
15500,0.028,0.000,0.972,0.028751
16000,0.028,0.000,0.972,0.028751
16500,0.028,0.000,0.972,0.028751
17000,0.028,0.000,0.972,0.028751
17500,0.028,0.000,0.972,0.028751
18000,0.028,0.000,0.972,0.028751
18500,0.028,0.000,0.972,0.028751
19000,0.028,0.000,0.972,0.028751
19500,0.028,0.000,0.972,0.028751
20000,0.028,0.000,0.972,0.028751
20500,0.028,0.000,0.972,0.028751
21000,0.028,0.000,0.972,0.028751
21500,0.028,0.000,0.972,0.028751
22000,0.028,0.000,0.972,0.028751
22500,0.028,0.000,0.972,0.028751
23000,0.028,0.000,0.972,0.028751
23500,0.028,0.000,0.972,0.028751
24000,0.028,0.000,0.972,0.028751
24500,0.028,0.000,0.972,0.028751
25000,0.028,0.000,0.972,0.028751
25500,0.028,0.000,0.972,0.028751
26000,0.028,0.000,0.972,0.028751
26500,0.028,0.000,0.972,0.028751
27000,0.028,0.000,0.972,0.028751
27500,0.028,0.000,0.972,0.028751
28000,0.028,0.000,0.972,0.028751
28500,0.028,0.000,0.972,0.028751
29000,0.028,0.000,0.972,0.028751
29500,0.028,0.000,0.972,0.028751
30000,0.028,0.000,0.972,0.028751
30500,0.028,0.000,0.972,0.028751
31000,0.028,0.000,0.972,0.028751
31500,0.028,0.000,0.972,0.028751
32000,0.028,0.000,0.972,0.028751
32500,0.028,0.000,0.972,0.028751
33000,0.028,0.000,0.972,0.028751
33500,0.028,0.000,0.972,0.028751
34000,0.028,0.000,0.972,0.028751
34500,0.028,0.000,0.972,0.028751
35000,0.028,0.000,0.972,0.028751
35500,0.028,0.000,0.972,0.028751
36000,0.028,0.000,0.972,0.028751
36500,0.028,0.000,0.972,0.028751
37000,0.028,0.000,0.972,0.028751
37500,0.028,0.000,0.972,0.028751
38000,0.028,0.000,0.972,0.028751
38500,0.028,0.000,0.972,0.028751
39000,0.028,0.000,0.972,0.028751
39500,0.028,0.000,0.972,0.028751
40000,0.028,0.000,0.972,0.028751
40500,0.028,0.000,0.972,0.028751
41000,0.028,0.000,0.972,0.028751
41500,0.028,0.000,0.972,0.028751
42000,0.028,0.000,0.972,0.028751
42500,0.028,0.000,0.972,0.028751
43000,0.028,0.000,0.972,0.028751
43500,0.028,0.000,0.972,0.028751
44000,0.028,0.000,0.972,0.028751
44500,0.028,0.000,0.972,0.028751
45000,0.028,0.000,0.972,0.028751
45500,0.028,0.000,0.972,0.028751
46000,0.028,0.000,0.972,0.028751
46500,0.028,0.000,0.972,0.028751
47000,0.028,0.000,0.972,0.028751
47500,0.028,0.000,0.972,0.028751
48000,0.028,0.000,0.972,0.028751
48500,0.028,0.000,0.972,0.028751
49000,0.028,0.000,0.972,0.028751
49500,0.028,0.000,0.972,0.028751
50000,0.028,0.000,0.972,0.028751
50500,0.028,0.000,0.972,0.028751
51000,0.028,0.000,0.972,0.028751
51500,0.028,0.000,0.972,0.028751
52000,0.028,0.000,0.972,0.028751
52500,0.028,0.000,0.972,0.028751
53000,0.028,0.000,0.972,0.028751
53500,0.028,0.000,0.972,0.028751
54000,0.028,0.000,0.972,0.028751
54500,0.028,0.000,0.972,0.028751
55000,0.028,0.000,0.972,0.028751
55500,0.028,0.000,0.972,0.028751
56000,0.028,0.000,0.972,0.028751
56500,0.028,0.000,0.972,0.028751
57000,0.028,0.000,0.972,0.028751
57500,0.028,0.000,0.972,0.028751
58000,0.028,0.000,0.972,0.028751
58500,0.028,0.000,0.972,0.028751
59000,0.028,0.000,0.972,0.028751
59500,0.028,0.000,0.972,0.028751
60000,0.028,0.000,0.972,0.028751
60500,0.028,0.000,0.972,0.028751
61000,0.028,0.000,0.972,0.028751
61500,0.028,0.000,0.972,0.028751
62000,0.028,0.000,0.972,0.028751
62500,0.028,0.000,0.972,0.028751
63000,0.028,0.000,0.972,0.028751
63500,0.028,0.000,0.972,0.028751
64000,0.028,0.000,0.972,0.028751
64500,0.028,0.000,0.972,0.028751
65000,0.028,0.000,0.972,0.028751
65500,0.028,0.000,0.972,0.028751
66000,0.028,0.000,0.972,0.028751
66500,0.028,0.000,0.972,0.028751
67000,0.028,0.000,0.972,0.028751
67500,0.028,0.000,0.972,0.028751
68000,0.028,0.000,0.972,0.028751
68500,0.028,0.000,0.972,0.028751
69000,0.028,0.000,0.972,0.028751
69500,0.028,0.000,0.972,0.028751
70000,0.028,0.000,0.972,0.028751
70500,0.028,0.000,0.972,0.028751
71000,0.028,0.000,0.972,0.028751
71500,0.028,0.000,0.972,0.028751
72000,0.028,0.000,0.972,0.028751
72500,0.028,0.000,0.972,0.028751
73000,0.028,0.000,0.972,0.028751
73500,0.028,0.000,0.972,0.028751
74000,0.028,0.000,0.972,0.028751
74500,0.028,0.000,0.972,0.028751
75000,0.028,0.000,0.972,0.028751
75500,0.028,0.000,0.972,0.028751
76000,0.028,0.000,0.972,0.028751
76500,0.028,0.000,0.972,0.028751
77000,0.028,0.000,0.972,0.028751
77500,0.028,0.000,0.972,0.028751
78000,0.028,0.000,0.972,0.028751
78500,0.028,0.000,0.972,0.028751
79000,0.028,0.000,0.972,0.028751
79500,0.028,0.000,0.972,0.028751
80000,0.028,0.000,0.972,0.028751
80500,0.028,0.000,0.972,0.028751
81000,0.028,0.000,0.972,0.028751
81500,0.028,0.000,0.972,0.028751
82000,0.028,0.000,0.972,0.028751
82500,0.028,0.000,0.972,0.028751
83000,0.028,0.000,0.972,0.028751
83500,0.028,0.000,0.972,0.028751
84000,0.028,0.000,0.972,0.028751
84500,0.028,0.000,0.972,0.028751
85000,0.028,0.000,0.972,0.028751
85500,0.028,0.000,0.972,0.028751
86000,0.028,0.000,0.972,0.028751
86500,0.028,0.000,0.972,0.028751
87000,0.028,0.000,0.972,0.028751
87500,0.028,0.000,0.972,0.028751
88000,0.028,0.000,0.972,0.028751
88500,0.028,0.000,0.972,0.028751
89000,0.028,0.000,0.972,0.028751
89500,0.028,0.000,0.972,0.028751
90000,0.028,0.000,0.972,0.028751
90500,0.028,0.000,0.972,0.028751
91000,0.028,0.000,0.972,0.028751
91500,0.028,0.000,0.972,0.028751
92000,0.028,0.000,0.972,0.028751
92500,0.028,0.000,0.972,0.028751
93000,0.028,0.000,0.972,0.028751
93500,0.028,0.000,0.972,0.028751
94000,0.028,0.000,0.972,0.028751
94500,0.028,0.000,0.972,0.028751
95000,0.028,0.000,0.972,0.028751
95500,0.028,0.000,0.972,0.028751
96000,0.028,0.000,0.972,0.028751
96500,0.028,0.000,0.972,0.028751
97000,0.028,0.000,0.972,0.028751
97500,0.028,0.000,0.972,0.028751
98000,0.028,0.000,0.972,0.028751
98500,0.028,0.000,0.972,0.028751
99000,0.028,0.000,0.972,0.028751
99500,0.028,0.000,0.972,0.028751
100000,0.028,0.000,0.972,0.028751
