time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.939,0.034,0.092808
1000,0.055,0.844,0.101,0.236587
1500,0.034,0.902,0.064,0.148444
2000,0.031,0.896,0.073,0.156288
2500,0.037,0.902,0.061,0.144304
3000,0.040,0.902,0.058,0.140298
3500,0.040,0.887,0.073,0.153223
4000,0.043,0.872,0.086,0.180042
4500,0.046,0.875,0.080,0.161990
5000,0.031,0.920,0.049,0.115020
5500,0.031,0.927,0.043,0.109857
6000,0.034,0.914,0.052,0.129193
6500,0.034,0.920,0.046,0.125375
7000,0.028,0.893,0.080,0.155495
7500,0.028,0.865,0.107,0.204145
8000,0.049,0.890,0.061,0.153228
8500,0.037,0.905,0.058,0.138354
9000,0.037,0.881,0.083,0.163088
9500,0.034,0.869,0.098,0.170036
10000,0.034,0.865,0.101,0.191615
10500,0.034,0.896,0.070,0.140748
11000,0.034,0.911,0.055,0.132564
11500,0.034,0.893,0.073,0.167531
12000,0.031,0.908,0.061,0.135067
12500,0.040,0.896,0.064,0.164862
13000,0.031,0.920,0.049,0.115720
13500,0.037,0.899,0.064,0.152908
14000,0.031,0.924,0.046,0.121403
14500,0.028,0.920,0.052,0.118009
15000,0.028,0.908,0.064,0.127976
15500,0.037,0.893,0.070,0.144059
16000,0.040,0.878,0.083,0.179783
16500,0.037,0.905,0.058,0.147406
17000,0.040,0.896,0.064,0.144548
17500,0.037,0.908,0.055,0.137559
18000,0.031,0.890,0.080,0.148302
18500,0.049,0.817,0.135,0.247009
19000,0.031,0.878,0.092,0.171519
19500,0.049,0.887,0.064,0.158010
20000,0.037,0.924,0.040,0.108208
20500,0.034,0.936,0.031,0.106006
21000,0.034,0.933,0.034,0.097665
21500,0.031,0.908,0.061,0.146308
22000,0.031,0.890,0.080,0.173480
22500,0.034,0.908,0.058,0.154540
23000,0.040,0.869,0.092,0.197483
23500,0.037,0.917,0.046,0.117254
24000,0.028,0.878,0.095,0.171620
24500,0.040,0.887,0.073,0.153792
25000,0.040,0.859,0.101,0.206884
25500,0.049,0.853,0.098,0.220485
26000,0.043,0.835,0.122,0.217259
26500,0.040,0.865,0.095,0.178188
27000,0.043,0.865,0.092,0.174970
27500,0.034,0.905,0.061,0.131158
28000,0.028,0.927,0.046,0.111385
28500,0.028,0.933,0.040,0.121676
29000,0.037,0.902,0.061,0.155666
29500,0.031,0.896,0.073,0.149455
30000,0.028,0.927,0.046,0.104240
30500,0.034,0.887,0.080,0.171877
31000,0.037,0.902,0.061,0.155004
31500,0.028,0.917,0.055,0.128077
32000,0.037,0.899,0.064,0.145788
32500,0.028,0.902,0.070,0.144862
33000,0.031,0.902,0.067,0.142385
33500,0.028,0.908,0.064,0.140656
34000,0.046,0.847,0.107,0.218954
34500,0.031,0.872,0.098,0.184456
35000,0.028,0.902,0.070,0.140433
35500,0.028,0.917,0.055,0.135583
36000,0.028,0.945,0.028,0.090183
36500,0.034,0.927,0.040,0.112722
37000,0.034,0.930,0.037,0.102583
37500,0.040,0.869,0.092,0.193701
38000,0.040,0.823,0.138,0.249120
38500,0.031,0.887,0.083,0.163786
39000,0.037,0.911,0.052,0.135850
39500,0.031,0.917,0.052,0.124911
40000,0.031,0.914,0.055,0.121048
40500,0.034,0.924,0.043,0.105653
41000,0.031,0.887,0.083,0.172724
41500,0.031,0.902,0.067,0.153609
42000,0.031,0.933,0.037,0.102646
42500,0.031,0.905,0.064,0.143456
43000,0.028,0.908,0.064,0.125636
43500,0.028,0.878,0.095,0.168282
44000,0.040,0.881,0.080,0.174793
44500,0.040,0.875,0.086,0.182101
45000,0.037,0.899,0.064,0.147340
45500,0.031,0.881,0.089,0.171316
46000,0.052,0.844,0.104,0.228066
46500,0.061,0.844,0.095,0.218029
47000,0.064,0.826,0.110,0.217147
47500,0.040,0.862,0.098,0.175149
48000,0.037,0.890,0.073,0.140707
48500,0.043,0.878,0.080,0.169681
49000,0.049,0.881,0.070,0.162137
49500,0.034,0.905,0.061,0.127630
50000,0.031,0.890,0.080,0.149818
50500,0.028,0.942,0.031,0.089897
51000,0.028,0.933,0.040,0.109012
51500,0.028,0.862,0.110,0.194130
52000,0.034,0.902,0.064,0.139307
52500,0.043,0.865,0.092,0.196139
53000,0.046,0.890,0.064,0.158989
53500,0.034,0.920,0.046,0.103777
54000,0.028,0.936,0.037,0.095016
54500,0.028,0.927,0.046,0.110157
55000,0.031,0.890,0.080,0.168679
55500,0.034,0.917,0.049,0.121939
56000,0.028,0.939,0.034,0.096387
56500,0.031,0.917,0.052,0.128865
57000,0.034,0.887,0.080,0.179756
57500,0.034,0.902,0.064,0.153873
58000,0.037,0.896,0.067,0.144931
58500,0.040,0.844,0.116,0.208781
59000,0.037,0.859,0.104,0.193920
59500,0.040,0.875,0.086,0.184378
60000,0.028,0.875,0.098,0.170877
60500,0.034,0.875,0.092,0.175038
61000,0.031,0.875,0.095,0.184255
61500,0.031,0.920,0.049,0.116188
62000,0.031,0.893,0.076,0.153436
62500,0.031,0.902,0.067,0.135307
63000,0.034,0.905,0.061,0.129874
63500,0.028,0.899,0.073,0.148312
64000,0.043,0.887,0.070,0.169848
64500,0.043,0.908,0.049,0.132381
65000,0.040,0.917,0.043,0.113876
65500,0.028,0.902,0.070,0.143161
66000,0.031,0.930,0.040,0.118475
66500,0.034,0.920,0.046,0.130495
67000,0.043,0.878,0.080,0.166673
67500,0.055,0.893,0.052,0.168664
68000,0.049,0.902,0.049,0.144798
68500,0.034,0.930,0.037,0.121885
69000,0.028,0.890,0.083,0.170357
69500,0.031,0.875,0.095,0.182465
70000,0.031,0.865,0.104,0.201411
70500,0.037,0.890,0.073,0.163204
71000,0.058,0.859,0.083,0.211072
71500,0.037,0.859,0.104,0.198676
72000,0.040,0.881,0.080,0.155524
72500,0.034,0.865,0.101,0.182182
73000,0.049,0.862,0.089,0.198108
73500,0.043,0.887,0.070,0.167006
74000,0.052,0.878,0.070,0.180568
74500,0.034,0.878,0.089,0.181937
75000,0.037,0.872,0.092,0.183363
75500,0.037,0.869,0.095,0.179951
76000,0.043,0.853,0.104,0.226556
76500,0.034,0.893,0.073,0.163462
77000,0.046,0.893,0.061,0.152664
77500,0.040,0.853,0.107,0.190709
