time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.031,0.920,0.049,0.110000
1000,0.034,0.917,0.049,0.112271
1500,0.031,0.914,0.055,0.130145
2000,0.028,0.936,0.037,0.094635
2500,0.034,0.924,0.043,0.094204
3000,0.040,0.927,0.034,0.092689
3500,0.031,0.902,0.067,0.134376
4000,0.028,0.920,0.052,0.105834
4500,0.028,0.945,0.028,0.075031
5000,0.028,0.939,0.034,0.081552
5500,0.031,0.942,0.028,0.072080
6000,0.031,0.939,0.031,0.080604
6500,0.031,0.927,0.043,0.098915
7000,0.028,0.930,0.043,0.094466
7500,0.028,0.945,0.028,0.071802
8000,0.028,0.939,0.034,0.082140
8500,0.028,0.939,0.034,0.075419
9000,0.031,0.927,0.043,0.095151
9500,0.028,0.960,0.012,0.056598
10000,0.028,0.948,0.024,0.070963
10500,0.028,0.948,0.024,0.069363
11000,0.028,0.948,0.024,0.069188
11500,0.028,0.939,0.034,0.087238
12000,0.031,0.930,0.040,0.087852
12500,0.031,0.924,0.046,0.088044
13000,0.031,0.924,0.046,0.090833
13500,0.031,0.939,0.031,0.074924
14000,0.028,0.917,0.055,0.102034
14500,0.028,0.908,0.064,0.113397
15000,0.034,0.930,0.037,0.090344
15500,0.031,0.908,0.061,0.116791
16000,0.037,0.930,0.034,0.093984
16500,0.034,0.951,0.015,0.065173
17000,0.031,0.920,0.049,0.106454
17500,0.037,0.936,0.028,0.082704
18000,0.028,0.933,0.040,0.084105
18500,0.028,0.920,0.052,0.091974
19000,0.031,0.881,0.089,0.158968
19500,0.028,0.924,0.049,0.103598
20000,0.031,0.914,0.055,0.116234
20500,0.046,0.865,0.089,0.180401
21000,0.034,0.893,0.073,0.140054
21500,0.031,0.924,0.046,0.084142
22000,0.034,0.924,0.043,0.096811
22500,0.028,0.936,0.037,0.072443
23000,0.028,0.933,0.040,0.086199
23500,0.028,0.945,0.028,0.066839
24000,0.031,0.930,0.040,0.100112
24500,0.034,0.905,0.061,0.126874
25000,0.034,0.890,0.076,0.143885
25500,0.031,0.914,0.055,0.109695
26000,0.031,0.933,0.037,0.087432
26500,0.028,0.914,0.058,0.123366
27000,0.028,0.948,0.024,0.057063
27500,0.031,0.945,0.024,0.073291
28000,0.031,0.942,0.028,0.070571
28500,0.031,0.939,0.031,0.083006
29000,0.028,0.930,0.043,0.091354
29500,0.049,0.927,0.024,0.090557
30000,0.031,0.936,0.034,0.075408
30500,0.028,0.960,0.012,0.044230
31000,0.028,0.939,0.034,0.083662
31500,0.028,0.951,0.021,0.061547
32000,0.031,0.920,0.049,0.122660
32500,0.031,0.942,0.028,0.073334
33000,0.028,0.963,0.009,0.046721
33500,0.028,0.954,0.018,0.057332
34000,0.028,0.951,0.021,0.066426
34500,0.028,0.951,0.021,0.061326
35000,0.028,0.936,0.037,0.087977
35500,0.028,0.960,0.012,0.048415
36000,0.031,0.954,0.015,0.055277
36500,0.034,0.920,0.046,0.111279
37000,0.028,0.924,0.049,0.113106
37500,0.028,0.957,0.015,0.055135
38000,0.028,0.954,0.018,0.053640
38500,0.031,0.951,0.018,0.058405
39000,0.034,0.930,0.037,0.095845
39500,0.034,0.927,0.040,0.101720
40000,0.028,0.936,0.037,0.075722
40500,0.034,0.939,0.028,0.080911
41000,0.034,0.927,0.040,0.087560
41500,0.043,0.933,0.024,0.081750
42000,0.031,0.914,0.055,0.105053
42500,0.031,0.933,0.037,0.083082
43000,0.031,0.939,0.031,0.084205
43500,0.040,0.890,0.070,0.152927
44000,0.031,0.905,0.064,0.115822
44500,0.034,0.930,0.037,0.081089
45000,0.034,0.939,0.028,0.076743
45500,0.034,0.945,0.021,0.076198
46000,0.037,0.945,0.018,0.061414
46500,0.037,0.930,0.034,0.088020
47000,0.034,0.920,0.046,0.103405
47500,0.037,0.930,0.034,0.090053
48000,0.037,0.933,0.031,0.086623
48500,0.034,0.939,0.028,0.075160
49000,0.034,0.930,0.037,0.087852
49500,0.028,0.942,0.031,0.072396
50000,0.031,0.920,0.049,0.117297
50500,0.028,0.948,0.024,0.065761
51000,0.028,0.945,0.028,0.070843
51500,0.028,0.942,0.031,0.071129
52000,0.031,0.951,0.018,0.063281
52500,0.031,0.960,0.009,0.054214
53000,0.034,0.957,0.009,0.052283
53500,0.034,0.942,0.024,0.073070
54000,0.031,0.914,0.055,0.129813
54500,0.034,0.899,0.067,0.137693
55000,0.028,0.933,0.040,0.082189
55500,0.028,0.939,0.034,0.075700
56000,0.034,0.942,0.024,0.070182
56500,0.028,0.960,0.012,0.050814
57000,0.028,0.924,0.049,0.113743
57500,0.028,0.936,0.037,0.086680
58000,0.028,0.939,0.034,0.076701
58500,0.028,0.914,0.058,0.118520
59000,0.028,0.893,0.080,0.142664
59500,0.037,0.902,0.061,0.132865
60000,0.031,0.933,0.037,0.094080
60500,0.028,0.933,0.040,0.078427
61000,0.028,0.936,0.037,0.078454
61500,0.028,0.930,0.043,0.084441
