time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.031,0.927,0.043,0.099377
1000,0.034,0.920,0.046,0.108493
1500,0.031,0.933,0.037,0.081261
2000,0.028,0.933,0.040,0.098806
2500,0.028,0.930,0.043,0.089285
3000,0.028,0.917,0.055,0.098766
3500,0.031,0.930,0.040,0.092029
4000,0.028,0.936,0.037,0.086435
4500,0.031,0.948,0.021,0.052495
5000,0.028,0.945,0.028,0.054549
5500,0.037,0.924,0.040,0.098165
6000,0.037,0.865,0.098,0.188795
6500,0.040,0.881,0.080,0.166291
7000,0.034,0.884,0.083,0.156419
7500,0.037,0.853,0.110,0.191132
8000,0.037,0.884,0.080,0.162272
8500,0.034,0.902,0.064,0.131175
9000,0.043,0.884,0.073,0.166307
9500,0.040,0.872,0.089,0.159374
10000,0.037,0.908,0.055,0.113513
10500,0.031,0.927,0.043,0.084338
11000,0.031,0.936,0.034,0.069798
11500,0.028,0.887,0.086,0.160900
12000,0.028,0.899,0.073,0.133556
12500,0.028,0.917,0.055,0.114117
13000,0.028,0.914,0.058,0.111712
13500,0.028,0.899,0.073,0.118546
14000,0.031,0.902,0.067,0.131905
14500,0.028,0.899,0.073,0.152420
15000,0.031,0.942,0.028,0.063154
15500,0.028,0.948,0.024,0.058076
16000,0.034,0.927,0.040,0.107714
16500,0.031,0.920,0.049,0.116201
17000,0.031,0.917,0.052,0.113257
17500,0.031,0.899,0.070,0.143221
18000,0.031,0.905,0.064,0.116359
18500,0.028,0.933,0.040,0.079833
19000,0.028,0.936,0.037,0.096993
19500,0.031,0.939,0.031,0.080337
20000,0.034,0.914,0.052,0.113187
20500,0.028,0.896,0.076,0.142181
21000,0.028,0.865,0.107,0.180204
21500,0.028,0.917,0.055,0.099055
22000,0.031,0.924,0.046,0.090710
22500,0.028,0.930,0.043,0.092240
23000,0.034,0.914,0.052,0.104304
23500,0.040,0.896,0.064,0.131021
24000,0.028,0.920,0.052,0.098224
24500,0.031,0.914,0.055,0.124386
25000,0.034,0.917,0.049,0.105811
25500,0.031,0.899,0.070,0.134924
26000,0.034,0.899,0.067,0.145810
26500,0.028,0.933,0.040,0.087986
27000,0.031,0.908,0.061,0.117488
27500,0.031,0.936,0.034,0.073177
28000,0.028,0.936,0.037,0.080208
28500,0.034,0.899,0.067,0.143192
29000,0.040,0.881,0.080,0.151778
29500,0.034,0.896,0.070,0.137945
30000,0.031,0.887,0.083,0.158577
30500,0.034,0.896,0.070,0.137611
31000,0.031,0.927,0.043,0.095846
31500,0.031,0.927,0.043,0.079950
32000,0.028,0.911,0.061,0.096198
32500,0.028,0.887,0.086,0.146333
33000,0.034,0.847,0.119,0.195470
33500,0.028,0.887,0.086,0.142855
34000,0.049,0.875,0.076,0.170449
34500,0.049,0.856,0.095,0.172078
35000,0.043,0.878,0.080,0.144148
35500,0.034,0.881,0.086,0.144009
36000,0.037,0.893,0.070,0.113792
36500,0.034,0.884,0.083,0.142118
37000,0.034,0.875,0.092,0.143855
37500,0.028,0.850,0.122,0.189085
38000,0.028,0.911,0.061,0.104369
38500,0.034,0.872,0.095,0.178780
39000,0.031,0.905,0.064,0.119016
39500,0.031,0.850,0.119,0.182539
40000,0.034,0.829,0.138,0.210527
40500,0.037,0.850,0.113,0.189252
41000,0.037,0.823,0.141,0.217717
41500,0.043,0.817,0.141,0.233300
42000,0.046,0.823,0.131,0.242980
42500,0.031,0.859,0.110,0.180700
43000,0.037,0.844,0.119,0.197811
43500,0.046,0.884,0.070,0.163434
44000,0.034,0.862,0.104,0.171577
44500,0.031,0.850,0.119,0.194477
45000,0.034,0.884,0.083,0.151810
45500,0.031,0.881,0.089,0.163410
46000,0.028,0.914,0.058,0.115615
46500,0.028,0.905,0.067,0.127037
47000,0.028,0.896,0.076,0.122062
47500,0.028,0.896,0.076,0.122035
48000,0.028,0.884,0.089,0.153644
48500,0.028,0.899,0.073,0.126881
49000,0.028,0.899,0.073,0.123837
49500,0.028,0.902,0.070,0.143723
50000,0.031,0.884,0.086,0.180504
50500,0.034,0.853,0.113,0.194970
51000,0.046,0.841,0.113,0.209128
51500,0.040,0.869,0.092,0.152686
52000,0.046,0.872,0.083,0.163604
52500,0.037,0.829,0.135,0.223611
53000,0.031,0.905,0.064,0.101836
53500,0.028,0.942,0.031,0.062794
54000,0.028,0.936,0.037,0.084326
54500,0.034,0.914,0.052,0.120751
55000,0.034,0.927,0.040,0.091783
55500,0.031,0.875,0.095,0.170675
56000,0.049,0.838,0.113,0.225638
56500,0.031,0.881,0.089,0.159361
57000,0.037,0.905,0.058,0.133677
57500,0.046,0.841,0.113,0.209986
58000,0.052,0.856,0.092,0.178964
58500,0.037,0.829,0.135,0.201754
59000,0.043,0.810,0.147,0.238153
