time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.951,0.021,0.066320
1000,0.031,0.936,0.034,0.087085
1500,0.034,0.905,0.061,0.130384
2000,0.037,0.835,0.128,0.202691
2500,0.046,0.780,0.174,0.268356
3000,0.043,0.728,0.229,0.319721
3500,0.055,0.771,0.174,0.282111
4000,0.046,0.743,0.211,0.278661
4500,0.043,0.777,0.180,0.264830
5000,0.049,0.725,0.226,0.328723
5500,0.046,0.761,0.193,0.296996
6000,0.049,0.765,0.187,0.290148
6500,0.040,0.792,0.168,0.253251
7000,0.034,0.853,0.113,0.185223
7500,0.052,0.783,0.165,0.251349
8000,0.034,0.829,0.138,0.205748
8500,0.034,0.829,0.138,0.212735
9000,0.037,0.847,0.116,0.195748
9500,0.049,0.780,0.171,0.248223
10000,0.061,0.713,0.226,0.330170
10500,0.043,0.719,0.239,0.345388
11000,0.046,0.725,0.229,0.299173
11500,0.043,0.774,0.183,0.263871
12000,0.046,0.771,0.183,0.272403
12500,0.049,0.731,0.220,0.315901
13000,0.046,0.740,0.214,0.302227
13500,0.083,0.673,0.245,0.314701
14000,0.083,0.700,0.217,0.314759
14500,0.052,0.743,0.205,0.285064
15000,0.073,0.706,0.220,0.311352
15500,0.064,0.636,0.300,0.345672
16000,0.055,0.648,0.297,0.371113
16500,0.070,0.664,0.266,0.366862
17000,0.080,0.682,0.239,0.336388
17500,0.055,0.642,0.303,0.372547
18000,0.080,0.654,0.266,0.354527
18500,0.061,0.685,0.254,0.323106
19000,0.080,0.642,0.278,0.353871
19500,0.070,0.630,0.300,0.386197
20000,0.061,0.697,0.242,0.332984
20500,0.052,0.673,0.275,0.349620
21000,0.076,0.676,0.248,0.340133
21500,0.061,0.697,0.242,0.280306
22000,0.067,0.679,0.254,0.330617
22500,0.052,0.673,0.275,0.351078
23000,0.067,0.694,0.239,0.351030
23500,0.073,0.694,0.232,0.335429
24000,0.095,0.691,0.214,0.355781
24500,0.086,0.734,0.180,0.317355
25000,0.061,0.768,0.171,0.279121
25500,0.043,0.795,0.162,0.236935
26000,0.049,0.737,0.214,0.283555
26500,0.055,0.774,0.171,0.255039
27000,0.034,0.786,0.180,0.238494
27500,0.052,0.654,0.294,0.367274
28000,0.089,0.593,0.318,0.407269
28500,0.098,0.621,0.281,0.372947
29000,0.055,0.648,0.297,0.343742
29500,0.095,0.618,0.287,0.377549
30000,0.064,0.618,0.318,0.382300
30500,0.095,0.581,0.324,0.428688
31000,0.083,0.633,0.284,0.342902
31500,0.067,0.706,0.226,0.298658
32000,0.064,0.691,0.245,0.323607
32500,0.064,0.765,0.171,0.257576
33000,0.049,0.725,0.226,0.292709
33500,0.055,0.746,0.199,0.271564
34000,0.028,0.786,0.187,0.236853
34500,0.043,0.777,0.180,0.267008
35000,0.055,0.749,0.196,0.303228
35500,0.037,0.752,0.211,0.288084
36000,0.052,0.734,0.214,0.311711
36500,0.049,0.768,0.183,0.270431
37000,0.037,0.789,0.174,0.245429
37500,0.052,0.792,0.156,0.260765
38000,0.040,0.801,0.159,0.257923
38500,0.034,0.820,0.147,0.192875
39000,0.037,0.786,0.177,0.249959
39500,0.043,0.795,0.162,0.241330
40000,0.046,0.801,0.153,0.229906
40500,0.043,0.823,0.135,0.205309
41000,0.034,0.832,0.135,0.207536
41500,0.037,0.835,0.128,0.195660
42000,0.028,0.859,0.113,0.169548
42500,0.031,0.813,0.156,0.218338
43000,0.040,0.823,0.138,0.201127
43500,0.040,0.746,0.214,0.272289
44000,0.031,0.795,0.174,0.229759
44500,0.031,0.835,0.135,0.213849
45000,0.046,0.829,0.125,0.201903
45500,0.040,0.813,0.147,0.216418
46000,0.037,0.786,0.177,0.236128
46500,0.034,0.801,0.165,0.218440
47000,0.046,0.813,0.141,0.216285
47500,0.043,0.832,0.125,0.177657
48000,0.028,0.807,0.165,0.219473
48500,0.043,0.835,0.122,0.201108
49000,0.043,0.810,0.147,0.215570
49500,0.073,0.795,0.131,0.225776
50000,0.067,0.783,0.150,0.240267
50500,0.043,0.823,0.135,0.200280
51000,0.040,0.817,0.144,0.198012
51500,0.043,0.774,0.183,0.266551
52000,0.049,0.761,0.190,0.254850
52500,0.061,0.774,0.165,0.237676
53000,0.055,0.810,0.135,0.205371
53500,0.040,0.774,0.187,0.233203
54000,0.043,0.789,0.168,0.235474
54500,0.043,0.758,0.199,0.256670
55000,0.040,0.792,0.168,0.229476
55500,0.037,0.795,0.168,0.238549
56000,0.034,0.768,0.199,0.267002
56500,0.043,0.765,0.193,0.294924
57000,0.028,0.774,0.199,0.253007
57500,0.034,0.761,0.205,0.267407
58000,0.061,0.651,0.287,0.370654
58500,0.073,0.633,0.294,0.388077
59000,0.073,0.651,0.275,0.375546
59500,0.076,0.679,0.245,0.356734
60000,0.070,0.651,0.278,0.338291
60500,0.073,0.700,0.226,0.321413
61000,0.046,0.719,0.235,0.303540
61500,0.031,0.823,0.147,0.213471
62000,0.043,0.856,0.101,0.165062
62500,0.043,0.792,0.165,0.248032
63000,0.046,0.786,0.168,0.228256
63500,0.046,0.755,0.199,0.276250
64000,0.055,0.697,0.248,0.328693
64500,0.061,0.728,0.211,0.283661
65000,0.046,0.777,0.177,0.246384
65500,0.046,0.737,0.217,0.304663
66000,0.055,0.728,0.217,0.315625
66500,0.073,0.679,0.248,0.352988
67000,0.046,0.719,0.235,0.287585
67500,0.055,0.758,0.187,0.256613
68000,0.046,0.761,0.193,0.256352
68500,0.052,0.740,0.208,0.269192
69000,0.067,0.691,0.242,0.296768
69500,0.080,0.602,0.318,0.386279
70000,0.107,0.596,0.297,0.409911
70500,0.067,0.606,0.327,0.391321
71000,0.067,0.590,0.343,0.387152
71500,0.061,0.661,0.278,0.365744
72000,0.067,0.599,0.333,0.391482
72500,0.083,0.645,0.272,0.386816
73000,0.098,0.557,0.346,0.444118
73500,0.095,0.578,0.327,0.400492
74000,0.092,0.535,0.373,0.421528
74500,0.104,0.498,0.398,0.454159
75000,0.113,0.486,0.401,0.418347
75500,0.131,0.621,0.248,0.389682
76000,0.101,0.602,0.297,0.381431
76500,0.125,0.612,0.263,0.391091
77000,0.110,0.602,0.287,0.380945
77500,0.113,0.593,0.294,0.405002
78000,0.089,0.563,0.349,0.416064
78500,0.086,0.621,0.294,0.393736
79000,0.080,0.657,0.263,0.365234
79500,0.083,0.612,0.306,0.410191
80000,0.135,0.550,0.315,0.442229
80500,0.168,0.483,0.349,0.484959
81000,0.165,0.431,0.404,0.494141
81500,0.183,0.367,0.450,0.480599
82000,0.217,0.312,0.471,0.485890
82500,0.269,0.294,0.437,0.486459
83000,0.284,0.272,0.443,0.489952
83500,0.318,0.272,0.410,0.483369
84000,0.379,0.202,0.419,0.492503
84500,0.364,0.239,0.398,0.468103
85000,0.343,0.239,0.419,0.484397
85500,0.391,0.220,0.388,0.458440
86000,0.446,0.168,0.385,0.459530
86500,0.459,0.131,0.410,0.451176
87000,0.453,0.165,0.382,0.433617
87500,0.541,0.174,0.284,0.385313
88000,0.578,0.116,0.306,0.385831
88500,0.572,0.138,0.291,0.419885
89000,0.572,0.122,0.306,0.420147
89500,0.627,0.098,0.275,0.357032
90000,0.648,0.080,0.272,0.349541
90500,0.700,0.055,0.245,0.314416
91000,0.737,0.055,0.208,0.287602
91500,0.801,0.024,0.174,0.221455
92000,0.798,0.015,0.187,0.249779
92500,0.850,0.003,0.147,0.181171
93000,0.939,0.000,0.061,0.080692
93500,0.957,0.000,0.043,0.054627
94000,0.960,0.000,0.040,0.044789
94500,0.960,0.000,0.040,0.042627
95000,0.972,0.000,0.028,0.030310
95500,0.979,0.003,0.018,0.023485
96000,0.976,0.003,0.021,0.027361
96500,0.991,0.003,0.006,0.003714
